onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
41.53	n/a	20765	contrastChangeB2_start	95	n/a
47.262	n/a	23631	contrastTrial_start	5	n/a
50.066	n/a	25033	left_target	8	n/a
52.326	n/a	26163	left_buttonPress	12	smiley_face
52.466	n/a	26233	contrastTrial_start	5	n/a
58.466	n/a	29233	right_target	9	n/a
60.866	n/a	30433	contrastTrial_start	5	n/a
60.906	n/a	30453	right_buttonPress	13	non_target
66.864	n/a	33432	left_target	8	n/a
68.684	n/a	34342	left_buttonPress	12	smiley_face
69.266	n/a	34633	contrastTrial_start	5	n/a
75.264	n/a	37632	right_target	9	n/a
76.984	n/a	38492	right_buttonPress	13	smiley_face
77.664	n/a	38832	contrastTrial_start	5	n/a
82.064	n/a	41032	left_target	8	n/a
84.464	n/a	42232	left_buttonPress	12	smiley_face
84.466	n/a	42233	contrastTrial_start	5	n/a
90.464	n/a	45232	left_target	8	n/a
92.864	n/a	46432	contrastTrial_start	5	n/a
94.634	n/a	47317	left_buttonPress	12	non_target
95.354	n/a	47677	left_buttonPress	12	non_target
95.664	n/a	47832	right_target	9	n/a
96.034	n/a	48017	left_buttonPress	12	sad_face
97.654	n/a	48827	right_buttonPress	13	non_target
98.064	n/a	49032	contrastTrial_start	5	n/a
102.464	n/a	51232	right_target	9	n/a
104.444	n/a	52222	right_buttonPress	13	smiley_face
104.864	n/a	52432	contrastTrial_start	5	n/a
107.664	n/a	53832	right_target	9	n/a
109.894	n/a	54947	right_buttonPress	13	smiley_face
110.064	n/a	55032	contrastTrial_start	5	n/a
114.464	n/a	57232	left_target	8	n/a
116.854	n/a	58427	left_buttonPress	12	smiley_face
116.868	n/a	58434	contrastTrial_start	5	n/a
122.864	n/a	61432	left_target	8	n/a
124.714	n/a	62357	left_buttonPress	12	smiley_face
125.264	n/a	62632	contrastTrial_start	5	n/a
129.664	n/a	64832	right_target	9	n/a
131.554	n/a	65777	right_buttonPress	13	smiley_face
132.064	n/a	66032	contrastTrial_start	5	n/a
138.064	n/a	69032	right_target	9	n/a
139.584	n/a	69792	right_buttonPress	13	smiley_face
140.474	n/a	70237	contrastTrial_start	5	n/a
144.874	n/a	72437	right_target	9	n/a
146.684	n/a	73342	right_buttonPress	13	smiley_face
147.274	n/a	73637	contrastTrial_start	5	n/a
150.074	n/a	75037	right_target	9	n/a
152.144	n/a	76072	right_buttonPress	13	smiley_face
152.474	n/a	76237	contrastTrial_start	5	n/a
155.274	n/a	77637	right_target	9	n/a
157.124	n/a	78562	right_buttonPress	13	smiley_face
157.674	n/a	78837	contrastTrial_start	5	n/a
160.474	n/a	80237	left_target	8	n/a
162.554	n/a	81277	left_buttonPress	12	smiley_face
162.874	n/a	81437	contrastTrial_start	5	n/a
165.674	n/a	82837	left_target	8	n/a
167.624	n/a	83812	left_buttonPress	12	smiley_face
168.074	n/a	84037	contrastTrial_start	5	n/a
172.472	n/a	86236	left_target	8	n/a
174.014	n/a	87007	left_buttonPress	12	smiley_face
174.874	n/a	87437	contrastTrial_start	5	n/a
177.672	n/a	88836	left_target	8	n/a
178.872	n/a	89436	left_buttonPress	12	smiley_face
180.072	n/a	90036	contrastTrial_start	5	n/a
184.472	n/a	92236	left_target	8	n/a
186.382	n/a	93191	left_buttonPress	12	smiley_face
186.872	n/a	93436	contrastTrial_start	5	n/a
191.272	n/a	95636	right_target	9	n/a
193.522	n/a	96761	left_buttonPress	12	sad_face
193.672	n/a	96836	contrastTrial_start	5	n/a
194.872	n/a	97436	right_buttonPress	13	non_target
199.672	n/a	99836	right_target	9	n/a
201.852	n/a	100926	right_buttonPress	13	smiley_face
202.072	n/a	101036	contrastTrial_start	5	n/a
208.072	n/a	104036	left_target	8	n/a
210.474	n/a	105237	contrastTrial_start	5	n/a
210.632	n/a	105316	left_buttonPress	12	non_target
211.982	n/a	105991	left_buttonPress	12	non_target
216.93	n/a	108465	break cnt	break cnt	n/a
243.182	n/a	121591	9999	9999	n/a
