onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
38.956	n/a	19478	contrastChangeB1_start	94	n/a
45.938	n/a	22969	contrastTrial_start	5	n/a
48.744	n/a	24372	right_target	9	n/a
50.584	n/a	25292	right_buttonPress	13	smiley_face
51.144	n/a	25572	contrastTrial_start	5	n/a
51.194	n/a	25597	right_buttonPress	13	non_target
53.944	n/a	26972	right_target	9	n/a
56.344	n/a	28172	contrastTrial_start	5	n/a
56.624	n/a	28312	right_buttonPress	13	non_target
60.744	n/a	30372	right_target	9	n/a
61.994	n/a	30997	left_buttonPress	12	sad_face
63.144	n/a	31572	contrastTrial_start	5	n/a
66.814	n/a	33407	left_buttonPress	12	non_target
69.144	n/a	34572	right_target	9	n/a
71.544	n/a	35772	contrastTrial_start	5	n/a
74.344	n/a	37172	left_target	8	n/a
76.746	n/a	38373	contrastTrial_start	5	n/a
79.254	n/a	39627	right_buttonPress	13	non_target
79.564	n/a	39782	right_target	9	n/a
81.654	n/a	40827	right_buttonPress	13	smiley_face
81.964	n/a	40982	contrastTrial_start	5	n/a
86.144	n/a	43072	right_buttonPress	13	non_target
86.364	n/a	43182	right_target	9	n/a
88.764	n/a	44382	contrastTrial_start	5	n/a
88.804	n/a	44402	right_buttonPress	13	non_target
93.166	n/a	46583	left_target	8	n/a
93.224	n/a	46612	left_buttonPress	12	smiley_face
94.934	n/a	47467	left_buttonPress	12	non_target
95.566	n/a	47783	contrastTrial_start	5	n/a
99.256	n/a	49628	right_buttonPress	13	non_target
99.984	n/a	49992	left_target	8	n/a
101.956	n/a	50978	right_buttonPress	13	sad_face
102.386	n/a	51193	contrastTrial_start	5	n/a
106.786	n/a	53393	right_target	9	n/a
109.136	n/a	54568	right_buttonPress	13	smiley_face
109.186	n/a	54593	contrastTrial_start	5	n/a
115.186	n/a	57593	left_target	8	n/a
116.596	n/a	58298	left_buttonPress	12	smiley_face
117.586	n/a	58793	contrastTrial_start	5	n/a
120.386	n/a	60193	left_target	8	n/a
122.786	n/a	61393	contrastTrial_start	5	n/a
127.266	n/a	63633	right_buttonPress	13	non_target
128.786	n/a	64393	left_target	8	n/a
130.176	n/a	65088	left_buttonPress	12	smiley_face
131.186	n/a	65593	contrastTrial_start	5	n/a
135.586	n/a	67793	left_target	8	n/a
137.496	n/a	68748	right_buttonPress	13	sad_face
137.986	n/a	68993	contrastTrial_start	5	n/a
140.786	n/a	70393	left_target	8	n/a
142.586	n/a	71293	left_buttonPress	12	smiley_face
143.186	n/a	71593	contrastTrial_start	5	n/a
149.186	n/a	74593	left_target	8	n/a
150.606	n/a	75303	left_buttonPress	12	smiley_face
151.586	n/a	75793	contrastTrial_start	5	n/a
155.986	n/a	77993	right_target	9	n/a
157.856	n/a	78928	right_buttonPress	13	smiley_face
158.386	n/a	79193	contrastTrial_start	5	n/a
164.386	n/a	82193	right_target	9	n/a
166.656	n/a	83328	right_buttonPress	13	smiley_face
166.786	n/a	83393	contrastTrial_start	5	n/a
172.786	n/a	86393	right_target	9	n/a
173.326	n/a	86663	right_buttonPress	13	smiley_face
173.646	n/a	86823	right_buttonPress	13	non_target
175.186	n/a	87593	contrastTrial_start	5	n/a
177.986	n/a	88993	left_target	8	n/a
179.546	n/a	89773	left_buttonPress	12	smiley_face
180.386	n/a	90193	contrastTrial_start	5	n/a
184.286	n/a	92143	right_buttonPress	13	non_target
186.388	n/a	93194	left_target	8	n/a
187.778	n/a	93889	right_buttonPress	13	sad_face
188.788	n/a	94394	contrastTrial_start	5	n/a
193.188	n/a	96594	left_target	8	n/a
195.148	n/a	97574	left_buttonPress	12	smiley_face
195.588	n/a	97794	contrastTrial_start	5	n/a
198.388	n/a	99194	right_target	9	n/a
200.788	n/a	100394	contrastTrial_start	5	n/a
200.828	n/a	100414	right_buttonPress	13	non_target
206.788	n/a	103394	right_target	9	n/a
208.568	n/a	104284	right_buttonPress	13	smiley_face
209.188	n/a	104594	contrastTrial_start	5	n/a
215.582	n/a	107791	break cnt	break cnt	n/a
241.494	n/a	120747	9999	9999	n/a
243.216	n/a	121608	video_start	82	n/a
320.72	n/a	160360	9999	9999	n/a
