onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
48.2	n/a	24100	surroundSuppB1_start	93	n/a	n/a	n/a
49.746	n/a	24873	fixpoint_ON	4	n/a	n/a	n/a
50.264	2.4	25132	stim_ON	8	1	0	2
53.172	n/a	26586	fixpoint_ON	4	n/a	n/a	n/a
53.684	2.4	26842	stim_ON	8	1	0.3	3
56.592	n/a	28296	fixpoint_ON	4	n/a	n/a	n/a
57.102	2.4	28551	stim_ON	8	1	0.6	1
60.012	n/a	30006	fixpoint_ON	4	n/a	n/a	n/a
60.522	2.4	30261	stim_ON	8	1	1	2
63.432	n/a	31716	fixpoint_ON	4	n/a	n/a	n/a
63.944	2.4	31972	stim_ON	8	1	0	3
66.852	n/a	33426	fixpoint_ON	4	n/a	n/a	n/a
67.364	2.4	33682	stim_ON	8	1	0.3	2
70.272	n/a	35136	fixpoint_ON	4	n/a	n/a	n/a
70.784	2.4	35392	stim_ON	8	1	0.6	1
73.692	n/a	36846	fixpoint_ON	4	n/a	n/a	n/a
74.204	2.4	37102	stim_ON	8	1	1	3
77.112	n/a	38556	fixpoint_ON	4	n/a	n/a	n/a
77.624	2.4	38812	stim_ON	8	1	0	2
80.534	n/a	40267	fixpoint_ON	4	n/a	n/a	n/a
81.044	2.4	40522	stim_ON	8	1	0.3	3
83.954	n/a	41977	fixpoint_ON	4	n/a	n/a	n/a
84.464	2.4	42232	stim_ON	8	1	0.6	1
87.374	n/a	43687	fixpoint_ON	4	n/a	n/a	n/a
87.884	2.4	43942	stim_ON	8	1	1	2
90.794	n/a	45397	fixpoint_ON	4	n/a	n/a	n/a
91.304	2.4	45652	stim_ON	8	0	0	3
94.214	n/a	47107	fixpoint_ON	4	n/a	n/a	n/a
94.724	2.4	47362	stim_ON	8	0	0.3	1
97.634	n/a	48817	fixpoint_ON	4	n/a	n/a	n/a
98.144	2.4	49072	stim_ON	8	0	0.6	2
101.054	n/a	50527	fixpoint_ON	4	n/a	n/a	n/a
101.564	2.4	50782	stim_ON	8	0	1	3
104.474	n/a	52237	fixpoint_ON	4	n/a	n/a	n/a
104.984	2.4	52492	stim_ON	8	1	1	1
107.894	n/a	53947	fixpoint_ON	4	n/a	n/a	n/a
108.404	2.4	54202	stim_ON	8	1	0.6	3
111.324	n/a	55662	fixpoint_ON	4	n/a	n/a	n/a
111.834	2.4	55917	stim_ON	8	1	0.3	2
114.744	n/a	57372	fixpoint_ON	4	n/a	n/a	n/a
115.254	2.4	57627	stim_ON	8	1	0	1
