onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
109.154	2.4	54577	stim_ON	8	1	0.3	3
112.064	n/a	56032	fixpoint_ON	4	n/a	n/a	n/a
112.574	2.4	56287	stim_ON	8	1	0	1
115.484	n/a	57742	fixpoint_ON	4	n/a	n/a	n/a
115.994	2.4	57997	stim_ON	8	0	0	2
118.904	n/a	59452	fixpoint_ON	4	n/a	n/a	n/a
119.414	2.4	59707	stim_ON	8	1	0	3
122.324	n/a	61162	fixpoint_ON	4	n/a	n/a	n/a
122.834	2.4	61417	stim_ON	8	0	0.3	1
125.744	n/a	62872	fixpoint_ON	4	n/a	n/a	n/a
126.254	2.4	63127	stim_ON	8	1	0.3	2
129.164	n/a	64582	fixpoint_ON	4	n/a	n/a	n/a
129.674	2.4	64837	stim_ON	8	0	0.6	3
132.584	n/a	66292	fixpoint_ON	4	n/a	n/a	n/a
133.094	2.4	66547	stim_ON	8	1	0.6	1
136.004	n/a	68002	fixpoint_ON	4	n/a	n/a	n/a
136.514	2.4	68257	stim_ON	8	0	1	2
139.424	n/a	69712	fixpoint_ON	4	n/a	n/a	n/a
139.934	2.4	69967	stim_ON	8	1	1	3
142.844	n/a	71422	fixpoint_ON	4	n/a	n/a	n/a
143.354	2.4	71677	stim_ON	8	1	1	1
146.264	n/a	73132	fixpoint_ON	4	n/a	n/a	n/a
146.774	2.4	73387	stim_ON	8	1	0.6	2
149.684	n/a	74842	fixpoint_ON	4	n/a	n/a	n/a
150.194	2.4	75097	stim_ON	8	1	0.3	3
153.104	n/a	76552	fixpoint_ON	4	n/a	n/a	n/a
153.622	2.4	76811	stim_ON	8	1	0	1
156.534	n/a	78267	fixpoint_ON	4	n/a	n/a	n/a
157.044	2.4	78522	stim_ON	8	1	1	1
159.952	n/a	79976	fixpoint_ON	4	n/a	n/a	n/a
160.464	2.4	80232	stim_ON	8	1	0.6	3
163.372	n/a	81686	fixpoint_ON	4	n/a	n/a	n/a
163.884	2.4	81942	stim_ON	8	1	0.3	2
166.792	n/a	83396	fixpoint_ON	4	n/a	n/a	n/a
167.304	2.4	83652	stim_ON	8	1	0	1
170.212	n/a	85106	fixpoint_ON	4	n/a	n/a	n/a
170.722	2.4	85361	stim_ON	8	0	0	3
173.632	n/a	86816	fixpoint_ON	4	n/a	n/a	n/a
174.142	2.4	87071	stim_ON	8	0	0.3	1
177.052	n/a	88526	fixpoint_ON	4	n/a	n/a	n/a
177.562	2.4	88781	stim_ON	8	0	0.6	2
180.474	n/a	90237	fixpoint_ON	4	n/a	n/a	n/a
180.982	2.4	90491	stim_ON	8	0	1	3
183.892	n/a	91946	fixpoint_ON	4	n/a	n/a	n/a
184.402	2.4	92201	stim_ON	8	1	0	1
187.312	n/a	93656	fixpoint_ON	4	n/a	n/a	n/a
187.822	2.4	93911	stim_ON	8	1	0.3	2
190.732	n/a	95366	fixpoint_ON	4	n/a	n/a	n/a
191.242	2.4	95621	stim_ON	8	1	0.6	3
194.152	n/a	97076	fixpoint_ON	4	n/a	n/a	n/a
194.662	2.4	97331	stim_ON	8	1	1	1
197.572	n/a	98786	fixpoint_ON	4	n/a	n/a	n/a
198.082	2.4	99041	stim_ON	8	1	0	2
200.992	n/a	100496	fixpoint_ON	4	n/a	n/a	n/a
201.502	2.4	100751	stim_ON	8	1	0.3	1
204.412	n/a	102206	fixpoint_ON	4	n/a	n/a	n/a
204.922	2.4	102461	stim_ON	8	1	0.6	3
207.832	n/a	103916	fixpoint_ON	4	n/a	n/a	n/a
208.342	2.4	104171	stim_ON	8	1	1	2
211.252	n/a	105626	fixpoint_ON	4	n/a	n/a	n/a
211.762	2.4	105881	stim_ON	8	1	0	1
214.672	n/a	107336	fixpoint_ON	4	n/a	n/a	n/a
215.182	2.4	107591	stim_ON	8	1	0.3	2
218.092	n/a	109046	fixpoint_ON	4	n/a	n/a	n/a
218.602	2.4	109301	stim_ON	8	1	0.6	3
221.512	n/a	110756	fixpoint_ON	4	n/a	n/a	n/a
222.022	2.4	111011	stim_ON	8	1	1	1
224.932	n/a	112466	fixpoint_ON	4	n/a	n/a	n/a
225.442	2.4	112721	stim_ON	8	1	1	3
228.352	n/a	114176	fixpoint_ON	4	n/a	n/a	n/a
228.862	2.4	114431	stim_ON	8	0	1	1
231.772	n/a	115886	fixpoint_ON	4	n/a	n/a	n/a
232.282	2.4	116141	stim_ON	8	1	0.6	2
235.192	n/a	117596	fixpoint_ON	4	n/a	n/a	n/a
235.702	2.4	117851	stim_ON	8	0	0.6	3
238.612	n/a	119306	fixpoint_ON	4	n/a	n/a	n/a
239.122	2.4	119561	stim_ON	8	1	0.3	1
242.032	n/a	121016	fixpoint_ON	4	n/a	n/a	n/a
242.542	2.4	121271	stim_ON	8	0	0.3	2
245.452	n/a	122726	fixpoint_ON	4	n/a	n/a	n/a
245.962	2.4	122981	stim_ON	8	1	0	3
248.872	n/a	124436	fixpoint_ON	4	n/a	n/a	n/a
249.382	2.4	124691	stim_ON	8	0	0	1
255.327	n/a	127663.5	boundary	boundary	n/a	n/a	n/a
