onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
293.574	n/a	146787	fixpoint_ON	4	n/a	n/a	n/a
294.09	2.4	147045	stim_ON	8	0	0.6	3
299.402	n/a	149701	fixpoint_ON	4	n/a	n/a	n/a
299.92	2.4	149960	stim_ON	8	1	0.6	1
305.234	n/a	152617	fixpoint_ON	4	n/a	n/a	n/a
305.75	2.4	152875	stim_ON	8	0	1	2
311.064	n/a	155532	fixpoint_ON	4	n/a	n/a	n/a
311.58	2.4	155790	stim_ON	8	1	1	3
316.894	n/a	158447	fixpoint_ON	4	n/a	n/a	n/a
317.41	2.4	158705	stim_ON	8	1	1	1
322.724	n/a	161362	fixpoint_ON	4	n/a	n/a	n/a
323.242	2.4	161621	stim_ON	8	1	0.6	2
328.554	n/a	164277	fixpoint_ON	4	n/a	n/a	n/a
329.07	2.4	164535	stim_ON	8	1	0.3	3
334.384	n/a	167192	fixpoint_ON	4	n/a	n/a	n/a
334.9	2.4	167450	stim_ON	8	1	0	1
340.214	n/a	170107	fixpoint_ON	4	n/a	n/a	n/a
340.732	2.4	170366	stim_ON	8	1	1	1
346.044	n/a	173022	fixpoint_ON	4	n/a	n/a	n/a
346.56	2.4	173280	stim_ON	8	1	0.6	3
351.874	n/a	175937	fixpoint_ON	4	n/a	n/a	n/a
352.392	2.4	176196	stim_ON	8	1	0.3	2
357.704	n/a	178852	fixpoint_ON	4	n/a	n/a	n/a
358.22	2.4	179110	stim_ON	8	1	0	1
363.534	n/a	181767	fixpoint_ON	4	n/a	n/a	n/a
364.05	2.4	182025	stim_ON	8	0	0	3
369.364	n/a	184682	fixpoint_ON	4	n/a	n/a	n/a
369.88	2.4	184940	stim_ON	8	0	0.3	1
375.194	n/a	187597	fixpoint_ON	4	n/a	n/a	n/a
375.712	2.4	187856	stim_ON	8	0	0.6	2
381.024	n/a	190512	fixpoint_ON	4	n/a	n/a	n/a
381.54	2.4	190770	stim_ON	8	0	1	3
386.854	n/a	193427	fixpoint_ON	4	n/a	n/a	n/a
387.37	2.4	193685	stim_ON	8	1	0	1
392.684	n/a	196342	fixpoint_ON	4	n/a	n/a	n/a
393.202	2.4	196601	stim_ON	8	1	0.3	2
398.514	n/a	199257	fixpoint_ON	4	n/a	n/a	n/a
399.032	2.4	199516	stim_ON	8	1	0.6	3
404.344	n/a	202172	fixpoint_ON	4	n/a	n/a	n/a
404.862	2.4	202431	stim_ON	8	1	1	1
410.174	n/a	205087	fixpoint_ON	4	n/a	n/a	n/a
410.69	2.4	205345	stim_ON	8	1	0	2
416.004	n/a	208002	fixpoint_ON	4	n/a	n/a	n/a
416.52	2.4	208260	stim_ON	8	1	0.3	1
421.834	n/a	210917	fixpoint_ON	4	n/a	n/a	n/a
422.35	2.4	211175	stim_ON	8	1	0.6	3
427.664	n/a	213832	fixpoint_ON	4	n/a	n/a	n/a
428.182	2.4	214091	stim_ON	8	1	1	2
433.494	n/a	216747	fixpoint_ON	4	n/a	n/a	n/a
434.01	2.4	217005	stim_ON	8	1	0	1
439.324	n/a	219662	fixpoint_ON	4	n/a	n/a	n/a
439.842	2.4	219921	stim_ON	8	1	0.3	2
445.154	n/a	222577	fixpoint_ON	4	n/a	n/a	n/a
445.672	2.4	222836	stim_ON	8	1	0.6	3
450.984	n/a	225492	fixpoint_ON	4	n/a	n/a	n/a
451.5	2.4	225750	stim_ON	8	1	1	1
456.814	n/a	228407	fixpoint_ON	4	n/a	n/a	n/a
457.33	2.4	228665	stim_ON	8	1	1	3
462.644	n/a	231322	fixpoint_ON	4	n/a	n/a	n/a
463.162	2.4	231581	stim_ON	8	0	1	1
468.474	n/a	234237	fixpoint_ON	4	n/a	n/a	n/a
468.992	2.4	234496	stim_ON	8	1	0.6	2
474.304	n/a	237152	fixpoint_ON	4	n/a	n/a	n/a
474.822	2.4	237411	stim_ON	8	0	0.6	3
480.134	n/a	240067	fixpoint_ON	4	n/a	n/a	n/a
480.65	2.4	240325	stim_ON	8	1	0.3	1
485.964	n/a	242982	fixpoint_ON	4	n/a	n/a	n/a
486.482	2.4	243241	stim_ON	8	0	0.3	2
491.794	n/a	245897	fixpoint_ON	4	n/a	n/a	n/a
492.31	2.4	246155	stim_ON	8	1	0	3
497.624	n/a	248812	fixpoint_ON	4	n/a	n/a	n/a
498.14	2.4	249070	stim_ON	8	0	0	1
506.562	n/a	253281	break cnt	break cnt	n/a	n/a	n/a
861.978	n/a	430989	9999	9999	n/a	n/a	n/a
