onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
33.638	n/a	16819	contrastChangeB3_start	96	n/a
39.406	n/a	19703	contrastTrial_start	5	n/a
43.808	n/a	21904	right_target	9	n/a
46.208	n/a	23104	contrastTrial_start	5	n/a
52.208	n/a	26104	right_target	9	n/a
54.098	n/a	27049	right_buttonPress	13	smiley_face
54.608	n/a	27304	contrastTrial_start	5	n/a
59.008	n/a	29504	left_target	8	n/a
60.738	n/a	30369	left_buttonPress	12	smiley_face
61.408	n/a	30704	contrastTrial_start	5	n/a
67.408	n/a	33704	left_target	8	n/a
67.468	n/a	33734	right_buttonPress	13	sad_face
69.088	n/a	34544	left_buttonPress	12	non_target
69.81	n/a	34905	contrastTrial_start	5	n/a
74.208	n/a	37104	right_target	9	n/a
76.61	n/a	38305	contrastTrial_start	5	n/a
82.61	n/a	41305	left_target	8	n/a
84.42	n/a	42210	left_buttonPress	12	smiley_face
85.01	n/a	42505	contrastTrial_start	5	n/a
91.01	n/a	45505	left_target	8	n/a
93.41	n/a	46705	contrastTrial_start	5	n/a
97.81	n/a	48905	right_target	9	n/a
100.21	n/a	50105	contrastTrial_start	5	n/a
103.01	n/a	51505	left_target	8	n/a
104.58	n/a	52290	left_buttonPress	12	smiley_face
105.41	n/a	52705	contrastTrial_start	5	n/a
108.21	n/a	54105	left_target	8	n/a
110.12	n/a	55060	left_buttonPress	12	smiley_face
110.61	n/a	55305	contrastTrial_start	5	n/a
113.41	n/a	56705	left_target	8	n/a
115.53	n/a	57765	left_buttonPress	12	smiley_face
115.81	n/a	57905	contrastTrial_start	5	n/a
121.81	n/a	60905	right_target	9	n/a
123.21	n/a	61605	left_buttonPress	12	sad_face
124.21	n/a	62105	contrastTrial_start	5	n/a
128.61	n/a	64305	right_target	9	n/a
130.62	n/a	65310	left_buttonPress	12	sad_face
131.01	n/a	65505	contrastTrial_start	5	n/a
137.01	n/a	68505	right_target	9	n/a
139.17	n/a	69585	right_buttonPress	13	smiley_face
139.41	n/a	69705	contrastTrial_start	5	n/a
142.21	n/a	71105	right_target	9	n/a
144.38	n/a	72190	right_buttonPress	13	smiley_face
144.61	n/a	72305	contrastTrial_start	5	n/a
149.01	n/a	74505	left_target	8	n/a
149.05	n/a	74525	left_buttonPress	12	smiley_face
151.14	n/a	75570	left_buttonPress	12	non_target
151.41	n/a	75705	contrastTrial_start	5	n/a
154.21	n/a	77105	right_target	9	n/a
155.91	n/a	77955	right_buttonPress	13	smiley_face
156.61	n/a	78305	contrastTrial_start	5	n/a
159.41	n/a	79705	left_target	8	n/a
161.64	n/a	80820	left_buttonPress	12	smiley_face
161.81	n/a	80905	contrastTrial_start	5	n/a
164.61	n/a	82305	right_target	9	n/a
167.01	n/a	83505	contrastTrial_start	5	n/a
169.81	n/a	84905	right_target	9	n/a
172.212	n/a	86106	contrastTrial_start	5	n/a
176.612	n/a	88306	left_target	8	n/a
179.012	n/a	89506	contrastTrial_start	5	n/a
183.412	n/a	91706	left_target	8	n/a
185.362	n/a	92681	left_buttonPress	12	smiley_face
185.812	n/a	92906	contrastTrial_start	5	n/a
191.812	n/a	95906	right_target	9	n/a
193.492	n/a	96746	right_buttonPress	13	smiley_face
194.212	n/a	97106	contrastTrial_start	5	n/a
200.212	n/a	100106	left_target	8	n/a
202.612	n/a	101306	contrastTrial_start	5	n/a
209.084	n/a	104542	break cnt	break cnt	n/a
244.556	n/a	122278	9999	9999	n/a
