onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
47.002	n/a	23501	contrastChangeB2_start	95	n/a
52.752	n/a	26376	contrastTrial_start	5	n/a
55.556	n/a	27778	right_target	9	n/a
57.364	n/a	28682	right_buttonPress	13	smiley_face
57.956	n/a	28978	contrastTrial_start	5	n/a
60.754	n/a	30377	left_target	8	n/a
62.224	n/a	31112	left_buttonPress	12	smiley_face
63.154	n/a	31577	contrastTrial_start	5	n/a
69.154	n/a	34577	right_target	9	n/a
70.796	n/a	35398	right_buttonPress	13	smiley_face
71.556	n/a	35778	contrastTrial_start	5	n/a
77.556	n/a	38778	left_target	8	n/a
79.616	n/a	39808	left_buttonPress	12	smiley_face
79.956	n/a	39978	contrastTrial_start	5	n/a
85.956	n/a	42978	right_target	9	n/a
87.276	n/a	43638	right_buttonPress	13	smiley_face
88.356	n/a	44178	contrastTrial_start	5	n/a
94.356	n/a	47178	left_target	8	n/a
95.956	n/a	47978	left_buttonPress	12	smiley_face
96.756	n/a	48378	contrastTrial_start	5	n/a
101.156	n/a	50578	left_target	8	n/a
102.816	n/a	51408	left_buttonPress	12	smiley_face
103.556	n/a	51778	contrastTrial_start	5	n/a
106.356	n/a	53178	right_target	9	n/a
107.566	n/a	53783	right_buttonPress	13	smiley_face
108.756	n/a	54378	contrastTrial_start	5	n/a
114.756	n/a	57378	right_target	9	n/a
116.206	n/a	58103	right_buttonPress	13	smiley_face
117.156	n/a	58578	contrastTrial_start	5	n/a
121.556	n/a	60778	right_target	9	n/a
123.596	n/a	61798	right_buttonPress	13	smiley_face
123.956	n/a	61978	contrastTrial_start	5	n/a
128.366	n/a	64183	right_target	9	n/a
129.936	n/a	64968	right_buttonPress	13	smiley_face
130.766	n/a	65383	contrastTrial_start	5	n/a
133.566	n/a	66783	right_target	9	n/a
135.566	n/a	67783	right_buttonPress	13	smiley_face
135.966	n/a	67983	contrastTrial_start	5	n/a
140.366	n/a	70183	left_target	8	n/a
141.166	n/a	70583	left_buttonPress	12	smiley_face
142.766	n/a	71383	contrastTrial_start	5	n/a
147.166	n/a	73583	right_target	9	n/a
148.656	n/a	74328	right_buttonPress	13	smiley_face
149.566	n/a	74783	contrastTrial_start	5	n/a
155.566	n/a	77783	right_target	9	n/a
156.936	n/a	78468	right_buttonPress	13	smiley_face
157.968	n/a	78984	contrastTrial_start	5	n/a
162.368	n/a	81184	right_target	9	n/a
164.318	n/a	82159	right_buttonPress	13	smiley_face
164.768	n/a	82384	contrastTrial_start	5	n/a
167.568	n/a	83784	right_target	9	n/a
169.088	n/a	84544	right_buttonPress	13	smiley_face
169.968	n/a	84984	contrastTrial_start	5	n/a
172.768	n/a	86384	left_target	8	n/a
174.238	n/a	87119	left_buttonPress	12	smiley_face
175.168	n/a	87584	contrastTrial_start	5	n/a
177.968	n/a	88984	left_target	8	n/a
179.498	n/a	89749	right_buttonPress	13	sad_face
180.368	n/a	90184	contrastTrial_start	5	n/a
184.768	n/a	92384	left_target	8	n/a
186.098	n/a	93049	left_buttonPress	12	smiley_face
187.168	n/a	93584	contrastTrial_start	5	n/a
189.968	n/a	94984	left_target	8	n/a
191.238	n/a	95619	left_buttonPress	12	smiley_face
192.368	n/a	96184	contrastTrial_start	5	n/a
196.768	n/a	98384	left_target	8	n/a
197.928	n/a	98964	left_buttonPress	12	smiley_face
199.168	n/a	99584	contrastTrial_start	5	n/a
205.168	n/a	102584	left_target	8	n/a
206.528	n/a	103264	left_buttonPress	12	smiley_face
207.568	n/a	103784	contrastTrial_start	5	n/a
213.568	n/a	106784	left_target	8	n/a
215.288	n/a	107644	left_buttonPress	12	smiley_face
215.968	n/a	107984	contrastTrial_start	5	n/a
222.43	n/a	111215	break cnt	break cnt	n/a
264.852	n/a	132426	9999	9999	n/a
