onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
47.032	n/a	23516	contrastChangeB2_start	95	n/a
52.896	n/a	26448	contrastTrial_start	5	n/a
55.702	n/a	27851	right_target	9	n/a
57.71	n/a	28855	right_buttonPress	13	smiley_face
58.102	n/a	29051	contrastTrial_start	5	n/a
60.9	n/a	30450	left_target	8	n/a
62.49	n/a	31245	left_buttonPress	12	smiley_face
63.3	n/a	31650	contrastTrial_start	5	n/a
69.3	n/a	34650	right_target	9	n/a
71.05	n/a	35525	right_buttonPress	13	smiley_face
71.7	n/a	35850	contrastTrial_start	5	n/a
77.7	n/a	38850	left_target	8	n/a
79.59	n/a	39795	right_buttonPress	13	sad_face
80.1	n/a	40050	contrastTrial_start	5	n/a
86.1	n/a	43050	right_target	9	n/a
87.56	n/a	43780	right_buttonPress	13	smiley_face
88.5	n/a	44250	contrastTrial_start	5	n/a
94.5	n/a	47250	left_target	8	n/a
95.67	n/a	47835	left_buttonPress	12	smiley_face
96.9	n/a	48450	contrastTrial_start	5	n/a
101.3	n/a	50650	left_target	8	n/a
102.36	n/a	51180	left_buttonPress	12	smiley_face
103.7	n/a	51850	contrastTrial_start	5	n/a
106.5	n/a	53250	right_target	9	n/a
108.42	n/a	54210	left_buttonPress	12	sad_face
108.9	n/a	54450	contrastTrial_start	5	n/a
114.9	n/a	57450	right_target	9	n/a
116.49	n/a	58245	right_buttonPress	13	smiley_face
117.3	n/a	58650	contrastTrial_start	5	n/a
121.7	n/a	60850	right_target	9	n/a
123.35	n/a	61675	right_buttonPress	13	smiley_face
124.1	n/a	62050	contrastTrial_start	5	n/a
128.498	n/a	64249	right_target	9	n/a
130.42	n/a	65210	right_buttonPress	13	smiley_face
130.9	n/a	65450	contrastTrial_start	5	n/a
133.698	n/a	66849	right_target	9	n/a
135.808	n/a	67904	right_buttonPress	13	smiley_face
136.1	n/a	68050	contrastTrial_start	5	n/a
140.498	n/a	70249	left_target	8	n/a
142.408	n/a	71204	left_buttonPress	12	smiley_face
142.898	n/a	71449	contrastTrial_start	5	n/a
144.288	n/a	72144	left_buttonPress	12	non_target
147.298	n/a	73649	right_target	9	n/a
148.768	n/a	74384	right_buttonPress	13	smiley_face
149.698	n/a	74849	contrastTrial_start	5	n/a
155.698	n/a	77849	right_target	9	n/a
157.618	n/a	78809	right_buttonPress	13	smiley_face
158.128	n/a	79064	contrastTrial_start	5	n/a
162.528	n/a	81264	right_target	9	n/a
164.088	n/a	82044	right_buttonPress	13	smiley_face
164.928	n/a	82464	contrastTrial_start	5	n/a
167.728	n/a	83864	right_target	9	n/a
169.328	n/a	84664	right_buttonPress	13	smiley_face
170.128	n/a	85064	contrastTrial_start	5	n/a
172.928	n/a	86464	left_target	8	n/a
174.198	n/a	87099	left_buttonPress	12	smiley_face
175.328	n/a	87664	contrastTrial_start	5	n/a
178.128	n/a	89064	left_target	8	n/a
179.438	n/a	89719	left_buttonPress	12	smiley_face
180.528	n/a	90264	contrastTrial_start	5	n/a
184.938	n/a	92469	left_target	8	n/a
186.658	n/a	93329	left_buttonPress	12	smiley_face
187.338	n/a	93669	contrastTrial_start	5	n/a
190.138	n/a	95069	left_target	8	n/a
191.558	n/a	95779	left_buttonPress	12	smiley_face
192.538	n/a	96269	contrastTrial_start	5	n/a
196.938	n/a	98469	left_target	8	n/a
198.358	n/a	99179	left_buttonPress	12	smiley_face
199.338	n/a	99669	contrastTrial_start	5	n/a
203.228	n/a	101614	right_buttonPress	13	non_target
205.338	n/a	102669	left_target	8	n/a
206.578	n/a	103289	left_buttonPress	12	smiley_face
207.738	n/a	103869	contrastTrial_start	5	n/a
213.738	n/a	106869	left_target	8	n/a
215.228	n/a	107614	left_buttonPress	12	smiley_face
216.138	n/a	108069	contrastTrial_start	5	n/a
222.58	n/a	111290	break cnt	break cnt	n/a
262.186	n/a	131093	9999	9999	n/a
