onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
53.822	n/a	26911	contrastChangeB1_start	94	n/a
59.866	n/a	29933	contrastTrial_start	5	n/a
62.668	n/a	31334	right_target	9	n/a
64.648	n/a	32324	right_buttonPress	13	smiley_face
65.068	n/a	32534	contrastTrial_start	5	n/a
67.868	n/a	33934	right_target	9	n/a
69.628	n/a	34814	right_buttonPress	13	smiley_face
70.268	n/a	35134	contrastTrial_start	5	n/a
74.668	n/a	37334	right_target	9	n/a
76.538	n/a	38269	right_buttonPress	13	smiley_face
77.068	n/a	38534	contrastTrial_start	5	n/a
83.066	n/a	41533	right_target	9	n/a
83.406	n/a	41703	left_buttonPress	12	sad_face
85.066	n/a	42533	right_buttonPress	13	non_target
85.468	n/a	42734	contrastTrial_start	5	n/a
88.266	n/a	44133	left_target	8	n/a
90.316	n/a	45158	left_buttonPress	12	smiley_face
90.666	n/a	45333	contrastTrial_start	5	n/a
93.466	n/a	46733	right_target	9	n/a
95.286	n/a	47643	right_buttonPress	13	smiley_face
95.866	n/a	47933	contrastTrial_start	5	n/a
100.266	n/a	50133	right_target	9	n/a
101.766	n/a	50883	right_buttonPress	13	smiley_face
102.666	n/a	51333	contrastTrial_start	5	n/a
107.066	n/a	53533	left_target	8	n/a
108.616	n/a	54308	left_buttonPress	12	smiley_face
109.466	n/a	54733	contrastTrial_start	5	n/a
113.866	n/a	56933	left_target	8	n/a
115.086	n/a	57543	left_buttonPress	12	smiley_face
116.266	n/a	58133	contrastTrial_start	5	n/a
120.666	n/a	60333	right_target	9	n/a
122.076	n/a	61038	right_buttonPress	13	smiley_face
123.066	n/a	61533	contrastTrial_start	5	n/a
129.066	n/a	64533	left_target	8	n/a
130.886	n/a	65443	left_buttonPress	12	smiley_face
131.466	n/a	65733	contrastTrial_start	5	n/a
134.266	n/a	67133	left_target	8	n/a
136.446	n/a	68223	left_buttonPress	12	smiley_face
136.666	n/a	68333	contrastTrial_start	5	n/a
142.666	n/a	71333	left_target	8	n/a
143.716	n/a	71858	right_buttonPress	13	sad_face
144.576	n/a	72288	left_buttonPress	12	non_target
145.066	n/a	72533	contrastTrial_start	5	n/a
148.356	n/a	74178	left_buttonPress	12	non_target
149.466	n/a	74733	left_target	8	n/a
151.366	n/a	75683	left_buttonPress	12	smiley_face
151.866	n/a	75933	contrastTrial_start	5	n/a
154.666	n/a	77333	left_target	8	n/a
156.496	n/a	78248	left_buttonPress	12	smiley_face
157.066	n/a	78533	contrastTrial_start	5	n/a
163.066	n/a	81533	left_target	8	n/a
165.466	n/a	82733	contrastTrial_start	5	n/a
169.866	n/a	84933	right_target	9	n/a
171.796	n/a	85898	right_buttonPress	13	smiley_face
172.266	n/a	86133	contrastTrial_start	5	n/a
178.276	n/a	89138	right_target	9	n/a
179.956	n/a	89978	right_buttonPress	13	smiley_face
180.676	n/a	90338	contrastTrial_start	5	n/a
186.676	n/a	93338	right_target	9	n/a
188.286	n/a	94143	right_buttonPress	13	smiley_face
189.076	n/a	94538	contrastTrial_start	5	n/a
191.874	n/a	95937	left_target	8	n/a
194.276	n/a	97138	contrastTrial_start	5	n/a
197.404	n/a	98702	left_buttonPress	12	non_target
200.274	n/a	100137	left_target	8	n/a
202.014	n/a	101007	left_buttonPress	12	smiley_face
202.674	n/a	101337	contrastTrial_start	5	n/a
207.074	n/a	103537	left_target	8	n/a
209.134	n/a	104567	left_buttonPress	12	smiley_face
209.474	n/a	104737	contrastTrial_start	5	n/a
212.274	n/a	106137	right_target	9	n/a
214.134	n/a	107067	right_buttonPress	13	smiley_face
214.674	n/a	107337	contrastTrial_start	5	n/a
220.674	n/a	110337	right_target	9	n/a
222.294	n/a	111147	right_buttonPress	13	smiley_face
223.076	n/a	111538	contrastTrial_start	5	n/a
229.434	n/a	114717	break cnt	break cnt	n/a
310.052	n/a	155026	9999	9999	n/a
311.894	n/a	155947	video_start	82	n/a
426.408	n/a	213204	9999	9999	n/a
