onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
167.846	n/a	83923	contrastChangeB2_start	95	n/a
173.61	n/a	86805	contrastTrial_start	5	n/a
176.406	n/a	88203	left_target	8	n/a
178.266	n/a	89133	left_buttonPress	12	smiley_face
178.828	n/a	89414	contrastTrial_start	5	n/a
181.626	n/a	90813	left_target	8	n/a
183.326	n/a	91663	left_buttonPress	12	smiley_face
184.026	n/a	92013	contrastTrial_start	5	n/a
188.426	n/a	94213	left_target	8	n/a
189.606	n/a	94803	left_buttonPress	12	smiley_face
190.826	n/a	95413	contrastTrial_start	5	n/a
193.626	n/a	96813	right_target	9	n/a
195.126	n/a	97563	right_buttonPress	13	smiley_face
196.026	n/a	98013	contrastTrial_start	5	n/a
202.026	n/a	101013	left_target	8	n/a
203.466	n/a	101733	left_buttonPress	12	smiley_face
204.426	n/a	102213	contrastTrial_start	5	n/a
210.426	n/a	105213	right_target	9	n/a
211.846	n/a	105923	right_buttonPress	13	smiley_face
212.826	n/a	106413	contrastTrial_start	5	n/a
218.826	n/a	109413	right_target	9	n/a
220.486	n/a	110243	right_buttonPress	13	smiley_face
221.226	n/a	110613	contrastTrial_start	5	n/a
225.624	n/a	112812	right_target	9	n/a
226.914	n/a	113457	right_buttonPress	13	smiley_face
228.026	n/a	114013	contrastTrial_start	5	n/a
234.024	n/a	117012	left_target	8	n/a
235.324	n/a	117662	right_buttonPress	13	sad_face
235.704	n/a	117852	left_buttonPress	12	non_target
236.424	n/a	118212	contrastTrial_start	5	n/a
240.824	n/a	120412	left_target	8	n/a
242.254	n/a	121127	left_buttonPress	12	smiley_face
243.224	n/a	121612	contrastTrial_start	5	n/a
247.624	n/a	123812	left_target	8	n/a
249.104	n/a	124552	left_buttonPress	12	smiley_face
250.024	n/a	125012	contrastTrial_start	5	n/a
252.824	n/a	126412	left_target	8	n/a
254.544	n/a	127272	left_buttonPress	12	smiley_face
255.224	n/a	127612	contrastTrial_start	5	n/a
259.624	n/a	129812	right_target	9	n/a
261.254	n/a	130627	right_buttonPress	13	smiley_face
262.024	n/a	131012	contrastTrial_start	5	n/a
268.024	n/a	134012	left_target	8	n/a
269.924	n/a	134962	left_buttonPress	12	smiley_face
270.424	n/a	135212	contrastTrial_start	5	n/a
274.824	n/a	137412	left_target	8	n/a
276.614	n/a	138307	left_buttonPress	12	smiley_face
277.224	n/a	138612	contrastTrial_start	5	n/a
280.024	n/a	140012	left_target	8	n/a
281.764	n/a	140882	left_buttonPress	12	smiley_face
282.424	n/a	141212	contrastTrial_start	5	n/a
285.224	n/a	142612	right_target	9	n/a
286.894	n/a	143447	right_buttonPress	13	smiley_face
287.624	n/a	143812	contrastTrial_start	5	n/a
290.424	n/a	145212	right_target	9	n/a
290.704	n/a	145352	left_buttonPress	12	sad_face
292.154	n/a	146077	left_buttonPress	12	non_target
292.824	n/a	146412	contrastTrial_start	5	n/a
297.224	n/a	148612	right_target	9	n/a
299.274	n/a	149637	right_buttonPress	13	smiley_face
299.624	n/a	149812	contrastTrial_start	5	n/a
302.424	n/a	151212	right_target	9	n/a
304.154	n/a	152077	right_buttonPress	13	smiley_face
304.824	n/a	152412	contrastTrial_start	5	n/a
309.224	n/a	154612	right_target	9	n/a
310.894	n/a	155447	right_buttonPress	13	smiley_face
311.624	n/a	155812	contrastTrial_start	5	n/a
317.624	n/a	158812	left_target	8	n/a
318.934	n/a	159467	left_buttonPress	12	smiley_face
320.024	n/a	160012	contrastTrial_start	5	n/a
326.024	n/a	163012	right_target	9	n/a
327.464	n/a	163732	right_buttonPress	13	smiley_face
328.424	n/a	164212	contrastTrial_start	5	n/a
334.424	n/a	167212	right_target	9	n/a
336.134	n/a	168067	right_buttonPress	13	smiley_face
336.824	n/a	168412	contrastTrial_start	5	n/a
343.26	n/a	171630	break cnt	break cnt	n/a
374.054	n/a	187027	9999	9999	n/a
