onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
31.89	n/a	15945	surroundSuppB2_start	97	n/a	n/a	n/a
33.43	n/a	16715	fixpoint_ON	4	n/a	n/a	n/a
33.946	2.4	16973	stim_ON	8	1	1	3
36.864	n/a	18432	fixpoint_ON	4	n/a	n/a	n/a
37.374	2.4	18687	stim_ON	8	1	0.6	1
40.284	n/a	20142	fixpoint_ON	4	n/a	n/a	n/a
40.794	2.4	20397	stim_ON	8	1	0.3	2
43.704	n/a	21852	fixpoint_ON	4	n/a	n/a	n/a
44.214	2.4	22107	stim_ON	8	1	0	3
47.124	n/a	23562	fixpoint_ON	4	n/a	n/a	n/a
47.634	2.4	23817	stim_ON	8	1	0	2
50.544	n/a	25272	fixpoint_ON	4	n/a	n/a	n/a
51.054	2.4	25527	stim_ON	8	1	0.3	1
53.964	n/a	26982	fixpoint_ON	4	n/a	n/a	n/a
54.474	2.4	27237	stim_ON	8	1	0.6	3
57.384	n/a	28692	fixpoint_ON	4	n/a	n/a	n/a
57.894	2.4	28947	stim_ON	8	1	1	2
60.802	n/a	30401	fixpoint_ON	4	n/a	n/a	n/a
61.314	2.4	30657	stim_ON	8	1	1	3
64.232	n/a	32116	fixpoint_ON	4	n/a	n/a	n/a
64.744	2.4	32372	stim_ON	8	1	0.6	1
67.652	n/a	33826	fixpoint_ON	4	n/a	n/a	n/a
68.164	2.4	34082	stim_ON	8	1	0.3	2
71.072	n/a	35536	fixpoint_ON	4	n/a	n/a	n/a
71.582	2.4	35791	stim_ON	8	1	0	3
74.492	n/a	37246	fixpoint_ON	4	n/a	n/a	n/a
75.002	2.4	37501	stim_ON	8	0	1	1
77.912	n/a	38956	fixpoint_ON	4	n/a	n/a	n/a
78.424	2.4	39212	stim_ON	8	0	0.6	2
81.332	n/a	40666	fixpoint_ON	4	n/a	n/a	n/a
81.842	2.4	40921	stim_ON	8	0	0.3	3
84.752	n/a	42376	fixpoint_ON	4	n/a	n/a	n/a
85.262	2.4	42631	stim_ON	8	0	0	1
88.172	n/a	44086	fixpoint_ON	4	n/a	n/a	n/a
88.684	2.4	44342	stim_ON	8	1	1	3
91.592	n/a	45796	fixpoint_ON	4	n/a	n/a	n/a
92.102	2.4	46051	stim_ON	8	1	0.6	2
95.012	n/a	47506	fixpoint_ON	4	n/a	n/a	n/a
95.522	2.4	47761	stim_ON	8	1	0.3	1
98.432	n/a	49216	fixpoint_ON	4	n/a	n/a	n/a
98.944	2.4	49472	stim_ON	8	1	0	3
101.852	n/a	50926	fixpoint_ON	4	n/a	n/a	n/a
102.364	2.4	51182	stim_ON	8	1	0	3
105.272	n/a	52636	fixpoint_ON	4	n/a	n/a	n/a
105.782	2.4	52891	stim_ON	8	1	0.3	1
108.692	n/a	54346	fixpoint_ON	4	n/a	n/a	n/a
109.202	2.4	54601	stim_ON	8	1	0.6	2
112.112	n/a	56056	fixpoint_ON	4	n/a	n/a	n/a
112.622	2.4	56311	stim_ON	8	1	1	3
115.532	n/a	57766	fixpoint_ON	4	n/a	n/a	n/a
116.042	2.4	58021	stim_ON	8	1	0	1
118.952	n/a	59476	fixpoint_ON	4	n/a	n/a	n/a
119.462	2.4	59731	stim_ON	8	0	0	2
122.372	n/a	61186	fixpoint_ON	4	n/a	n/a	n/a
122.882	2.4	61441	stim_ON	8	1	0.3	3
125.792	n/a	62896	fixpoint_ON	4	n/a	n/a	n/a
126.302	2.4	63151	stim_ON	8	0	0.3	1
129.212	n/a	64606	fixpoint_ON	4	n/a	n/a	n/a
129.722	2.4	64861	stim_ON	8	1	0.6	2
132.632	n/a	66316	fixpoint_ON	4	n/a	n/a	n/a
133.142	2.4	66571	stim_ON	8	0	0.6	3
136.052	n/a	68026	fixpoint_ON	4	n/a	n/a	n/a
136.562	2.4	68281	stim_ON	8	1	1	1
139.472	n/a	69736	fixpoint_ON	4	n/a	n/a	n/a
139.982	2.4	69991	stim_ON	8	0	1	2
142.892	n/a	71446	fixpoint_ON	4	n/a	n/a	n/a
143.402	2.4	71701	stim_ON	8	1	0	3
146.312	n/a	73156	fixpoint_ON	4	n/a	n/a	n/a
146.822	2.4	73411	stim_ON	8	1	0.3	1
149.752	n/a	74876	fixpoint_ON	4	n/a	n/a	n/a
150.262	2.4	75131	stim_ON	8	1	0.6	2
153.172	n/a	76586	fixpoint_ON	4	n/a	n/a	n/a
153.682	2.4	76841	stim_ON	8	1	1	3
156.592	n/a	78296	fixpoint_ON	4	n/a	n/a	n/a
157.102	2.4	78551	stim_ON	8	1	1	2
160.012	n/a	80006	fixpoint_ON	4	n/a	n/a	n/a
160.522	2.4	80261	stim_ON	8	1	0.6	1
163.432	n/a	81716	fixpoint_ON	4	n/a	n/a	n/a
163.942	2.4	81971	stim_ON	8	1	0.3	3
166.852	n/a	83426	fixpoint_ON	4	n/a	n/a	n/a
167.362	2.4	83681	stim_ON	8	1	0	2
170.272	n/a	85136	fixpoint_ON	4	n/a	n/a	n/a
170.782	2.4	85391	stim_ON	8	0	1	1
173.692	n/a	86846	fixpoint_ON	4	n/a	n/a	n/a
174.202	2.4	87101	stim_ON	8	0	0.6	2
177.112	n/a	88556	fixpoint_ON	4	n/a	n/a	n/a
177.622	2.4	88811	stim_ON	8	0	0.3	3
180.532	n/a	90266	fixpoint_ON	4	n/a	n/a	n/a
181.042	2.4	90521	stim_ON	8	0	0	1
183.95	n/a	91975	fixpoint_ON	4	n/a	n/a	n/a
184.462	2.4	92231	stim_ON	8	1	1	2
187.37	n/a	93685	fixpoint_ON	4	n/a	n/a	n/a
187.882	2.4	93941	stim_ON	8	1	0.6	3
190.79	n/a	95395	fixpoint_ON	4	n/a	n/a	n/a
191.302	2.4	95651	stim_ON	8	1	0.3	1
194.21	n/a	97105	fixpoint_ON	4	n/a	n/a	n/a
194.722	2.4	97361	stim_ON	8	1	0	2
197.63	n/a	98815	fixpoint_ON	4	n/a	n/a	n/a
198.142	2.4	99071	stim_ON	8	1	0	1
201.05	n/a	100525	fixpoint_ON	4	n/a	n/a	n/a
201.562	2.4	100781	stim_ON	8	1	0.3	3
204.47	n/a	102235	fixpoint_ON	4	n/a	n/a	n/a
204.982	2.4	102491	stim_ON	8	1	0.6	2
207.89	n/a	103945	fixpoint_ON	4	n/a	n/a	n/a
208.4	2.4	104200	stim_ON	8	1	1	1
211.31	n/a	105655	fixpoint_ON	4	n/a	n/a	n/a
211.822	2.4	105911	stim_ON	8	1	1	2
214.73	n/a	107365	fixpoint_ON	4	n/a	n/a	n/a
215.242	2.4	107621	stim_ON	8	1	0.6	3
218.15	n/a	109075	fixpoint_ON	4	n/a	n/a	n/a
218.662	2.4	109331	stim_ON	8	1	0.3	1
221.57	n/a	110785	fixpoint_ON	4	n/a	n/a	n/a
222.08	2.4	111040	stim_ON	8	1	0	2
224.99	n/a	112495	fixpoint_ON	4	n/a	n/a	n/a
225.5	2.4	112750	stim_ON	8	0	1	1
228.41	n/a	114205	fixpoint_ON	4	n/a	n/a	n/a
228.92	2.4	114460	stim_ON	8	1	1	2
231.83	n/a	115915	fixpoint_ON	4	n/a	n/a	n/a
232.34	2.4	116170	stim_ON	8	0	0.6	3
235.25	n/a	117625	fixpoint_ON	4	n/a	n/a	n/a
235.76	2.4	117880	stim_ON	8	1	0.6	1
238.67	n/a	119335	fixpoint_ON	4	n/a	n/a	n/a
239.18	2.4	119590	stim_ON	8	0	0.3	2
242.09	n/a	121045	fixpoint_ON	4	n/a	n/a	n/a
242.6	2.4	121300	stim_ON	8	1	0.3	3
245.51	n/a	122755	fixpoint_ON	4	n/a	n/a	n/a
246.02	2.4	123010	stim_ON	8	0	0	1
248.93	n/a	124465	fixpoint_ON	4	n/a	n/a	n/a
249.44	2.4	124720	stim_ON	8	1	0	2
