onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
37.394	n/a	18697	surroundSuppB2_start	97	n/a	n/a	n/a
38.936	n/a	19468	fixpoint_ON	4	n/a	n/a	n/a
39.452	2.4	19726	stim_ON	8	1	1	3
42.368	n/a	21184	fixpoint_ON	4	n/a	n/a	n/a
42.88	2.4	21440	stim_ON	8	1	0.6	1
45.79	n/a	22895	fixpoint_ON	4	n/a	n/a	n/a
46.3	2.4	23150	stim_ON	8	1	0.3	2
49.21	n/a	24605	fixpoint_ON	4	n/a	n/a	n/a
49.72	2.4	24860	stim_ON	8	1	0	3
52.63	n/a	26315	fixpoint_ON	4	n/a	n/a	n/a
53.14	2.4	26570	stim_ON	8	1	0	2
56.05	n/a	28025	fixpoint_ON	4	n/a	n/a	n/a
56.56	2.4	28280	stim_ON	8	1	0.3	1
59.47	n/a	29735	fixpoint_ON	4	n/a	n/a	n/a
59.98	2.4	29990	stim_ON	8	1	0.6	3
62.89	n/a	31445	fixpoint_ON	4	n/a	n/a	n/a
63.4	2.4	31700	stim_ON	8	1	1	2
66.31	n/a	33155	fixpoint_ON	4	n/a	n/a	n/a
66.82	2.4	33410	stim_ON	8	1	1	3
69.73	n/a	34865	fixpoint_ON	4	n/a	n/a	n/a
70.24	2.4	35120	stim_ON	8	1	0.6	1
73.15	n/a	36575	fixpoint_ON	4	n/a	n/a	n/a
73.66	2.4	36830	stim_ON	8	1	0.3	2
76.57	n/a	38285	fixpoint_ON	4	n/a	n/a	n/a
77.08	2.4	38540	stim_ON	8	1	0	3
79.99	n/a	39995	fixpoint_ON	4	n/a	n/a	n/a
80.5	2.4	40250	stim_ON	8	0	1	1
83.41	n/a	41705	fixpoint_ON	4	n/a	n/a	n/a
83.92	2.4	41960	stim_ON	8	0	0.6	2
86.83	n/a	43415	fixpoint_ON	4	n/a	n/a	n/a
87.34	2.4	43670	stim_ON	8	0	0.3	3
90.25	n/a	45125	fixpoint_ON	4	n/a	n/a	n/a
90.76	2.4	45380	stim_ON	8	0	0	1
93.67	n/a	46835	fixpoint_ON	4	n/a	n/a	n/a
94.18	2.4	47090	stim_ON	8	1	1	3
97.09	n/a	48545	fixpoint_ON	4	n/a	n/a	n/a
97.6	2.4	48800	stim_ON	8	1	0.6	2
100.51	n/a	50255	fixpoint_ON	4	n/a	n/a	n/a
101.02	2.4	50510	stim_ON	8	1	0.3	1
103.93	n/a	51965	fixpoint_ON	4	n/a	n/a	n/a
104.44	2.4	52220	stim_ON	8	1	0	3
107.35	n/a	53675	fixpoint_ON	4	n/a	n/a	n/a
107.86	2.4	53930	stim_ON	8	1	0	3
110.77	n/a	55385	fixpoint_ON	4	n/a	n/a	n/a
111.28	2.4	55640	stim_ON	8	1	0.3	1
114.19	n/a	57095	fixpoint_ON	4	n/a	n/a	n/a
114.7	2.4	57350	stim_ON	8	1	0.6	2
117.61	n/a	58805	fixpoint_ON	4	n/a	n/a	n/a
118.12	2.4	59060	stim_ON	8	1	1	3
121.03	n/a	60515	fixpoint_ON	4	n/a	n/a	n/a
121.54	2.4	60770	stim_ON	8	1	0	1
124.45	n/a	62225	fixpoint_ON	4	n/a	n/a	n/a
124.96	2.4	62480	stim_ON	8	0	0	2
127.872	n/a	63936	fixpoint_ON	4	n/a	n/a	n/a
128.382	2.4	64191	stim_ON	8	1	0.3	3
131.292	n/a	65646	fixpoint_ON	4	n/a	n/a	n/a
131.802	2.4	65901	stim_ON	8	0	0.3	1
134.712	n/a	67356	fixpoint_ON	4	n/a	n/a	n/a
135.222	2.4	67611	stim_ON	8	1	0.6	2
138.132	n/a	69066	fixpoint_ON	4	n/a	n/a	n/a
138.642	2.4	69321	stim_ON	8	0	0.6	3
141.552	n/a	70776	fixpoint_ON	4	n/a	n/a	n/a
142.062	2.4	71031	stim_ON	8	1	1	1
144.972	n/a	72486	fixpoint_ON	4	n/a	n/a	n/a
145.482	2.4	72741	stim_ON	8	0	1	2
148.392	n/a	74196	fixpoint_ON	4	n/a	n/a	n/a
148.902	2.4	74451	stim_ON	8	1	0	3
151.812	n/a	75906	fixpoint_ON	4	n/a	n/a	n/a
152.322	2.4	76161	stim_ON	8	1	0.3	1
155.232	n/a	77616	fixpoint_ON	4	n/a	n/a	n/a
155.742	2.4	77871	stim_ON	8	1	0.6	2
158.652	n/a	79326	fixpoint_ON	4	n/a	n/a	n/a
159.162	2.4	79581	stim_ON	8	1	1	3
162.072	n/a	81036	fixpoint_ON	4	n/a	n/a	n/a
162.582	2.4	81291	stim_ON	8	1	1	2
165.492	n/a	82746	fixpoint_ON	4	n/a	n/a	n/a
166.002	2.4	83001	stim_ON	8	1	0.6	1
168.912	n/a	84456	fixpoint_ON	4	n/a	n/a	n/a
169.422	2.4	84711	stim_ON	8	1	0.3	3
172.332	n/a	86166	fixpoint_ON	4	n/a	n/a	n/a
172.842	2.4	86421	stim_ON	8	1	0	2
175.752	n/a	87876	fixpoint_ON	4	n/a	n/a	n/a
176.262	2.4	88131	stim_ON	8	0	1	1
179.172	n/a	89586	fixpoint_ON	4	n/a	n/a	n/a
179.682	2.4	89841	stim_ON	8	0	0.6	2
182.592	n/a	91296	fixpoint_ON	4	n/a	n/a	n/a
183.102	2.4	91551	stim_ON	8	0	0.3	3
186.012	n/a	93006	fixpoint_ON	4	n/a	n/a	n/a
186.522	2.4	93261	stim_ON	8	0	0	1
189.432	n/a	94716	fixpoint_ON	4	n/a	n/a	n/a
189.942	2.4	94971	stim_ON	8	1	1	2
192.852	n/a	96426	fixpoint_ON	4	n/a	n/a	n/a
193.362	2.4	96681	stim_ON	8	1	0.6	3
196.272	n/a	98136	fixpoint_ON	4	n/a	n/a	n/a
196.782	2.4	98391	stim_ON	8	1	0.3	1
199.692	n/a	99846	fixpoint_ON	4	n/a	n/a	n/a
200.202	2.4	100101	stim_ON	8	1	0	2
203.112	n/a	101556	fixpoint_ON	4	n/a	n/a	n/a
203.622	2.4	101811	stim_ON	8	1	0	1
206.532	n/a	103266	fixpoint_ON	4	n/a	n/a	n/a
207.042	2.4	103521	stim_ON	8	1	0.3	3
209.952	n/a	104976	fixpoint_ON	4	n/a	n/a	n/a
210.462	2.4	105231	stim_ON	8	1	0.6	2
213.372	n/a	106686	fixpoint_ON	4	n/a	n/a	n/a
213.882	2.4	106941	stim_ON	8	1	1	1
216.792	n/a	108396	fixpoint_ON	4	n/a	n/a	n/a
217.304	2.4	108652	stim_ON	8	1	1	2
220.212	n/a	110106	fixpoint_ON	4	n/a	n/a	n/a
220.724	2.4	110362	stim_ON	8	1	0.6	3
223.634	n/a	111817	fixpoint_ON	4	n/a	n/a	n/a
224.144	2.4	112072	stim_ON	8	1	0.3	1
227.054	n/a	113527	fixpoint_ON	4	n/a	n/a	n/a
227.564	2.4	113782	stim_ON	8	1	0	2
230.474	n/a	115237	fixpoint_ON	4	n/a	n/a	n/a
230.984	2.4	115492	stim_ON	8	0	1	1
233.894	n/a	116947	fixpoint_ON	4	n/a	n/a	n/a
234.404	2.4	117202	stim_ON	8	1	1	2
237.314	n/a	118657	fixpoint_ON	4	n/a	n/a	n/a
237.824	2.4	118912	stim_ON	8	0	0.6	3
240.734	n/a	120367	fixpoint_ON	4	n/a	n/a	n/a
241.244	2.4	120622	stim_ON	8	1	0.6	1
244.154	n/a	122077	fixpoint_ON	4	n/a	n/a	n/a
244.664	2.4	122332	stim_ON	8	0	0.3	2
247.574	n/a	123787	fixpoint_ON	4	n/a	n/a	n/a
248.084	2.4	124042	stim_ON	8	1	0.3	3
250.994	n/a	125497	fixpoint_ON	4	n/a	n/a	n/a
251.504	2.4	125752	stim_ON	8	0	0	1
254.414	n/a	127207	fixpoint_ON	4	n/a	n/a	n/a
254.924	2.4	127462	stim_ON	8	1	0	2
