onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
7.788	n/a	3894	contrastChangeB2_start	95	n/a
13.622	n/a	6811	contrastTrial_start	5	n/a
16.458	n/a	8229	right_target	9	n/a
18.256	n/a	9128	right_buttonPress	13	smiley_face
18.858	n/a	9429	contrastTrial_start	5	n/a
24.856	n/a	12428	right_target	9	n/a
26.196	n/a	13098	right_buttonPress	13	smiley_face
27.256	n/a	13628	contrastTrial_start	5	n/a
33.256	n/a	16628	left_target	8	n/a
34.426	n/a	17213	left_buttonPress	12	smiley_face
35.656	n/a	17828	contrastTrial_start	5	n/a
38.456	n/a	19228	right_target	9	n/a
39.986	n/a	19993	right_buttonPress	13	smiley_face
40.856	n/a	20428	contrastTrial_start	5	n/a
45.256	n/a	22628	right_target	9	n/a
47.006	n/a	23503	right_buttonPress	13	smiley_face
47.656	n/a	23828	contrastTrial_start	5	n/a
50.456	n/a	25228	left_target	8	n/a
51.606	n/a	25803	left_buttonPress	12	smiley_face
52.856	n/a	26428	contrastTrial_start	5	n/a
57.256	n/a	28628	right_target	9	n/a
58.546	n/a	29273	right_buttonPress	13	smiley_face
59.656	n/a	29828	contrastTrial_start	5	n/a
64.056	n/a	32028	left_target	8	n/a
65.786	n/a	32893	left_buttonPress	12	smiley_face
66.456	n/a	33228	contrastTrial_start	5	n/a
70.856	n/a	35428	left_target	8	n/a
72.506	n/a	36253	left_buttonPress	12	smiley_face
73.256	n/a	36628	contrastTrial_start	5	n/a
77.656	n/a	38828	right_target	9	n/a
78.776	n/a	39388	right_buttonPress	13	smiley_face
80.056	n/a	40028	contrastTrial_start	5	n/a
86.056	n/a	43028	left_target	8	n/a
87.046	n/a	43523	left_buttonPress	12	smiley_face
88.456	n/a	44228	contrastTrial_start	5	n/a
91.254	n/a	45627	left_target	8	n/a
93.064	n/a	46532	left_buttonPress	12	smiley_face
93.654	n/a	46827	contrastTrial_start	5	n/a
99.654	n/a	49827	left_target	8	n/a
101.344	n/a	50672	left_buttonPress	12	smiley_face
102.054	n/a	51027	contrastTrial_start	5	n/a
104.854	n/a	52427	left_target	8	n/a
106.644	n/a	53322	left_buttonPress	12	smiley_face
107.254	n/a	53627	contrastTrial_start	5	n/a
111.654	n/a	55827	right_target	9	n/a
114.056	n/a	57028	contrastTrial_start	5	n/a
114.064	n/a	57032	right_buttonPress	13	non_target
118.454	n/a	59227	left_target	8	n/a
119.774	n/a	59887	left_buttonPress	12	smiley_face
120.854	n/a	60427	contrastTrial_start	5	n/a
123.654	n/a	61827	right_target	9	n/a
124.564	n/a	62282	right_buttonPress	13	smiley_face
126.054	n/a	63027	contrastTrial_start	5	n/a
132.054	n/a	66027	right_target	9	n/a
133.454	n/a	66727	right_buttonPress	13	smiley_face
134.454	n/a	67227	contrastTrial_start	5	n/a
140.454	n/a	70227	right_target	9	n/a
141.994	n/a	70997	right_buttonPress	13	smiley_face
142.854	n/a	71427	contrastTrial_start	5	n/a
145.654	n/a	72827	left_target	8	n/a
147.244	n/a	73622	left_buttonPress	12	smiley_face
148.054	n/a	74027	contrastTrial_start	5	n/a
154.054	n/a	77027	left_target	8	n/a
155.084	n/a	77542	left_buttonPress	12	smiley_face
156.454	n/a	78227	contrastTrial_start	5	n/a
160.854	n/a	80427	left_target	8	n/a
161.994	n/a	80997	left_buttonPress	12	smiley_face
163.254	n/a	81627	contrastTrial_start	5	n/a
166.054	n/a	83027	right_target	9	n/a
167.414	n/a	83707	right_buttonPress	13	smiley_face
168.454	n/a	84227	contrastTrial_start	5	n/a
174.454	n/a	87227	right_target	9	n/a
175.924	n/a	87962	right_buttonPress	13	smiley_face
176.854	n/a	88427	contrastTrial_start	5	n/a
