onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
149.022	2.4	74511	stim_ON	8	1	0.6	2
151.932	n/a	75966	fixpoint_ON	4	n/a	n/a	n/a
152.442	2.4	76221	stim_ON	8	1	1	3
155.352	n/a	77676	fixpoint_ON	4	n/a	n/a	n/a
155.862	2.4	77931	stim_ON	8	1	1	2
158.772	n/a	79386	fixpoint_ON	4	n/a	n/a	n/a
159.282	2.4	79641	stim_ON	8	1	0.6	1
162.192	n/a	81096	fixpoint_ON	4	n/a	n/a	n/a
162.702	2.4	81351	stim_ON	8	1	0.3	3
165.612	n/a	82806	fixpoint_ON	4	n/a	n/a	n/a
166.122	2.4	83061	stim_ON	8	1	0	2
169.032	n/a	84516	fixpoint_ON	4	n/a	n/a	n/a
169.542	2.4	84771	stim_ON	8	0	1	1
172.452	n/a	86226	fixpoint_ON	4	n/a	n/a	n/a
172.962	2.4	86481	stim_ON	8	0	0.6	2
175.872	n/a	87936	fixpoint_ON	4	n/a	n/a	n/a
176.384	2.4	88192	stim_ON	8	0	0.3	3
179.292	n/a	89646	fixpoint_ON	4	n/a	n/a	n/a
179.802	2.4	89901	stim_ON	8	0	0	1
182.712	n/a	91356	fixpoint_ON	4	n/a	n/a	n/a
183.222	2.4	91611	stim_ON	8	1	1	2
186.132	n/a	93066	fixpoint_ON	4	n/a	n/a	n/a
186.642	2.4	93321	stim_ON	8	1	0.6	3
189.552	n/a	94776	fixpoint_ON	4	n/a	n/a	n/a
190.062	2.4	95031	stim_ON	8	1	0.3	1
192.972	n/a	96486	fixpoint_ON	4	n/a	n/a	n/a
193.482	2.4	96741	stim_ON	8	1	0	2
196.392	n/a	98196	fixpoint_ON	4	n/a	n/a	n/a
196.902	2.4	98451	stim_ON	8	1	0	1
199.812	n/a	99906	fixpoint_ON	4	n/a	n/a	n/a
200.322	2.4	100161	stim_ON	8	1	0.3	3
203.232	n/a	101616	fixpoint_ON	4	n/a	n/a	n/a
203.742	2.4	101871	stim_ON	8	1	0.6	2
206.652	n/a	103326	fixpoint_ON	4	n/a	n/a	n/a
207.162	2.4	103581	stim_ON	8	1	1	1
210.072	n/a	105036	fixpoint_ON	4	n/a	n/a	n/a
210.582	2.4	105291	stim_ON	8	1	1	2
213.492	n/a	106746	fixpoint_ON	4	n/a	n/a	n/a
214.002	2.4	107001	stim_ON	8	1	0.6	3
216.912	n/a	108456	fixpoint_ON	4	n/a	n/a	n/a
217.422	2.4	108711	stim_ON	8	1	0.3	1
220.332	n/a	110166	fixpoint_ON	4	n/a	n/a	n/a
220.842	2.4	110421	stim_ON	8	1	0	2
223.752	n/a	111876	fixpoint_ON	4	n/a	n/a	n/a
224.262	2.4	112131	stim_ON	8	0	1	1
227.172	n/a	113586	fixpoint_ON	4	n/a	n/a	n/a
227.682	2.4	113841	stim_ON	8	1	1	2
230.592	n/a	115296	fixpoint_ON	4	n/a	n/a	n/a
231.102	2.4	115551	stim_ON	8	0	0.6	3
234.012	n/a	117006	fixpoint_ON	4	n/a	n/a	n/a
234.522	2.4	117261	stim_ON	8	1	0.6	1
237.432	n/a	118716	fixpoint_ON	4	n/a	n/a	n/a
237.942	2.4	118971	stim_ON	8	0	0.3	2
240.852	n/a	120426	fixpoint_ON	4	n/a	n/a	n/a
241.362	2.4	120681	stim_ON	8	1	0.3	3
244.272	n/a	122136	fixpoint_ON	4	n/a	n/a	n/a
244.782	2.4	122391	stim_ON	8	0	0	1
247.69	n/a	123845	fixpoint_ON	4	n/a	n/a	n/a
248.202	2.4	124101	stim_ON	8	1	0	2
254.252	n/a	127126	break cnt	break cnt	n/a	n/a	n/a
278.862	n/a	139431	9999	9999	n/a	n/a	n/a
279.888	n/a	139944	video_start	84	n/a	n/a	n/a
538.29	n/a	269145	video_stop	104	n/a	n/a	n/a
