onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
180.62	n/a	90310	fixpoint_ON	4	n/a	n/a	n/a
181.13	2.4	90565	stim_ON	8	1	1	1
184.04	n/a	92020	fixpoint_ON	4	n/a	n/a	n/a
184.55	2.4	92275	stim_ON	8	1	0.6	2
187.46	n/a	93730	fixpoint_ON	4	n/a	n/a	n/a
187.97	2.4	93985	stim_ON	8	1	0.3	3
190.88	n/a	95440	fixpoint_ON	4	n/a	n/a	n/a
191.39	2.4	95695	stim_ON	8	1	0	1
194.3	n/a	97150	fixpoint_ON	4	n/a	n/a	n/a
194.81	2.4	97405	stim_ON	8	1	1	1
197.72	n/a	98860	fixpoint_ON	4	n/a	n/a	n/a
198.23	2.4	99115	stim_ON	8	1	0.6	3
201.14	n/a	100570	fixpoint_ON	4	n/a	n/a	n/a
201.65	2.4	100825	stim_ON	8	1	0.3	2
204.56	n/a	102280	fixpoint_ON	4	n/a	n/a	n/a
205.07	2.4	102535	stim_ON	8	1	0	1
207.98	n/a	103990	fixpoint_ON	4	n/a	n/a	n/a
208.49	2.4	104245	stim_ON	8	0	0	3
211.4	n/a	105700	fixpoint_ON	4	n/a	n/a	n/a
211.91	2.4	105955	stim_ON	8	0	0.3	1
214.82	n/a	107410	fixpoint_ON	4	n/a	n/a	n/a
215.33	2.4	107665	stim_ON	8	0	0.6	2
218.24	n/a	109120	fixpoint_ON	4	n/a	n/a	n/a
218.75	2.4	109375	stim_ON	8	0	1	3
221.66	n/a	110830	fixpoint_ON	4	n/a	n/a	n/a
222.17	2.4	111085	stim_ON	8	1	0	1
225.08	n/a	112540	fixpoint_ON	4	n/a	n/a	n/a
225.59	2.4	112795	stim_ON	8	1	0.3	2
228.5	n/a	114250	fixpoint_ON	4	n/a	n/a	n/a
229.01	2.4	114505	stim_ON	8	1	0.6	3
231.92	n/a	115960	fixpoint_ON	4	n/a	n/a	n/a
232.43	2.4	116215	stim_ON	8	1	1	1
235.34	n/a	117670	fixpoint_ON	4	n/a	n/a	n/a
235.85	2.4	117925	stim_ON	8	1	0	2
238.76	n/a	119380	fixpoint_ON	4	n/a	n/a	n/a
239.27	2.4	119635	stim_ON	8	1	0.3	1
242.18	n/a	121090	fixpoint_ON	4	n/a	n/a	n/a
242.69	2.4	121345	stim_ON	8	1	0.6	3
245.598	n/a	122799	fixpoint_ON	4	n/a	n/a	n/a
246.108	2.4	123054	stim_ON	8	1	1	2
249.018	n/a	124509	fixpoint_ON	4	n/a	n/a	n/a
249.528	2.4	124764	stim_ON	8	1	0	1
252.438	n/a	126219	fixpoint_ON	4	n/a	n/a	n/a
252.948	2.4	126474	stim_ON	8	1	0.3	2
255.858	n/a	127929	fixpoint_ON	4	n/a	n/a	n/a
256.37	2.4	128185	stim_ON	8	1	0.6	3
259.278	n/a	129639	fixpoint_ON	4	n/a	n/a	n/a
259.788	2.4	129894	stim_ON	8	1	1	1
262.698	n/a	131349	fixpoint_ON	4	n/a	n/a	n/a
263.208	2.4	131604	stim_ON	8	1	1	3
266.118	n/a	133059	fixpoint_ON	4	n/a	n/a	n/a
266.628	2.4	133314	stim_ON	8	0	1	1
269.538	n/a	134769	fixpoint_ON	4	n/a	n/a	n/a
270.048	2.4	135024	stim_ON	8	1	0.6	2
272.958	n/a	136479	fixpoint_ON	4	n/a	n/a	n/a
273.468	2.4	136734	stim_ON	8	0	0.6	3
276.378	n/a	138189	fixpoint_ON	4	n/a	n/a	n/a
276.888	2.4	138444	stim_ON	8	1	0.3	1
279.798	n/a	139899	fixpoint_ON	4	n/a	n/a	n/a
280.308	2.4	140154	stim_ON	8	0	0.3	2
283.218	n/a	141609	fixpoint_ON	4	n/a	n/a	n/a
283.728	2.4	141864	stim_ON	8	1	0	3
286.638	n/a	143319	fixpoint_ON	4	n/a	n/a	n/a
287.148	2.4	143574	stim_ON	8	0	0	1
293.173	n/a	146586.5	boundary	boundary	n/a	n/a	n/a
