onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
30.038	n/a	15019	surroundSuppB2_start	97	n/a	n/a	n/a
31.572	n/a	15786	fixpoint_ON	4	n/a	n/a	n/a
32.088	2.4	16044	stim_ON	8	1	1	3
35.006	n/a	17503	fixpoint_ON	4	n/a	n/a	n/a
35.516	2.4	17758	stim_ON	8	1	0.6	1
38.426	n/a	19213	fixpoint_ON	4	n/a	n/a	n/a
38.934	2.4	19467	stim_ON	8	1	0.3	2
41.844	n/a	20922	fixpoint_ON	4	n/a	n/a	n/a
42.356	2.4	21178	stim_ON	8	1	0	3
45.266	n/a	22633	fixpoint_ON	4	n/a	n/a	n/a
45.774	2.4	22887	stim_ON	8	1	0	2
48.684	n/a	24342	fixpoint_ON	4	n/a	n/a	n/a
49.194	2.4	24597	stim_ON	8	1	0.3	1
52.104	n/a	26052	fixpoint_ON	4	n/a	n/a	n/a
52.614	2.4	26307	stim_ON	8	1	0.6	3
55.524	n/a	27762	fixpoint_ON	4	n/a	n/a	n/a
56.034	2.4	28017	stim_ON	8	1	1	2
58.944	n/a	29472	fixpoint_ON	4	n/a	n/a	n/a
59.454	2.4	29727	stim_ON	8	1	1	3
62.364	n/a	31182	fixpoint_ON	4	n/a	n/a	n/a
62.874	2.4	31437	stim_ON	8	1	0.6	1
65.784	n/a	32892	fixpoint_ON	4	n/a	n/a	n/a
66.294	2.4	33147	stim_ON	8	1	0.3	2
69.204	n/a	34602	fixpoint_ON	4	n/a	n/a	n/a
69.714	2.4	34857	stim_ON	8	1	0	3
72.624	n/a	36312	fixpoint_ON	4	n/a	n/a	n/a
73.134	2.4	36567	stim_ON	8	0	1	1
76.044	n/a	38022	fixpoint_ON	4	n/a	n/a	n/a
76.554	2.4	38277	stim_ON	8	0	0.6	2
79.464	n/a	39732	fixpoint_ON	4	n/a	n/a	n/a
79.974	2.4	39987	stim_ON	8	0	0.3	3
82.884	n/a	41442	fixpoint_ON	4	n/a	n/a	n/a
83.394	2.4	41697	stim_ON	8	0	0	1
86.304	n/a	43152	fixpoint_ON	4	n/a	n/a	n/a
86.814	2.4	43407	stim_ON	8	1	1	3
89.724	n/a	44862	fixpoint_ON	4	n/a	n/a	n/a
90.234	2.4	45117	stim_ON	8	1	0.6	2
93.144	n/a	46572	fixpoint_ON	4	n/a	n/a	n/a
93.654	2.4	46827	stim_ON	8	1	0.3	1
96.564	n/a	48282	fixpoint_ON	4	n/a	n/a	n/a
97.074	2.4	48537	stim_ON	8	1	0	3
99.984	n/a	49992	fixpoint_ON	4	n/a	n/a	n/a
100.494	2.4	50247	stim_ON	8	1	0	3
103.404	n/a	51702	fixpoint_ON	4	n/a	n/a	n/a
103.914	2.4	51957	stim_ON	8	1	0.3	1
106.824	n/a	53412	fixpoint_ON	4	n/a	n/a	n/a
107.334	2.4	53667	stim_ON	8	1	0.6	2
110.244	n/a	55122	fixpoint_ON	4	n/a	n/a	n/a
110.754	2.4	55377	stim_ON	8	1	1	3
113.664	n/a	56832	fixpoint_ON	4	n/a	n/a	n/a
114.174	2.4	57087	stim_ON	8	1	0	1
117.084	n/a	58542	fixpoint_ON	4	n/a	n/a	n/a
117.594	2.4	58797	stim_ON	8	0	0	2
120.504	n/a	60252	fixpoint_ON	4	n/a	n/a	n/a
121.014	2.4	60507	stim_ON	8	1	0.3	3
123.924	n/a	61962	fixpoint_ON	4	n/a	n/a	n/a
124.434	2.4	62217	stim_ON	8	0	0.3	1
127.344	n/a	63672	fixpoint_ON	4	n/a	n/a	n/a
127.854	2.4	63927	stim_ON	8	1	0.6	2
130.764	n/a	65382	fixpoint_ON	4	n/a	n/a	n/a
131.274	2.4	65637	stim_ON	8	0	0.6	3
134.184	n/a	67092	fixpoint_ON	4	n/a	n/a	n/a
134.694	2.4	67347	stim_ON	8	1	1	1
137.604	n/a	68802	fixpoint_ON	4	n/a	n/a	n/a
138.114	2.4	69057	stim_ON	8	0	1	2
141.024	n/a	70512	fixpoint_ON	4	n/a	n/a	n/a
141.534	2.4	70767	stim_ON	8	1	0	3
144.444	n/a	72222	fixpoint_ON	4	n/a	n/a	n/a
144.954	2.4	72477	stim_ON	8	1	0.3	1
147.862	n/a	73931	fixpoint_ON	4	n/a	n/a	n/a
148.372	2.4	74186	stim_ON	8	1	0.6	2
151.284	n/a	75642	fixpoint_ON	4	n/a	n/a	n/a
151.792	2.4	75896	stim_ON	8	1	1	3
154.702	n/a	77351	fixpoint_ON	4	n/a	n/a	n/a
155.212	2.4	77606	stim_ON	8	1	1	2
158.122	n/a	79061	fixpoint_ON	4	n/a	n/a	n/a
158.632	2.4	79316	stim_ON	8	1	0.6	1
161.542	n/a	80771	fixpoint_ON	4	n/a	n/a	n/a
162.052	2.4	81026	stim_ON	8	1	0.3	3
164.962	n/a	82481	fixpoint_ON	4	n/a	n/a	n/a
165.472	2.4	82736	stim_ON	8	1	0	2
168.382	n/a	84191	fixpoint_ON	4	n/a	n/a	n/a
168.892	2.4	84446	stim_ON	8	0	1	1
