onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
32.664	n/a	16332	contrastChangeB2_start	95	n/a
38.44	n/a	19220	contrastTrial_start	5	n/a
41.238	n/a	20619	left_target	8	n/a
42.728	n/a	21364	left_buttonPress	12	smiley_face
43.64	n/a	21820	contrastTrial_start	5	n/a
46.438	n/a	23219	left_target	8	n/a
48.238	n/a	24119	left_buttonPress	12	smiley_face
48.838	n/a	24419	contrastTrial_start	5	n/a
53.238	n/a	26619	left_target	8	n/a
54.428	n/a	27214	left_buttonPress	12	smiley_face
55.638	n/a	27819	contrastTrial_start	5	n/a
58.438	n/a	29219	right_target	9	n/a
59.968	n/a	29984	right_buttonPress	13	smiley_face
60.838	n/a	30419	contrastTrial_start	5	n/a
66.836	n/a	33418	left_target	8	n/a
68.106	n/a	34053	left_buttonPress	12	smiley_face
69.236	n/a	34618	contrastTrial_start	5	n/a
75.236	n/a	37618	right_target	9	n/a
77.146	n/a	38573	right_buttonPress	13	smiley_face
77.636	n/a	38818	contrastTrial_start	5	n/a
83.636	n/a	41818	right_target	9	n/a
85.216	n/a	42608	right_buttonPress	13	smiley_face
86.036	n/a	43018	contrastTrial_start	5	n/a
90.436	n/a	45218	right_target	9	n/a
92.486	n/a	46243	right_buttonPress	13	smiley_face
92.836	n/a	46418	contrastTrial_start	5	n/a
98.836	n/a	49418	left_target	8	n/a
99.726	n/a	49863	left_buttonPress	12	smiley_face
101.236	n/a	50618	contrastTrial_start	5	n/a
105.636	n/a	52818	left_target	8	n/a
107.146	n/a	53573	left_buttonPress	12	smiley_face
108.036	n/a	54018	contrastTrial_start	5	n/a
112.436	n/a	56218	left_target	8	n/a
114.226	n/a	57113	left_buttonPress	12	smiley_face
114.836	n/a	57418	contrastTrial_start	5	n/a
117.636	n/a	58818	left_target	8	n/a
119.316	n/a	59658	left_buttonPress	12	smiley_face
120.036	n/a	60018	contrastTrial_start	5	n/a
124.436	n/a	62218	right_target	9	n/a
126.106	n/a	63053	right_buttonPress	13	smiley_face
126.836	n/a	63418	contrastTrial_start	5	n/a
132.836	n/a	66418	left_target	8	n/a
133.926	n/a	66963	left_buttonPress	12	smiley_face
135.236	n/a	67618	contrastTrial_start	5	n/a
139.636	n/a	69818	left_target	8	n/a
141.056	n/a	70528	left_buttonPress	12	smiley_face
142.036	n/a	71018	contrastTrial_start	5	n/a
144.836	n/a	72418	left_target	8	n/a
147.026	n/a	73513	left_buttonPress	12	smiley_face
147.236	n/a	73618	contrastTrial_start	5	n/a
150.036	n/a	75018	right_target	9	n/a
151.596	n/a	75798	right_buttonPress	13	smiley_face
152.436	n/a	76218	contrastTrial_start	5	n/a
155.236	n/a	77618	right_target	9	n/a
157.256	n/a	78628	right_buttonPress	13	smiley_face
157.636	n/a	78818	contrastTrial_start	5	n/a
162.036	n/a	81018	right_target	9	n/a
163.576	n/a	81788	right_buttonPress	13	smiley_face
164.436	n/a	82218	contrastTrial_start	5	n/a
167.236	n/a	83618	right_target	9	n/a
169.306	n/a	84653	right_buttonPress	13	smiley_face
169.636	n/a	84818	contrastTrial_start	5	n/a
174.036	n/a	87018	right_target	9	n/a
175.544	n/a	87772	right_buttonPress	13	smiley_face
176.434	n/a	88217	contrastTrial_start	5	n/a
181.144	n/a	90572	left_buttonPress	12	non_target
182.436	n/a	91218	left_target	8	n/a
184.184	n/a	92092	left_buttonPress	12	smiley_face
184.834	n/a	92417	contrastTrial_start	5	n/a
190.834	n/a	95417	right_target	9	n/a
192.134	n/a	96067	right_buttonPress	13	smiley_face
193.234	n/a	96617	contrastTrial_start	5	n/a
199.234	n/a	99617	right_target	9	n/a
201.364	n/a	100682	right_buttonPress	13	smiley_face
201.636	n/a	100818	contrastTrial_start	5	n/a
208.03	n/a	104015	break cnt	break cnt	n/a
235.838	n/a	117919	9999	9999	n/a
