onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
38.006	n/a	19003	contrastChangeB3_start	96	n/a
43.78	n/a	21890	contrastTrial_start	5	n/a
48.186	n/a	24093	left_target	8	n/a
49.874	n/a	24937	left_buttonPress	12	smiley_face
50.584	n/a	25292	contrastTrial_start	5	n/a
56.584	n/a	28292	left_target	8	n/a
57.994	n/a	28997	left_buttonPress	12	smiley_face
58.984	n/a	29492	contrastTrial_start	5	n/a
63.384	n/a	31692	right_target	9	n/a
65.034	n/a	32517	right_buttonPress	13	smiley_face
65.784	n/a	32892	contrastTrial_start	5	n/a
70.184	n/a	35092	left_target	8	n/a
71.514	n/a	35757	left_buttonPress	12	smiley_face
72.584	n/a	36292	contrastTrial_start	5	n/a
78.584	n/a	39292	right_target	9	n/a
79.914	n/a	39957	right_buttonPress	13	smiley_face
80.984	n/a	40492	contrastTrial_start	5	n/a
86.984	n/a	43492	right_target	9	n/a
88.554	n/a	44277	right_buttonPress	13	smiley_face
89.384	n/a	44692	contrastTrial_start	5	n/a
93.784	n/a	46892	left_target	8	n/a
96.184	n/a	48092	contrastTrial_start	5	n/a
98.984	n/a	49492	right_target	9	n/a
100.584	n/a	50292	right_buttonPress	13	smiley_face
101.384	n/a	50692	contrastTrial_start	5	n/a
104.184	n/a	52092	right_target	9	n/a
105.924	n/a	52962	right_buttonPress	13	smiley_face
106.584	n/a	53292	contrastTrial_start	5	n/a
112.584	n/a	56292	left_target	8	n/a
114.064	n/a	57032	left_buttonPress	12	smiley_face
114.984	n/a	57492	contrastTrial_start	5	n/a
119.384	n/a	59692	left_target	8	n/a
120.814	n/a	60407	left_buttonPress	12	smiley_face
121.784	n/a	60892	contrastTrial_start	5	n/a
127.784	n/a	63892	left_target	8	n/a
129.254	n/a	64627	left_buttonPress	12	smiley_face
130.184	n/a	65092	contrastTrial_start	5	n/a
132.984	n/a	66492	left_target	8	n/a
134.644	n/a	67322	left_buttonPress	12	smiley_face
135.384	n/a	67692	contrastTrial_start	5	n/a
141.382	n/a	70691	right_target	9	n/a
142.852	n/a	71426	right_buttonPress	13	smiley_face
143.784	n/a	71892	contrastTrial_start	5	n/a
148.184	n/a	74092	right_target	9	n/a
149.752	n/a	74876	right_buttonPress	13	smiley_face
150.584	n/a	75292	contrastTrial_start	5	n/a
153.384	n/a	76692	left_target	8	n/a
154.932	n/a	77466	left_buttonPress	12	smiley_face
155.782	n/a	77891	contrastTrial_start	5	n/a
158.582	n/a	79291	right_target	9	n/a
160.232	n/a	80116	right_buttonPress	13	smiley_face
160.982	n/a	80491	contrastTrial_start	5	n/a
163.782	n/a	81891	left_target	8	n/a
165.712	n/a	82856	left_buttonPress	12	smiley_face
166.182	n/a	83091	contrastTrial_start	5	n/a
168.982	n/a	84491	left_target	8	n/a
170.392	n/a	85196	left_buttonPress	12	smiley_face
171.382	n/a	85691	contrastTrial_start	5	n/a
174.182	n/a	87091	right_target	9	n/a
176.172	n/a	88086	right_buttonPress	13	smiley_face
176.582	n/a	88291	contrastTrial_start	5	n/a
180.982	n/a	90491	right_target	9	n/a
182.492	n/a	91246	right_buttonPress	13	smiley_face
183.382	n/a	91691	contrastTrial_start	5	n/a
187.782	n/a	93891	right_target	9	n/a
189.482	n/a	94741	right_buttonPress	13	smiley_face
190.182	n/a	95091	contrastTrial_start	5	n/a
196.182	n/a	98091	left_target	8	n/a
198.012	n/a	99006	left_buttonPress	12	smiley_face
198.582	n/a	99291	contrastTrial_start	5	n/a
204.582	n/a	102291	right_target	9	n/a
206.172	n/a	103086	right_buttonPress	13	smiley_face
206.982	n/a	103491	contrastTrial_start	5	n/a
207.912	n/a	103956	right_buttonPress	13	non_target
213.378	n/a	106689	break cnt	break cnt	n/a
244.622	n/a	122311	9999	9999	n/a
