onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
54.718	n/a	27359	contrastChangeB2_start	95	n/a
60.522	n/a	30261	contrastTrial_start	5	n/a
63.326	n/a	31663	left_target	8	n/a
65.246	n/a	32623	left_buttonPress	12	smiley_face
65.726	n/a	32863	contrastTrial_start	5	n/a
68.524	n/a	34262	left_target	8	n/a
70.664	n/a	35332	left_buttonPress	12	smiley_face
70.926	n/a	35463	contrastTrial_start	5	n/a
75.324	n/a	37662	left_target	8	n/a
76.864	n/a	38432	left_buttonPress	12	smiley_face
77.724	n/a	38862	contrastTrial_start	5	n/a
80.524	n/a	40262	right_target	9	n/a
82.064	n/a	41032	right_buttonPress	13	smiley_face
82.924	n/a	41462	contrastTrial_start	5	n/a
88.924	n/a	44462	left_target	8	n/a
91.144	n/a	45572	left_buttonPress	12	smiley_face
91.324	n/a	45662	contrastTrial_start	5	n/a
97.324	n/a	48662	right_target	9	n/a
99.584	n/a	49792	right_buttonPress	13	smiley_face
99.724	n/a	49862	contrastTrial_start	5	n/a
105.724	n/a	52862	right_target	9	n/a
107.194	n/a	53597	right_buttonPress	13	smiley_face
108.124	n/a	54062	contrastTrial_start	5	n/a
112.524	n/a	56262	right_target	9	n/a
114.274	n/a	57137	right_buttonPress	13	smiley_face
114.924	n/a	57462	contrastTrial_start	5	n/a
120.924	n/a	60462	left_target	8	n/a
122.674	n/a	61337	left_buttonPress	12	smiley_face
123.324	n/a	61662	contrastTrial_start	5	n/a
127.724	n/a	63862	left_target	8	n/a
129.064	n/a	64532	left_buttonPress	12	smiley_face
130.124	n/a	65062	contrastTrial_start	5	n/a
134.524	n/a	67262	left_target	8	n/a
136.184	n/a	68092	left_buttonPress	12	smiley_face
136.924	n/a	68462	contrastTrial_start	5	n/a
139.724	n/a	69862	left_target	8	n/a
141.294	n/a	70647	left_buttonPress	12	smiley_face
142.124	n/a	71062	contrastTrial_start	5	n/a
146.524	n/a	73262	right_target	9	n/a
148.084	n/a	74042	right_buttonPress	13	smiley_face
148.924	n/a	74462	contrastTrial_start	5	n/a
154.924	n/a	77462	left_target	8	n/a
156.814	n/a	78407	left_buttonPress	12	smiley_face
157.324	n/a	78662	contrastTrial_start	5	n/a
161.724	n/a	80862	left_target	8	n/a
163.794	n/a	81897	left_buttonPress	12	smiley_face
164.124	n/a	82062	contrastTrial_start	5	n/a
166.922	n/a	83461	left_target	8	n/a
168.262	n/a	84131	left_buttonPress	12	smiley_face
169.324	n/a	84662	contrastTrial_start	5	n/a
172.122	n/a	86061	right_target	9	n/a
174.524	n/a	87262	contrastTrial_start	5	n/a
174.632	n/a	87316	right_buttonPress	13	non_target
177.322	n/a	88661	right_target	9	n/a
177.502	n/a	88751	right_buttonPress	13	smiley_face
179.472	n/a	89736	right_buttonPress	13	non_target
179.722	n/a	89861	contrastTrial_start	5	n/a
184.122	n/a	92061	right_target	9	n/a
185.512	n/a	92756	right_buttonPress	13	smiley_face
186.522	n/a	93261	contrastTrial_start	5	n/a
189.322	n/a	94661	right_target	9	n/a
191.112	n/a	95556	right_buttonPress	13	smiley_face
191.722	n/a	95861	contrastTrial_start	5	n/a
196.122	n/a	98061	right_target	9	n/a
197.772	n/a	98886	right_buttonPress	13	smiley_face
198.522	n/a	99261	contrastTrial_start	5	n/a
204.522	n/a	102261	left_target	8	n/a
206.102	n/a	103051	left_buttonPress	12	smiley_face
206.922	n/a	103461	contrastTrial_start	5	n/a
212.922	n/a	106461	right_target	9	n/a
213.182	n/a	106591	right_buttonPress	13	smiley_face
214.392	n/a	107196	right_buttonPress	13	non_target
215.322	n/a	107661	contrastTrial_start	5	n/a
221.324	n/a	110662	right_target	9	n/a
223.722	n/a	111861	contrastTrial_start	5	n/a
223.832	n/a	111916	right_buttonPress	13	non_target
230.084	n/a	115042	break cnt	break cnt	n/a
290.468	n/a	145234	9999	9999	n/a
