onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
215.154	2.4	107577	stim_ON	8	0	0.3	1
218.062	n/a	109031	fixpoint_ON	4	n/a	n/a	n/a
218.574	2.4	109287	stim_ON	8	0	0.6	2
221.482	n/a	110741	fixpoint_ON	4	n/a	n/a	n/a
221.994	2.4	110997	stim_ON	8	0	1	3
224.902	n/a	112451	fixpoint_ON	4	n/a	n/a	n/a
225.412	2.4	112706	stim_ON	8	1	0	1
228.322	n/a	114161	fixpoint_ON	4	n/a	n/a	n/a
228.834	2.4	114417	stim_ON	8	1	0.3	2
231.744	n/a	115872	fixpoint_ON	4	n/a	n/a	n/a
232.254	2.4	116127	stim_ON	8	1	0.6	3
235.164	n/a	117582	fixpoint_ON	4	n/a	n/a	n/a
235.674	2.4	117837	stim_ON	8	1	1	1
238.584	n/a	119292	fixpoint_ON	4	n/a	n/a	n/a
239.094	2.4	119547	stim_ON	8	1	0	2
242.004	n/a	121002	fixpoint_ON	4	n/a	n/a	n/a
242.514	2.4	121257	stim_ON	8	1	0.3	1
245.424	n/a	122712	fixpoint_ON	4	n/a	n/a	n/a
245.934	2.4	122967	stim_ON	8	1	0.6	3
248.844	n/a	124422	fixpoint_ON	4	n/a	n/a	n/a
249.354	2.4	124677	stim_ON	8	1	1	2
252.264	n/a	126132	fixpoint_ON	4	n/a	n/a	n/a
252.774	2.4	126387	stim_ON	8	1	0	1
255.684	n/a	127842	fixpoint_ON	4	n/a	n/a	n/a
256.194	2.4	128097	stim_ON	8	1	0.3	2
259.104	n/a	129552	fixpoint_ON	4	n/a	n/a	n/a
259.614	2.4	129807	stim_ON	8	1	0.6	3
262.524	n/a	131262	fixpoint_ON	4	n/a	n/a	n/a
263.034	2.4	131517	stim_ON	8	1	1	1
265.944	n/a	132972	fixpoint_ON	4	n/a	n/a	n/a
266.454	2.4	133227	stim_ON	8	1	1	3
269.364	n/a	134682	fixpoint_ON	4	n/a	n/a	n/a
269.874	2.4	134937	stim_ON	8	0	1	1
272.784	n/a	136392	fixpoint_ON	4	n/a	n/a	n/a
273.294	2.4	136647	stim_ON	8	1	0.6	2
276.204	n/a	138102	fixpoint_ON	4	n/a	n/a	n/a
276.714	2.4	138357	stim_ON	8	0	0.6	3
279.624	n/a	139812	fixpoint_ON	4	n/a	n/a	n/a
280.134	2.4	140067	stim_ON	8	1	0.3	1
283.044	n/a	141522	fixpoint_ON	4	n/a	n/a	n/a
283.554	2.4	141777	stim_ON	8	0	0.3	2
286.464	n/a	143232	fixpoint_ON	4	n/a	n/a	n/a
286.976	2.4	143488	stim_ON	8	1	0	3
289.884	n/a	144942	fixpoint_ON	4	n/a	n/a	n/a
290.394	2.4	145197	stim_ON	8	0	0	1
296.371	n/a	148185.5	boundary	boundary	n/a	n/a	n/a
