onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
41.938	n/a	20969	contrastChangeB1_start	94	n/a
52.356	n/a	26178	contrastTrial_start	5	n/a
55.176	n/a	27588	right_target	9	n/a
56.828	n/a	28414	right_buttonPress	13	smiley_face
57.602	n/a	28801	contrastTrial_start	5	n/a
60.404	n/a	30202	right_target	9	n/a
62.024	n/a	31012	right_buttonPress	13	smiley_face
62.804	n/a	31402	contrastTrial_start	5	n/a
67.204	n/a	33602	right_target	9	n/a
68.984	n/a	34492	right_buttonPress	13	smiley_face
69.606	n/a	34803	contrastTrial_start	5	n/a
75.606	n/a	37803	right_target	9	n/a
77.158	n/a	38579	right_buttonPress	13	smiley_face
78.004	n/a	39002	contrastTrial_start	5	n/a
80.806	n/a	40403	left_target	8	n/a
81.854	n/a	40927	left_buttonPress	12	smiley_face
83.206	n/a	41603	contrastTrial_start	5	n/a
86.004	n/a	43002	right_target	9	n/a
87.596	n/a	43798	right_buttonPress	13	smiley_face
88.404	n/a	44202	contrastTrial_start	5	n/a
92.804	n/a	46402	right_target	9	n/a
94.156	n/a	47078	right_buttonPress	13	smiley_face
95.206	n/a	47603	contrastTrial_start	5	n/a
99.606	n/a	49803	left_target	8	n/a
101.156	n/a	50578	left_buttonPress	12	smiley_face
102.004	n/a	51002	contrastTrial_start	5	n/a
106.406	n/a	53203	left_target	8	n/a
107.826	n/a	53913	left_buttonPress	12	smiley_face
108.806	n/a	54403	contrastTrial_start	5	n/a
113.206	n/a	56603	right_target	9	n/a
115.086	n/a	57543	right_buttonPress	13	smiley_face
115.606	n/a	57803	contrastTrial_start	5	n/a
121.604	n/a	60802	left_target	8	n/a
122.986	n/a	61493	left_buttonPress	12	smiley_face
124.006	n/a	62003	contrastTrial_start	5	n/a
126.806	n/a	63403	left_target	8	n/a
128.596	n/a	64298	left_buttonPress	12	smiley_face
129.206	n/a	64603	contrastTrial_start	5	n/a
135.206	n/a	67603	left_target	8	n/a
136.676	n/a	68338	left_buttonPress	12	smiley_face
137.606	n/a	68803	contrastTrial_start	5	n/a
142.004	n/a	71002	left_target	8	n/a
143.796	n/a	71898	left_buttonPress	12	smiley_face
144.406	n/a	72203	contrastTrial_start	5	n/a
147.206	n/a	73603	left_target	8	n/a
149.466	n/a	74733	left_buttonPress	12	smiley_face
149.606	n/a	74803	contrastTrial_start	5	n/a
155.606	n/a	77803	left_target	8	n/a
157.106	n/a	78553	left_buttonPress	12	smiley_face
158.006	n/a	79003	contrastTrial_start	5	n/a
162.406	n/a	81203	right_target	9	n/a
164.066	n/a	82033	right_buttonPress	13	smiley_face
164.806	n/a	82403	contrastTrial_start	5	n/a
170.806	n/a	85403	right_target	9	n/a
172.266	n/a	86133	right_buttonPress	13	smiley_face
173.206	n/a	86603	contrastTrial_start	5	n/a
179.206	n/a	89603	right_target	9	n/a
181.106	n/a	90553	right_buttonPress	13	smiley_face
181.606	n/a	90803	contrastTrial_start	5	n/a
184.406	n/a	92203	left_target	8	n/a
186.176	n/a	93088	left_buttonPress	12	smiley_face
186.806	n/a	93403	contrastTrial_start	5	n/a
192.806	n/a	96403	left_target	8	n/a
194.388	n/a	97194	left_buttonPress	12	smiley_face
195.206	n/a	97603	contrastTrial_start	5	n/a
199.606	n/a	99803	left_target	8	n/a
200.936	n/a	100468	left_buttonPress	12	smiley_face
202.006	n/a	101003	contrastTrial_start	5	n/a
204.806	n/a	102403	right_target	9	n/a
206.786	n/a	103393	right_buttonPress	13	smiley_face
207.206	n/a	103603	contrastTrial_start	5	n/a
213.206	n/a	106603	right_target	9	n/a
214.966	n/a	107483	right_buttonPress	13	smiley_face
215.608	n/a	107804	contrastTrial_start	5	n/a
222.104	n/a	111052	break cnt	break cnt	n/a
226.014	n/a	113007	9999	9999	n/a
232.924	n/a	116462	video_start	82	n/a
338.828	n/a	169414	9999	9999	n/a
