onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
124.956	2.4	62478	stim_ON	8	0	0	2
127.866	n/a	63933	fixpoint_ON	4	n/a	n/a	n/a
128.376	2.4	64188	stim_ON	8	1	0	3
131.286	n/a	65643	fixpoint_ON	4	n/a	n/a	n/a
131.796	2.4	65898	stim_ON	8	0	0.3	1
134.706	n/a	67353	fixpoint_ON	4	n/a	n/a	n/a
135.216	2.4	67608	stim_ON	8	1	0.3	2
138.126	n/a	69063	fixpoint_ON	4	n/a	n/a	n/a
138.636	2.4	69318	stim_ON	8	0	0.6	3
141.546	n/a	70773	fixpoint_ON	4	n/a	n/a	n/a
142.056	2.4	71028	stim_ON	8	1	0.6	1
144.966	n/a	72483	fixpoint_ON	4	n/a	n/a	n/a
145.476	2.4	72738	stim_ON	8	0	1	2
148.386	n/a	74193	fixpoint_ON	4	n/a	n/a	n/a
148.896	2.4	74448	stim_ON	8	1	1	3
151.806	n/a	75903	fixpoint_ON	4	n/a	n/a	n/a
152.316	2.4	76158	stim_ON	8	1	1	1
155.226	n/a	77613	fixpoint_ON	4	n/a	n/a	n/a
155.736	2.4	77868	stim_ON	8	1	0.6	2
158.646	n/a	79323	fixpoint_ON	4	n/a	n/a	n/a
159.156	2.4	79578	stim_ON	8	1	0.3	3
162.066	n/a	81033	fixpoint_ON	4	n/a	n/a	n/a
162.576	2.4	81288	stim_ON	8	1	0	1
165.486	n/a	82743	fixpoint_ON	4	n/a	n/a	n/a
165.996	2.4	82998	stim_ON	8	1	1	1
168.906	n/a	84453	fixpoint_ON	4	n/a	n/a	n/a
169.416	2.4	84708	stim_ON	8	1	0.6	3
172.326	n/a	86163	fixpoint_ON	4	n/a	n/a	n/a
172.836	2.4	86418	stim_ON	8	1	0.3	2
175.746	n/a	87873	fixpoint_ON	4	n/a	n/a	n/a
176.256	2.4	88128	stim_ON	8	1	0	1
179.166	n/a	89583	fixpoint_ON	4	n/a	n/a	n/a
179.676	2.4	89838	stim_ON	8	0	0	3
182.586	n/a	91293	fixpoint_ON	4	n/a	n/a	n/a
183.096	2.4	91548	stim_ON	8	0	0.3	1
186.006	n/a	93003	fixpoint_ON	4	n/a	n/a	n/a
186.516	2.4	93258	stim_ON	8	0	0.6	2
189.426	n/a	94713	fixpoint_ON	4	n/a	n/a	n/a
189.936	2.4	94968	stim_ON	8	0	1	3
192.846	n/a	96423	fixpoint_ON	4	n/a	n/a	n/a
193.356	2.4	96678	stim_ON	8	1	0	1
196.266	n/a	98133	fixpoint_ON	4	n/a	n/a	n/a
196.778	2.4	98389	stim_ON	8	1	0.3	2
199.708	n/a	99854	fixpoint_ON	4	n/a	n/a	n/a
200.218	2.4	100109	stim_ON	8	1	0.6	3
203.128	n/a	101564	fixpoint_ON	4	n/a	n/a	n/a
203.638	2.4	101819	stim_ON	8	1	1	1
206.548	n/a	103274	fixpoint_ON	4	n/a	n/a	n/a
207.058	2.4	103529	stim_ON	8	1	0	2
209.968	n/a	104984	fixpoint_ON	4	n/a	n/a	n/a
210.478	2.4	105239	stim_ON	8	1	0.3	1
213.388	n/a	106694	fixpoint_ON	4	n/a	n/a	n/a
213.898	2.4	106949	stim_ON	8	1	0.6	3
216.808	n/a	108404	fixpoint_ON	4	n/a	n/a	n/a
217.318	2.4	108659	stim_ON	8	1	1	2
220.238	n/a	110119	fixpoint_ON	4	n/a	n/a	n/a
220.748	2.4	110374	stim_ON	8	1	0	1
223.658	n/a	111829	fixpoint_ON	4	n/a	n/a	n/a
224.168	2.4	112084	stim_ON	8	1	0.3	2
227.078	n/a	113539	fixpoint_ON	4	n/a	n/a	n/a
227.588	2.4	113794	stim_ON	8	1	0.6	3
230.498	n/a	115249	fixpoint_ON	4	n/a	n/a	n/a
231.008	2.4	115504	stim_ON	8	1	1	1
233.918	n/a	116959	fixpoint_ON	4	n/a	n/a	n/a
234.428	2.4	117214	stim_ON	8	1	1	3
237.338	n/a	118669	fixpoint_ON	4	n/a	n/a	n/a
237.848	2.4	118924	stim_ON	8	0	1	1
240.758	n/a	120379	fixpoint_ON	4	n/a	n/a	n/a
241.268	2.4	120634	stim_ON	8	1	0.6	2
244.178	n/a	122089	fixpoint_ON	4	n/a	n/a	n/a
244.688	2.4	122344	stim_ON	8	0	0.6	3
247.598	n/a	123799	fixpoint_ON	4	n/a	n/a	n/a
248.108	2.4	124054	stim_ON	8	1	0.3	1
251.018	n/a	125509	fixpoint_ON	4	n/a	n/a	n/a
251.528	2.4	125764	stim_ON	8	0	0.3	2
254.438	n/a	127219	fixpoint_ON	4	n/a	n/a	n/a
254.948	2.4	127474	stim_ON	8	1	0	3
257.858	n/a	128929	fixpoint_ON	4	n/a	n/a	n/a
258.368	2.4	129184	stim_ON	8	0	0	1
264.377	n/a	132188.5	boundary	boundary	n/a	n/a	n/a
