onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
69.658	n/a	34829	contrastChangeB3_start	96	n/a
75.388	n/a	37694	contrastTrial_start	5	n/a
79.788	n/a	39894	right_target	9	n/a
79.886	n/a	39943	left_buttonPress	12	sad_face
81.656	n/a	40828	left_buttonPress	12	non_target
82.186	n/a	41093	contrastTrial_start	5	n/a
88.206	n/a	44103	right_target	9	n/a
88.896	n/a	44448	left_buttonPress	12	sad_face
90.086	n/a	45043	right_buttonPress	13	non_target
90.606	n/a	45303	contrastTrial_start	5	n/a
95.006	n/a	47503	left_target	8	n/a
96.806	n/a	48403	right_buttonPress	13	sad_face
97.406	n/a	48703	contrastTrial_start	5	n/a
98.486	n/a	49243	left_buttonPress	12	non_target
101.366	n/a	50683	left_buttonPress	12	non_target
103.426	n/a	51713	left_target	8	n/a
105.176	n/a	52588	left_buttonPress	12	smiley_face
105.826	n/a	52913	contrastTrial_start	5	n/a
110.226	n/a	55113	right_target	9	n/a
112.256	n/a	56128	right_buttonPress	13	smiley_face
112.626	n/a	56313	contrastTrial_start	5	n/a
118.626	n/a	59313	left_target	8	n/a
119.246	n/a	59623	left_buttonPress	12	smiley_face
120.916	n/a	60458	left_buttonPress	12	non_target
121.026	n/a	60513	contrastTrial_start	5	n/a
127.026	n/a	63513	left_target	8	n/a
128.456	n/a	64228	right_buttonPress	13	sad_face
129.426	n/a	64713	contrastTrial_start	5	n/a
129.566	n/a	64783	right_buttonPress	13	non_target
133.826	n/a	66913	right_target	9	n/a
135.116	n/a	67558	left_buttonPress	12	sad_face
136.226	n/a	68113	contrastTrial_start	5	n/a
139.026	n/a	69513	left_target	8	n/a
141.426	n/a	70713	contrastTrial_start	5	n/a
144.226	n/a	72113	left_target	8	n/a
146.626	n/a	73313	contrastTrial_start	5	n/a
149.426	n/a	74713	left_target	8	n/a
151.826	n/a	75913	contrastTrial_start	5	n/a
157.826	n/a	78913	right_target	9	n/a
160.226	n/a	80113	contrastTrial_start	5	n/a
164.626	n/a	82313	right_target	9	n/a
165.776	n/a	82888	left_buttonPress	12	sad_face
167.026	n/a	83513	contrastTrial_start	5	n/a
173.026	n/a	86513	right_target	9	n/a
174.236	n/a	87118	right_buttonPress	13	smiley_face
175.426	n/a	87713	contrastTrial_start	5	n/a
175.564	n/a	87782	right_buttonPress	13	non_target
178.224	n/a	89112	right_target	9	n/a
180.244	n/a	90122	left_buttonPress	12	sad_face
180.626	n/a	90313	contrastTrial_start	5	n/a
185.024	n/a	92512	left_target	8	n/a
187.424	n/a	93712	contrastTrial_start	5	n/a
187.514	n/a	93757	right_buttonPress	13	non_target
190.224	n/a	95112	right_target	9	n/a
192.624	n/a	96312	contrastTrial_start	5	n/a
195.424	n/a	97712	left_target	8	n/a
197.684	n/a	98842	left_buttonPress	12	smiley_face
197.824	n/a	98912	contrastTrial_start	5	n/a
200.624	n/a	100312	right_target	9	n/a
203.024	n/a	101512	contrastTrial_start	5	n/a
205.824	n/a	102912	right_target	9	n/a
208.224	n/a	104112	contrastTrial_start	5	n/a
211.014	n/a	105507	left_buttonPress	12	non_target
211.534	n/a	105767	left_buttonPress	12	non_target
212.624	n/a	106312	left_target	8	n/a
214.384	n/a	107192	left_buttonPress	12	smiley_face
215.024	n/a	107512	contrastTrial_start	5	n/a
215.244	n/a	107622	left_buttonPress	12	non_target
216.874	n/a	108437	left_buttonPress	12	non_target
219.434	n/a	109717	left_target	8	n/a
221.834	n/a	110917	contrastTrial_start	5	n/a
224.384	n/a	112192	right_buttonPress	13	non_target
224.564	n/a	112282	left_buttonPress	12	non_target
227.834	n/a	113917	right_target	9	n/a
229.274	n/a	114637	left_buttonPress	12	sad_face
230.134	n/a	115067	right_buttonPress	13	non_target
230.234	n/a	115117	contrastTrial_start	5	n/a
236.234	n/a	118117	left_target	8	n/a
238.634	n/a	119317	contrastTrial_start	5	n/a
245.08	n/a	122540	break cnt	break cnt	n/a
308.5	n/a	154250	9999	9999	n/a
