onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
87.046	n/a	43523	contrastChangeB1_start	94	n/a
93.026	n/a	46513	contrastTrial_start	5	n/a
95.832	n/a	47916	right_target	9	n/a
96.572	n/a	48286	left_buttonPress	12	sad_face
98.232	n/a	49116	contrastTrial_start	5	n/a
98.312	n/a	49156	right_buttonPress	13	non_target
101.032	n/a	50516	right_target	9	n/a
103.032	n/a	51516	left_buttonPress	12	sad_face
103.432	n/a	51716	contrastTrial_start	5	n/a
107.832	n/a	53916	right_target	9	n/a
110.232	n/a	55116	contrastTrial_start	5	n/a
110.252	n/a	55126	right_buttonPress	13	non_target
111.212	n/a	55606	left_buttonPress	12	non_target
114.522	n/a	57261	right_buttonPress	13	non_target
116.232	n/a	58116	right_target	9	n/a
118.632	n/a	59316	contrastTrial_start	5	n/a
121.432	n/a	60716	left_target	8	n/a
122.332	n/a	61166	left_buttonPress	12	smiley_face
123.832	n/a	61916	contrastTrial_start	5	n/a
124.132	n/a	62066	left_buttonPress	12	non_target
126.632	n/a	63316	right_target	9	n/a
129.032	n/a	64516	contrastTrial_start	5	n/a
130.602	n/a	65301	right_buttonPress	13	non_target
132.562	n/a	66281	right_buttonPress	13	non_target
133.432	n/a	66716	right_target	9	n/a
134.022	n/a	67011	left_buttonPress	12	sad_face
134.742	n/a	67371	right_buttonPress	13	non_target
135.832	n/a	67916	contrastTrial_start	5	n/a
140.232	n/a	70116	left_target	8	n/a
140.49	n/a	70245	right_buttonPress	13	sad_face
141.56	n/a	70780	left_buttonPress	12	non_target
142.632	n/a	71316	contrastTrial_start	5	n/a
145.91	n/a	72955	right_buttonPress	13	non_target
147.03	n/a	73515	left_target	8	n/a
147.13	n/a	73565	left_buttonPress	12	smiley_face
149.32	n/a	74660	left_buttonPress	12	non_target
149.43	n/a	74715	contrastTrial_start	5	n/a
152.08	n/a	76040	right_buttonPress	13	non_target
153.83	n/a	76915	right_target	9	n/a
154.01	n/a	77005	left_buttonPress	12	sad_face
154.95	n/a	77475	right_buttonPress	13	non_target
156.22	n/a	78110	right_buttonPress	13	non_target
156.232	n/a	78116	contrastTrial_start	5	n/a
161.18	n/a	80590	right_buttonPress	13	non_target
162.23	n/a	81115	left_target	8	n/a
162.9	n/a	81450	left_buttonPress	12	smiley_face
164.63	n/a	82315	contrastTrial_start	5	n/a
164.88	n/a	82440	right_buttonPress	13	non_target
167.43	n/a	83715	left_target	8	n/a
169.21	n/a	84605	left_buttonPress	12	smiley_face
169.83	n/a	84915	contrastTrial_start	5	n/a
172.01	n/a	86005	right_buttonPress	13	non_target
174.21	n/a	87105	right_buttonPress	13	non_target
175.45	n/a	87725	left_buttonPress	12	non_target
175.83	n/a	87915	left_target	8	n/a
177.29	n/a	88645	left_buttonPress	12	smiley_face
178.23	n/a	89115	contrastTrial_start	5	n/a
178.45	n/a	89225	left_buttonPress	12	non_target
179.96	n/a	89980	left_buttonPress	12	non_target
181.26	n/a	90630	left_buttonPress	12	non_target
182.63	n/a	91315	left_target	8	n/a
183.25	n/a	91625	right_buttonPress	13	sad_face
185.03	n/a	92515	contrastTrial_start	5	n/a
186.98	n/a	93490	left_buttonPress	12	non_target
