onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
271.684	n/a	135842	fixpoint_ON	4	n/a	n/a	n/a
272.194	2.4	136097	stim_ON	8	1	1	2
275.104	n/a	137552	fixpoint_ON	4	n/a	n/a	n/a
275.614	2.4	137807	stim_ON	8	0	0.6	3
278.524	n/a	139262	fixpoint_ON	4	n/a	n/a	n/a
279.034	2.4	139517	stim_ON	8	1	0.6	1
281.944	n/a	140972	fixpoint_ON	4	n/a	n/a	n/a
282.454	2.4	141227	stim_ON	8	0	0.3	2
285.364	n/a	142682	fixpoint_ON	4	n/a	n/a	n/a
285.874	2.4	142937	stim_ON	8	1	0.3	3
288.784	n/a	144392	fixpoint_ON	4	n/a	n/a	n/a
289.294	2.4	144647	stim_ON	8	0	0	1
292.204	n/a	146102	fixpoint_ON	4	n/a	n/a	n/a
292.714	2.4	146357	stim_ON	8	1	0	2
