onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
45.718	n/a	22859	contrastChangeB1_start	94	n/a
51.912	n/a	25956	contrastTrial_start	5	n/a
54.716	n/a	27358	right_target	9	n/a
56.756	n/a	28378	right_buttonPress	13	smiley_face
57.116	n/a	28558	contrastTrial_start	5	n/a
59.916	n/a	29958	right_target	9	n/a
62.318	n/a	31159	contrastTrial_start	5	n/a
66.716	n/a	33358	right_target	9	n/a
69.116	n/a	34558	contrastTrial_start	5	n/a
75.116	n/a	37558	right_target	9	n/a
75.856	n/a	37928	right_buttonPress	13	smiley_face
77.176	n/a	38588	right_buttonPress	13	non_target
77.516	n/a	38758	contrastTrial_start	5	n/a
80.316	n/a	40158	left_target	8	n/a
82.616	n/a	41308	right_buttonPress	13	sad_face
82.718	n/a	41359	contrastTrial_start	5	n/a
85.378	n/a	42689	left_buttonPress	12	non_target
85.516	n/a	42758	right_target	9	n/a
87.916	n/a	43958	contrastTrial_start	5	n/a
88.056	n/a	44028	right_buttonPress	13	non_target
92.316	n/a	46158	right_target	9	n/a
94.718	n/a	47359	contrastTrial_start	5	n/a
94.898	n/a	47449	right_buttonPress	13	non_target
98.338	n/a	49169	right_buttonPress	13	non_target
99.118	n/a	49559	left_target	8	n/a
101.518	n/a	50759	contrastTrial_start	5	n/a
101.888	n/a	50944	right_buttonPress	13	non_target
105.918	n/a	52959	left_target	8	n/a
107.898	n/a	53949	right_buttonPress	13	sad_face
108.318	n/a	54159	contrastTrial_start	5	n/a
112.718	n/a	56359	right_target	9	n/a
114.058	n/a	57029	left_buttonPress	12	sad_face
115.118	n/a	57559	contrastTrial_start	5	n/a
117.088	n/a	58544	left_buttonPress	12	non_target
117.178	n/a	58589	left_buttonPress	12	non_target
119.068	n/a	59534	left_buttonPress	12	non_target
120.428	n/a	60214	left_buttonPress	12	non_target
121.118	n/a	60559	left_target	8	n/a
122.278	n/a	61139	right_buttonPress	13	sad_face
122.908	n/a	61454	right_buttonPress	13	non_target
123.278	n/a	61639	right_buttonPress	13	non_target
123.548	n/a	61774	right_buttonPress	13	non_target
123.554	n/a	61777	contrastTrial_start	5	n/a
123.848	n/a	61924	right_buttonPress	13	non_target
124.188	n/a	62094	right_buttonPress	13	non_target
124.418	n/a	62209	right_buttonPress	13	non_target
124.658	n/a	62329	right_buttonPress	13	non_target
126.358	n/a	63179	left_target	8	n/a
