onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
33.392	n/a	16696	contrastChangeB1_start	94	n/a
39.338	n/a	19669	contrastTrial_start	5	n/a
42.144	n/a	21072	right_target	9	n/a
43.672	n/a	21836	right_buttonPress	13	smiley_face
44.542	n/a	22271	contrastTrial_start	5	n/a
44.582	n/a	22291	right_buttonPress	13	non_target
47.342	n/a	23671	right_target	9	n/a
49.252	n/a	24626	right_buttonPress	13	smiley_face
49.742	n/a	24871	contrastTrial_start	5	n/a
54.142	n/a	27071	right_target	9	n/a
56.362	n/a	28181	right_buttonPress	13	smiley_face
56.542	n/a	28271	contrastTrial_start	5	n/a
61.672	n/a	30836	left_buttonPress	12	non_target
62.542	n/a	31271	right_target	9	n/a
63.812	n/a	31906	right_buttonPress	13	smiley_face
64.622	n/a	32311	right_buttonPress	13	non_target
64.942	n/a	32471	contrastTrial_start	5	n/a
67.742	n/a	33871	left_target	8	n/a
69.152	n/a	34576	right_buttonPress	13	sad_face
69.532	n/a	34766	left_buttonPress	12	non_target
70.022	n/a	35011	left_buttonPress	12	non_target
70.142	n/a	35071	contrastTrial_start	5	n/a
70.292	n/a	35146	left_buttonPress	12	non_target
72.942	n/a	36471	right_target	9	n/a
74.632	n/a	37316	right_buttonPress	13	smiley_face
75.342	n/a	37671	contrastTrial_start	5	n/a
78.592	n/a	39296	left_buttonPress	12	non_target
79.062	n/a	39531	left_buttonPress	12	non_target
79.352	n/a	39676	left_buttonPress	12	non_target
79.622	n/a	39811	left_buttonPress	12	non_target
79.742	n/a	39871	right_target	9	n/a
79.862	n/a	39931	left_buttonPress	12	sad_face
80.082	n/a	40041	left_buttonPress	12	non_target
80.322	n/a	40161	left_buttonPress	12	non_target
80.552	n/a	40276	left_buttonPress	12	non_target
80.972	n/a	40486	left_buttonPress	12	non_target
81.262	n/a	40631	right_buttonPress	13	non_target
81.502	n/a	40751	right_buttonPress	13	non_target
81.742	n/a	40871	right_buttonPress	13	non_target
81.962	n/a	40981	right_buttonPress	13	non_target
82.202	n/a	41101	contrastTrial_start	5	n/a
84.602	n/a	42301	left_buttonPress	12	non_target
85.542	n/a	42771	left_buttonPress	12	non_target
86.602	n/a	43301	left_target	8	n/a
87.762	n/a	43881	left_buttonPress	12	smiley_face
88.772	n/a	44386	left_buttonPress	12	non_target
89.002	n/a	44501	contrastTrial_start	5	n/a
93.412	n/a	46706	left_target	8	n/a
94.832	n/a	47416	left_buttonPress	12	smiley_face
95.812	n/a	47906	contrastTrial_start	5	n/a
100.212	n/a	50106	right_target	9	n/a
102.614	n/a	51307	contrastTrial_start	5	n/a
108.612	n/a	54306	left_target	8	n/a
110.142	n/a	55071	left_buttonPress	12	smiley_face
110.522	n/a	55261	left_buttonPress	12	non_target
110.832	n/a	55416	left_buttonPress	12	non_target
111.012	n/a	55506	contrastTrial_start	5	n/a
111.262	n/a	55631	left_buttonPress	12	non_target
113.812	n/a	56906	left_target	8	n/a
115.702	n/a	57851	left_buttonPress	12	smiley_face
115.932	n/a	57966	left_buttonPress	12	non_target
116.182	n/a	58091	left_buttonPress	12	non_target
116.212	n/a	58106	contrastTrial_start	5	n/a
122.212	n/a	61106	left_target	8	n/a
123.462	n/a	61731	left_buttonPress	12	smiley_face
123.702	n/a	61851	left_buttonPress	12	non_target
123.972	n/a	61986	left_buttonPress	12	non_target
124.102	n/a	62051	left_buttonPress	12	non_target
124.352	n/a	62176	left_buttonPress	12	non_target
124.612	n/a	62306	contrastTrial_start	5	n/a
124.662	n/a	62331	left_buttonPress	12	non_target
129.012	n/a	64506	left_target	8	n/a
129.202	n/a	64601	right_buttonPress	13	sad_face
129.972	n/a	64986	left_buttonPress	12	non_target
130.562	n/a	65281	left_buttonPress	12	non_target
130.862	n/a	65431	left_buttonPress	12	non_target
131.182	n/a	65591	left_buttonPress	12	non_target
131.412	n/a	65706	contrastTrial_start	5	n/a
131.512	n/a	65756	left_buttonPress	12	non_target
134.212	n/a	67106	left_target	8	n/a
135.872	n/a	67936	right_buttonPress	13	sad_face
136.202	n/a	68101	left_buttonPress	12	non_target
136.622	n/a	68311	contrastTrial_start	5	n/a
136.672	n/a	68336	left_buttonPress	12	non_target
136.962	n/a	68481	left_buttonPress	12	non_target
142.622	n/a	71311	left_target	8	n/a
144.742	n/a	72371	left_buttonPress	12	smiley_face
144.962	n/a	72481	left_buttonPress	12	non_target
145.022	n/a	72511	contrastTrial_start	5	n/a
149.42	n/a	74710	right_target	9	n/a
151.06	n/a	75530	right_buttonPress	13	smiley_face
151.25	n/a	75625	right_buttonPress	13	non_target
151.49	n/a	75745	right_buttonPress	13	non_target
151.662	n/a	75831	right_buttonPress	13	non_target
151.822	n/a	75911	contrastTrial_start	5	n/a
151.85	n/a	75925	right_buttonPress	13	non_target
152.04	n/a	76020	right_buttonPress	13	non_target
157.82	n/a	78910	right_target	9	n/a
159.63	n/a	79815	right_buttonPress	13	smiley_face
159.8	n/a	79900	right_buttonPress	13	non_target
159.99	n/a	79995	right_buttonPress	13	non_target
160.19	n/a	80095	right_buttonPress	13	non_target
160.22	n/a	80110	contrastTrial_start	5	n/a
160.39	n/a	80195	right_buttonPress	13	non_target
166.22	n/a	83110	right_target	9	n/a
168.19	n/a	84095	right_buttonPress	13	smiley_face
168.63	n/a	84315	contrastTrial_start	5	n/a
171.43	n/a	85715	left_target	8	n/a
172.79	n/a	86395	left_buttonPress	12	smiley_face
173.14	n/a	86570	left_buttonPress	12	non_target
173.47	n/a	86735	left_buttonPress	12	non_target
173.82	n/a	86910	left_buttonPress	12	non_target
173.832	n/a	86916	contrastTrial_start	5	n/a
174.15	n/a	87075	left_buttonPress	12	non_target
174.47	n/a	87235	left_buttonPress	12	non_target
179.84	n/a	89920	left_target	8	n/a
181.09	n/a	90545	left_buttonPress	12	smiley_face
181.34	n/a	90670	left_buttonPress	12	non_target
181.6	n/a	90800	left_buttonPress	12	non_target
181.87	n/a	90935	left_buttonPress	12	non_target
182.2	n/a	91100	left_buttonPress	12	non_target
182.24	n/a	91120	contrastTrial_start	5	n/a
183.13	n/a	91565	left_buttonPress	12	non_target
186.64	n/a	93320	left_target	8	n/a
188.62	n/a	94310	left_buttonPress	12	smiley_face
188.97	n/a	94485	left_buttonPress	12	non_target
189.04	n/a	94520	contrastTrial_start	5	n/a
191.84	n/a	95920	right_target	9	n/a
193.17	n/a	96585	right_buttonPress	13	smiley_face
193.41	n/a	96705	right_buttonPress	13	non_target
193.63	n/a	96815	right_buttonPress	13	non_target
193.87	n/a	96935	right_buttonPress	13	non_target
194.06	n/a	97030	right_buttonPress	13	non_target
194.24	n/a	97120	contrastTrial_start	5	n/a
194.3	n/a	97150	right_buttonPress	13	non_target
195.47	n/a	97735	left_buttonPress	12	non_target
195.72	n/a	97860	left_buttonPress	12	non_target
195.95	n/a	97975	left_buttonPress	12	non_target
196.18	n/a	98090	left_buttonPress	12	non_target
196.42	n/a	98210	left_buttonPress	12	non_target
196.65	n/a	98325	left_buttonPress	12	non_target
196.89	n/a	98445	left_buttonPress	12	non_target
197.09	n/a	98545	left_buttonPress	12	non_target
197.38	n/a	98690	left_buttonPress	12	non_target
197.78	n/a	98890	left_buttonPress	12	non_target
200.24	n/a	100120	right_target	9	n/a
201.92	n/a	100960	left_buttonPress	12	sad_face
202.6	n/a	101300	right_buttonPress	13	non_target
202.64	n/a	101320	contrastTrial_start	5	n/a
203.64	n/a	101820	right_buttonPress	13	non_target
204.3	n/a	102150	right_buttonPress	13	non_target
204.58	n/a	102290	right_buttonPress	13	non_target
204.81	n/a	102405	right_buttonPress	13	non_target
205.08	n/a	102540	right_buttonPress	13	non_target
205.34	n/a	102670	right_buttonPress	13	non_target
209.03	n/a	104515	break cnt	break cnt	n/a
234.694	n/a	117347	9999	9999	n/a
