onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
35.064	n/a	17532	contrastChangeB1_start	94	n/a
41.118	n/a	20559	contrastTrial_start	5	n/a
44.05	n/a	22025	right_target	9	n/a
46.44	n/a	23220	right_buttonPress	13	smiley_face
46.45	n/a	23225	contrastTrial_start	5	n/a
49.25	n/a	24625	right_target	9	n/a
51.24	n/a	25620	right_buttonPress	13	smiley_face
51.81	n/a	25905	contrastTrial_start	5	n/a
56.21	n/a	28105	right_target	9	n/a
57.97	n/a	28985	right_buttonPress	13	smiley_face
58.61	n/a	29305	contrastTrial_start	5	n/a
64.74	n/a	32370	right_target	9	n/a
66.86	n/a	33430	right_buttonPress	13	smiley_face
67.14	n/a	33570	contrastTrial_start	5	n/a
69.94	n/a	34970	left_target	8	n/a
71.64	n/a	35820	left_buttonPress	12	smiley_face
72.34	n/a	36170	contrastTrial_start	5	n/a
75.14	n/a	37570	right_target	9	n/a
77.54	n/a	38770	contrastTrial_start	5	n/a
81.938	n/a	40969	right_target	9	n/a
83.768	n/a	41884	right_buttonPress	13	smiley_face
84.34	n/a	42170	contrastTrial_start	5	n/a
88.738	n/a	44369	left_target	8	n/a
90.378	n/a	45189	left_buttonPress	12	smiley_face
91.158	n/a	45579	contrastTrial_start	5	n/a
95.558	n/a	47779	left_target	8	n/a
97.038	n/a	48519	left_buttonPress	12	smiley_face
97.958	n/a	48979	contrastTrial_start	5	n/a
102.358	n/a	51179	right_target	9	n/a
103.808	n/a	51904	right_buttonPress	13	smiley_face
104.758	n/a	52379	contrastTrial_start	5	n/a
110.758	n/a	55379	left_target	8	n/a
112.118	n/a	56059	left_buttonPress	12	smiley_face
113.158	n/a	56579	contrastTrial_start	5	n/a
115.958	n/a	57979	left_target	8	n/a
117.588	n/a	58794	left_buttonPress	12	smiley_face
118.358	n/a	59179	contrastTrial_start	5	n/a
124.358	n/a	62179	left_target	8	n/a
126.078	n/a	63039	left_buttonPress	12	smiley_face
126.758	n/a	63379	contrastTrial_start	5	n/a
131.158	n/a	65579	left_target	8	n/a
133.118	n/a	66559	left_buttonPress	12	smiley_face
133.738	n/a	66869	contrastTrial_start	5	n/a
136.538	n/a	68269	left_target	8	n/a
138.838	n/a	69419	left_buttonPress	12	smiley_face
138.938	n/a	69469	contrastTrial_start	5	n/a
144.938	n/a	72469	left_target	8	n/a
147.338	n/a	73669	contrastTrial_start	5	n/a
147.558	n/a	73779	left_buttonPress	12	non_target
151.888	n/a	75944	right_target	9	n/a
153.828	n/a	76914	right_buttonPress	13	smiley_face
154.288	n/a	77144	contrastTrial_start	5	n/a
160.288	n/a	80144	right_target	9	n/a
162.008	n/a	81004	right_buttonPress	13	smiley_face
162.688	n/a	81344	contrastTrial_start	5	n/a
168.688	n/a	84344	right_target	9	n/a
170.098	n/a	85049	right_buttonPress	13	smiley_face
171.088	n/a	85544	contrastTrial_start	5	n/a
173.888	n/a	86944	left_target	8	n/a
175.368	n/a	87684	left_buttonPress	12	smiley_face
176.288	n/a	88144	contrastTrial_start	5	n/a
182.288	n/a	91144	left_target	8	n/a
184.578	n/a	92289	left_buttonPress	12	smiley_face
184.688	n/a	92344	contrastTrial_start	5	n/a
189.088	n/a	94544	left_target	8	n/a
191.088	n/a	95544	left_buttonPress	12	smiley_face
191.488	n/a	95744	contrastTrial_start	5	n/a
194.288	n/a	97144	right_target	9	n/a
196.688	n/a	98344	contrastTrial_start	5	n/a
196.858	n/a	98429	left_buttonPress	12	non_target
202.846	n/a	101423	right_target	9	n/a
204.806	n/a	102403	right_buttonPress	13	smiley_face
205.248	n/a	102624	contrastTrial_start	5	n/a
211.684	n/a	105842	break cnt	break cnt	n/a
237.82	n/a	118910	9999	9999	n/a
243.126	n/a	121563	video_start	82	n/a
406.112	n/a	203056	video_stop	102	n/a
406.641	n/a	203320.5	boundary	boundary	n/a
