onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
33.892	n/a	16946	contrastChangeB3_start	96	n/a
39.692	n/a	19846	contrastTrial_start	5	n/a
44.086	n/a	22043	right_target	9	n/a
45.546	n/a	22773	right_buttonPress	13	smiley_face
46.486	n/a	23243	contrastTrial_start	5	n/a
52.486	n/a	26243	right_target	9	n/a
53.906	n/a	26953	right_buttonPress	13	smiley_face
54.886	n/a	27443	contrastTrial_start	5	n/a
59.286	n/a	29643	left_target	8	n/a
60.826	n/a	30413	left_buttonPress	12	smiley_face
61.686	n/a	30843	contrastTrial_start	5	n/a
67.686	n/a	33843	left_target	8	n/a
69.166	n/a	34583	left_buttonPress	12	smiley_face
70.086	n/a	35043	contrastTrial_start	5	n/a
74.486	n/a	37243	right_target	9	n/a
76.014	n/a	38007	right_buttonPress	13	smiley_face
76.886	n/a	38443	contrastTrial_start	5	n/a
82.884	n/a	41442	left_target	8	n/a
84.584	n/a	42292	left_buttonPress	12	smiley_face
85.284	n/a	42642	contrastTrial_start	5	n/a
91.284	n/a	45642	left_target	8	n/a
92.524	n/a	46262	left_buttonPress	12	smiley_face
93.684	n/a	46842	contrastTrial_start	5	n/a
98.084	n/a	49042	right_target	9	n/a
99.614	n/a	49807	right_buttonPress	13	smiley_face
100.484	n/a	50242	contrastTrial_start	5	n/a
103.284	n/a	51642	left_target	8	n/a
104.804	n/a	52402	left_buttonPress	12	smiley_face
105.684	n/a	52842	contrastTrial_start	5	n/a
108.484	n/a	54242	left_target	8	n/a
110.794	n/a	55397	left_buttonPress	12	smiley_face
110.884	n/a	55442	contrastTrial_start	5	n/a
113.684	n/a	56842	left_target	8	n/a
115.254	n/a	57627	left_buttonPress	12	smiley_face
116.084	n/a	58042	contrastTrial_start	5	n/a
122.084	n/a	61042	right_target	9	n/a
123.704	n/a	61852	right_buttonPress	13	smiley_face
124.484	n/a	62242	contrastTrial_start	5	n/a
128.884	n/a	64442	right_target	9	n/a
131.074	n/a	65537	right_buttonPress	13	smiley_face
131.284	n/a	65642	contrastTrial_start	5	n/a
137.284	n/a	68642	right_target	9	n/a
138.914	n/a	69457	right_buttonPress	13	smiley_face
139.684	n/a	69842	contrastTrial_start	5	n/a
142.484	n/a	71242	right_target	9	n/a
144.134	n/a	72067	right_buttonPress	13	smiley_face
144.884	n/a	72442	contrastTrial_start	5	n/a
149.284	n/a	74642	left_target	8	n/a
151.184	n/a	75592	left_buttonPress	12	smiley_face
151.684	n/a	75842	contrastTrial_start	5	n/a
154.484	n/a	77242	right_target	9	n/a
156.574	n/a	78287	right_buttonPress	13	smiley_face
156.884	n/a	78442	contrastTrial_start	5	n/a
159.684	n/a	79842	left_target	8	n/a
161.364	n/a	80682	left_buttonPress	12	smiley_face
162.084	n/a	81042	contrastTrial_start	5	n/a
164.884	n/a	82442	right_target	9	n/a
166.324	n/a	83162	right_buttonPress	13	smiley_face
167.284	n/a	83642	contrastTrial_start	5	n/a
170.084	n/a	85042	right_target	9	n/a
171.724	n/a	85862	right_buttonPress	13	smiley_face
172.484	n/a	86242	contrastTrial_start	5	n/a
176.884	n/a	88442	left_target	8	n/a
178.834	n/a	89417	left_buttonPress	12	smiley_face
179.284	n/a	89642	contrastTrial_start	5	n/a
183.682	n/a	91841	left_target	8	n/a
185.432	n/a	92716	left_buttonPress	12	smiley_face
186.084	n/a	93042	contrastTrial_start	5	n/a
192.082	n/a	96041	right_target	9	n/a
194.102	n/a	97051	right_buttonPress	13	smiley_face
194.482	n/a	97241	contrastTrial_start	5	n/a
200.482	n/a	100241	left_target	8	n/a
202.132	n/a	101066	left_buttonPress	12	smiley_face
202.884	n/a	101442	contrastTrial_start	5	n/a
209.332	n/a	104666	break cnt	break cnt	n/a
235.624	n/a	117812	9999	9999	n/a
