onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
40.014	n/a	20007	contrastChangeB1_start	94	n/a
45.99	n/a	22995	contrastTrial_start	5	n/a
48.792	n/a	24396	right_target	9	n/a
51.19	n/a	25595	contrastTrial_start	5	n/a
53.99	n/a	26995	right_target	9	n/a
55.91	n/a	27955	right_buttonPress	13	smiley_face
56.392	n/a	28196	contrastTrial_start	5	n/a
60.79	n/a	30395	right_target	9	n/a
62.41	n/a	31205	right_buttonPress	13	smiley_face
63.19	n/a	31595	contrastTrial_start	5	n/a
69.19	n/a	34595	right_target	9	n/a
70.61	n/a	35305	right_buttonPress	13	smiley_face
71.59	n/a	35795	contrastTrial_start	5	n/a
74.39	n/a	37195	left_target	8	n/a
76.42	n/a	38210	left_buttonPress	12	smiley_face
76.79	n/a	38395	contrastTrial_start	5	n/a
79.59	n/a	39795	right_target	9	n/a
81.08	n/a	40540	right_buttonPress	13	smiley_face
81.99	n/a	40995	contrastTrial_start	5	n/a
86.39	n/a	43195	right_target	9	n/a
88.39	n/a	44195	right_buttonPress	13	smiley_face
88.79	n/a	44395	contrastTrial_start	5	n/a
93.19	n/a	46595	left_target	8	n/a
94.42	n/a	47210	left_buttonPress	12	smiley_face
95.59	n/a	47795	contrastTrial_start	5	n/a
99.99	n/a	49995	left_target	8	n/a
101.45	n/a	50725	left_buttonPress	12	smiley_face
102.39	n/a	51195	contrastTrial_start	5	n/a
106.79	n/a	53395	right_target	9	n/a
108.1	n/a	54050	right_buttonPress	13	smiley_face
109.19	n/a	54595	contrastTrial_start	5	n/a
115.19	n/a	57595	left_target	8	n/a
116.7	n/a	58350	left_buttonPress	12	smiley_face
117.59	n/a	58795	contrastTrial_start	5	n/a
120.39	n/a	60195	left_target	8	n/a
121.82	n/a	60910	left_buttonPress	12	smiley_face
122.79	n/a	61395	contrastTrial_start	5	n/a
128.79	n/a	64395	left_target	8	n/a
130.1	n/a	65050	left_buttonPress	12	smiley_face
131.19	n/a	65595	contrastTrial_start	5	n/a
135.59	n/a	67795	left_target	8	n/a
137.23	n/a	68615	left_buttonPress	12	smiley_face
137.99	n/a	68995	contrastTrial_start	5	n/a
140.79	n/a	70395	left_target	8	n/a
142.32	n/a	71160	left_buttonPress	12	smiley_face
143.19	n/a	71595	contrastTrial_start	5	n/a
149.19	n/a	74595	left_target	8	n/a
150.63	n/a	75315	left_buttonPress	12	smiley_face
151.59	n/a	75795	contrastTrial_start	5	n/a
155.99	n/a	77995	right_target	9	n/a
157.7	n/a	78850	right_buttonPress	13	smiley_face
158.39	n/a	79195	contrastTrial_start	5	n/a
164.388	n/a	82194	right_target	9	n/a
165.808	n/a	82904	right_buttonPress	13	smiley_face
166.788	n/a	83394	contrastTrial_start	5	n/a
172.788	n/a	86394	right_target	9	n/a
174.638	n/a	87319	right_buttonPress	13	smiley_face
175.188	n/a	87594	contrastTrial_start	5	n/a
177.988	n/a	88994	left_target	8	n/a
179.558	n/a	89779	left_buttonPress	12	smiley_face
180.388	n/a	90194	contrastTrial_start	5	n/a
186.388	n/a	93194	left_target	8	n/a
187.688	n/a	93844	left_buttonPress	12	smiley_face
188.788	n/a	94394	contrastTrial_start	5	n/a
193.188	n/a	96594	left_target	8	n/a
194.738	n/a	97369	left_buttonPress	12	smiley_face
195.588	n/a	97794	contrastTrial_start	5	n/a
198.388	n/a	99194	right_target	9	n/a
200.028	n/a	100014	right_buttonPress	13	smiley_face
200.788	n/a	100394	contrastTrial_start	5	n/a
206.788	n/a	103394	right_target	9	n/a
208.538	n/a	104269	right_buttonPress	13	smiley_face
209.188	n/a	104594	contrastTrial_start	5	n/a
215.584	n/a	107792	break cnt	break cnt	n/a
243.066	n/a	121533	9999	9999	n/a
244.924	n/a	122462	video_start	82	n/a
407.92	n/a	203960	video_stop	102	n/a
408.405	n/a	204202.5	boundary	boundary	n/a
