onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
147.016	n/a	73508	contrastChangeB1_start	94	n/a
152.994	n/a	76497	contrastTrial_start	5	n/a
155.796	n/a	77898	right_target	9	n/a
156.236	n/a	78118	left_buttonPress	12	sad_face
157.756	n/a	78878	right_buttonPress	13	non_target
158.196	n/a	79098	contrastTrial_start	5	n/a
160.996	n/a	80498	right_target	9	n/a
162.656	n/a	81328	right_buttonPress	13	smiley_face
163.396	n/a	81698	contrastTrial_start	5	n/a
167.796	n/a	83898	right_target	9	n/a
169.406	n/a	84703	right_buttonPress	13	smiley_face
170.196	n/a	85098	contrastTrial_start	5	n/a
176.194	n/a	88097	right_target	9	n/a
178.124	n/a	89062	right_buttonPress	13	smiley_face
178.594	n/a	89297	contrastTrial_start	5	n/a
181.394	n/a	90697	left_target	8	n/a
183.584	n/a	91792	left_buttonPress	12	smiley_face
183.794	n/a	91897	contrastTrial_start	5	n/a
186.594	n/a	93297	right_target	9	n/a
188.144	n/a	94072	right_buttonPress	13	smiley_face
189.004	n/a	94502	contrastTrial_start	5	n/a
193.404	n/a	96702	right_target	9	n/a
195.744	n/a	97872	right_buttonPress	13	smiley_face
195.804	n/a	97902	contrastTrial_start	5	n/a
200.204	n/a	100102	left_target	8	n/a
202.604	n/a	101302	contrastTrial_start	5	n/a
202.804	n/a	101402	left_buttonPress	12	non_target
207.004	n/a	103502	left_target	8	n/a
208.524	n/a	104262	left_buttonPress	12	smiley_face
209.404	n/a	104702	contrastTrial_start	5	n/a
213.804	n/a	106902	right_target	9	n/a
216.206	n/a	108103	contrastTrial_start	5	n/a
216.634	n/a	108317	right_buttonPress	13	non_target
222.204	n/a	111102	left_target	8	n/a
223.394	n/a	111697	left_buttonPress	12	smiley_face
224.604	n/a	112302	contrastTrial_start	5	n/a
227.404	n/a	113702	left_target	8	n/a
228.934	n/a	114467	left_buttonPress	12	smiley_face
229.804	n/a	114902	contrastTrial_start	5	n/a
235.804	n/a	117902	left_target	8	n/a
237.764	n/a	118882	left_buttonPress	12	smiley_face
238.204	n/a	119102	contrastTrial_start	5	n/a
242.604	n/a	121302	left_target	8	n/a
244.244	n/a	122122	left_buttonPress	12	smiley_face
245.004	n/a	122502	contrastTrial_start	5	n/a
247.804	n/a	123902	left_target	8	n/a
249.944	n/a	124972	left_buttonPress	12	smiley_face
250.204	n/a	125102	contrastTrial_start	5	n/a
256.204	n/a	128102	left_target	8	n/a
258.604	n/a	129302	contrastTrial_start	5	n/a
263.004	n/a	131502	right_target	9	n/a
265.254	n/a	132627	right_buttonPress	13	smiley_face
265.404	n/a	132702	contrastTrial_start	5	n/a
271.404	n/a	135702	right_target	9	n/a
273.384	n/a	136692	right_buttonPress	13	smiley_face
273.804	n/a	136902	contrastTrial_start	5	n/a
279.802	n/a	139901	right_target	9	n/a
281.672	n/a	140836	right_buttonPress	13	smiley_face
282.202	n/a	141101	contrastTrial_start	5	n/a
285.002	n/a	142501	left_target	8	n/a
287.402	n/a	143701	contrastTrial_start	5	n/a
293.402	n/a	146701	left_target	8	n/a
295.232	n/a	147616	left_buttonPress	12	smiley_face
295.802	n/a	147901	contrastTrial_start	5	n/a
297.362	n/a	148681	left_buttonPress	12	non_target
300.202	n/a	150101	left_target	8	n/a
301.812	n/a	150906	left_buttonPress	12	smiley_face
302.602	n/a	151301	contrastTrial_start	5	n/a
305.412	n/a	152706	right_target	9	n/a
307.542	n/a	153771	right_buttonPress	13	smiley_face
307.812	n/a	153906	contrastTrial_start	5	n/a
313.812	n/a	156906	right_target	9	n/a
315.652	n/a	157826	right_buttonPress	13	smiley_face
316.212	n/a	158106	contrastTrial_start	5	n/a
322.566	n/a	161283	break cnt	break cnt	n/a
540.338	n/a	270169	9999	9999	n/a
541.692	n/a	270846	video_start	83	n/a
712.238	n/a	356119	video_stop	103	n/a
712.829	n/a	356414.5	boundary	boundary	n/a
