onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
79.494	n/a	39747	surroundSuppB1_start	93	n/a	n/a	n/a
81.032	n/a	40516	fixpoint_ON	4	n/a	n/a	n/a
81.55	2.4	40775	stim_ON	8	1	0	2
84.458	n/a	42229	fixpoint_ON	4	n/a	n/a	n/a
84.968	2.4	42484	stim_ON	8	1	0.3	3
87.888	n/a	43944	fixpoint_ON	4	n/a	n/a	n/a
88.398	2.4	44199	stim_ON	8	1	0.6	1
91.308	n/a	45654	fixpoint_ON	4	n/a	n/a	n/a
91.818	2.4	45909	stim_ON	8	1	1	2
94.728	n/a	47364	fixpoint_ON	4	n/a	n/a	n/a
95.238	2.4	47619	stim_ON	8	1	0	3
98.148	n/a	49074	fixpoint_ON	4	n/a	n/a	n/a
98.658	2.4	49329	stim_ON	8	1	0.3	2
101.568	n/a	50784	fixpoint_ON	4	n/a	n/a	n/a
102.078	2.4	51039	stim_ON	8	1	0.6	1
104.988	n/a	52494	fixpoint_ON	4	n/a	n/a	n/a
105.498	2.4	52749	stim_ON	8	1	1	3
108.408	n/a	54204	fixpoint_ON	4	n/a	n/a	n/a
108.918	2.4	54459	stim_ON	8	1	0	2
111.828	n/a	55914	fixpoint_ON	4	n/a	n/a	n/a
112.338	2.4	56169	stim_ON	8	1	0.3	3
115.248	n/a	57624	fixpoint_ON	4	n/a	n/a	n/a
115.758	2.4	57879	stim_ON	8	1	0.6	1
118.67	n/a	59335	fixpoint_ON	4	n/a	n/a	n/a
119.18	2.4	59590	stim_ON	8	1	1	2
122.09	n/a	61045	fixpoint_ON	4	n/a	n/a	n/a
122.6	2.4	61300	stim_ON	8	0	0	3
125.52	n/a	62760	fixpoint_ON	4	n/a	n/a	n/a
126.03	2.4	63015	stim_ON	8	0	0.3	1
128.94	n/a	64470	fixpoint_ON	4	n/a	n/a	n/a
129.45	2.4	64725	stim_ON	8	0	0.6	2
132.36	n/a	66180	fixpoint_ON	4	n/a	n/a	n/a
132.87	2.4	66435	stim_ON	8	0	1	3
135.78	n/a	67890	fixpoint_ON	4	n/a	n/a	n/a
136.29	2.4	68145	stim_ON	8	1	1	1
139.2	n/a	69600	fixpoint_ON	4	n/a	n/a	n/a
139.71	2.4	69855	stim_ON	8	1	0.6	3
142.62	n/a	71310	fixpoint_ON	4	n/a	n/a	n/a
143.13	2.4	71565	stim_ON	8	1	0.3	2
146.04	n/a	73020	fixpoint_ON	4	n/a	n/a	n/a
146.55	2.4	73275	stim_ON	8	1	0	1
149.46	n/a	74730	fixpoint_ON	4	n/a	n/a	n/a
149.97	2.4	74985	stim_ON	8	1	1	1
152.88	n/a	76440	fixpoint_ON	4	n/a	n/a	n/a
153.39	2.4	76695	stim_ON	8	1	0.6	2
156.3	n/a	78150	fixpoint_ON	4	n/a	n/a	n/a
156.81	2.4	78405	stim_ON	8	1	0.3	3
159.72	n/a	79860	fixpoint_ON	4	n/a	n/a	n/a
160.23	2.4	80115	stim_ON	8	1	0	1
163.14	n/a	81570	fixpoint_ON	4	n/a	n/a	n/a
163.65	2.4	81825	stim_ON	8	0	0	2
166.56	n/a	83280	fixpoint_ON	4	n/a	n/a	n/a
167.07	2.4	83535	stim_ON	8	1	0	3
169.98	n/a	84990	fixpoint_ON	4	n/a	n/a	n/a
170.49	2.4	85245	stim_ON	8	0	0.3	1
173.4	n/a	86700	fixpoint_ON	4	n/a	n/a	n/a
173.91	2.4	86955	stim_ON	8	1	0.3	2
176.82	n/a	88410	fixpoint_ON	4	n/a	n/a	n/a
177.33	2.4	88665	stim_ON	8	0	0.6	3
180.24	n/a	90120	fixpoint_ON	4	n/a	n/a	n/a
180.79	2.4	90395	stim_ON	8	1	0.6	1
183.7	n/a	91850	fixpoint_ON	4	n/a	n/a	n/a
184.21	2.4	92105	stim_ON	8	0	1	2
187.12	n/a	93560	fixpoint_ON	4	n/a	n/a	n/a
187.63	2.4	93815	stim_ON	8	1	1	3
190.54	n/a	95270	fixpoint_ON	4	n/a	n/a	n/a
191.05	2.4	95525	stim_ON	8	1	1	1
193.96	n/a	96980	fixpoint_ON	4	n/a	n/a	n/a
194.47	2.4	97235	stim_ON	8	1	0.6	2
197.38	n/a	98690	fixpoint_ON	4	n/a	n/a	n/a
197.89	2.4	98945	stim_ON	8	1	0.3	3
200.8	n/a	100400	fixpoint_ON	4	n/a	n/a	n/a
201.31	2.4	100655	stim_ON	8	1	0	1
204.22	n/a	102110	fixpoint_ON	4	n/a	n/a	n/a
204.732	2.4	102366	stim_ON	8	1	1	1
207.642	n/a	103821	fixpoint_ON	4	n/a	n/a	n/a
208.152	2.4	104076	stim_ON	8	1	0.6	3
211.062	n/a	105531	fixpoint_ON	4	n/a	n/a	n/a
211.572	2.4	105786	stim_ON	8	1	0.3	2
214.482	n/a	107241	fixpoint_ON	4	n/a	n/a	n/a
214.992	2.4	107496	stim_ON	8	1	0	1
217.902	n/a	108951	fixpoint_ON	4	n/a	n/a	n/a
218.432	2.4	109216	stim_ON	8	0	0	3
221.342	n/a	110671	fixpoint_ON	4	n/a	n/a	n/a
221.852	2.4	110926	stim_ON	8	0	0.3	1
224.762	n/a	112381	fixpoint_ON	4	n/a	n/a	n/a
225.272	2.4	112636	stim_ON	8	0	0.6	2
228.182	n/a	114091	fixpoint_ON	4	n/a	n/a	n/a
228.692	2.4	114346	stim_ON	8	0	1	3
231.602	n/a	115801	fixpoint_ON	4	n/a	n/a	n/a
232.112	2.4	116056	stim_ON	8	1	0	1
235.022	n/a	117511	fixpoint_ON	4	n/a	n/a	n/a
235.532	2.4	117766	stim_ON	8	1	0.3	2
238.442	n/a	119221	fixpoint_ON	4	n/a	n/a	n/a
