onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
93.404	n/a	46702	contrastChangeB3_start	96	n/a
99.134	n/a	49567	contrastTrial_start	5	n/a
103.538	n/a	51769	left_target	8	n/a
105.146	n/a	52573	left_buttonPress	12	smiley_face
105.936	n/a	52968	contrastTrial_start	5	n/a
111.936	n/a	55968	left_target	8	n/a
113.406	n/a	56703	left_buttonPress	12	smiley_face
114.336	n/a	57168	contrastTrial_start	5	n/a
118.736	n/a	59368	right_target	9	n/a
120.326	n/a	60163	right_buttonPress	13	smiley_face
121.136	n/a	60568	contrastTrial_start	5	n/a
125.536	n/a	62768	left_target	8	n/a
126.996	n/a	63498	left_buttonPress	12	smiley_face
127.936	n/a	63968	contrastTrial_start	5	n/a
133.936	n/a	66968	right_target	9	n/a
136.086	n/a	68043	right_buttonPress	13	smiley_face
136.336	n/a	68168	contrastTrial_start	5	n/a
142.336	n/a	71168	right_target	9	n/a
144.496	n/a	72248	right_buttonPress	13	smiley_face
144.736	n/a	72368	contrastTrial_start	5	n/a
149.136	n/a	74568	left_target	8	n/a
150.836	n/a	75418	left_buttonPress	12	smiley_face
151.536	n/a	75768	contrastTrial_start	5	n/a
154.336	n/a	77168	right_target	9	n/a
156.086	n/a	78043	right_buttonPress	13	smiley_face
156.736	n/a	78368	contrastTrial_start	5	n/a
159.536	n/a	79768	right_target	9	n/a
161.066	n/a	80533	right_buttonPress	13	smiley_face
161.936	n/a	80968	contrastTrial_start	5	n/a
167.936	n/a	83968	left_target	8	n/a
169.286	n/a	84643	left_buttonPress	12	smiley_face
170.336	n/a	85168	contrastTrial_start	5	n/a
174.736	n/a	87368	left_target	8	n/a
176.236	n/a	88118	left_buttonPress	12	smiley_face
177.136	n/a	88568	contrastTrial_start	5	n/a
183.136	n/a	91568	left_target	8	n/a
184.976	n/a	92488	left_buttonPress	12	smiley_face
185.536	n/a	92768	contrastTrial_start	5	n/a
188.336	n/a	94168	left_target	8	n/a
190.536	n/a	95268	left_buttonPress	12	smiley_face
190.736	n/a	95368	contrastTrial_start	5	n/a
196.734	n/a	98367	right_target	9	n/a
199.004	n/a	99502	right_buttonPress	13	smiley_face
199.136	n/a	99568	contrastTrial_start	5	n/a
203.534	n/a	101767	right_target	9	n/a
205.164	n/a	102582	right_buttonPress	13	smiley_face
205.936	n/a	102968	contrastTrial_start	5	n/a
208.734	n/a	104367	left_target	8	n/a
210.574	n/a	105287	left_buttonPress	12	smiley_face
211.134	n/a	105567	contrastTrial_start	5	n/a
213.934	n/a	106967	right_target	9	n/a
215.704	n/a	107852	right_buttonPress	13	smiley_face
216.334	n/a	108167	contrastTrial_start	5	n/a
219.134	n/a	109567	left_target	8	n/a
220.584	n/a	110292	left_buttonPress	12	smiley_face
221.534	n/a	110767	contrastTrial_start	5	n/a
224.334	n/a	112167	left_target	8	n/a
225.694	n/a	112847	left_buttonPress	12	smiley_face
226.734	n/a	113367	contrastTrial_start	5	n/a
229.534	n/a	114767	right_target	9	n/a
231.494	n/a	115747	right_buttonPress	13	smiley_face
231.934	n/a	115967	contrastTrial_start	5	n/a
236.334	n/a	118167	right_target	9	n/a
237.994	n/a	118997	right_buttonPress	13	smiley_face
238.734	n/a	119367	contrastTrial_start	5	n/a
243.134	n/a	121567	right_target	9	n/a
245.054	n/a	122527	right_buttonPress	13	smiley_face
245.534	n/a	122767	contrastTrial_start	5	n/a
251.534	n/a	125767	left_target	8	n/a
253.324	n/a	126662	left_buttonPress	12	smiley_face
253.934	n/a	126967	contrastTrial_start	5	n/a
259.934	n/a	129967	right_target	9	n/a
261.414	n/a	130707	right_buttonPress	13	smiley_face
262.334	n/a	131167	contrastTrial_start	5	n/a
268.719	n/a	134359.5	boundary	boundary	n/a
