onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
106.706	n/a	53353	surroundSuppB1_start	93	n/a	n/a	n/a
108.244	n/a	54122	fixpoint_ON	4	n/a	n/a	n/a
108.762	2.4	54381	stim_ON	8	1	0	2
111.67	n/a	55835	fixpoint_ON	4	n/a	n/a	n/a
112.18	2.4	56090	stim_ON	8	1	0.3	3
115.09	n/a	57545	fixpoint_ON	4	n/a	n/a	n/a
115.6	2.4	57800	stim_ON	8	1	0.6	1
118.51	n/a	59255	fixpoint_ON	4	n/a	n/a	n/a
119.02	2.4	59510	stim_ON	8	1	1	2
121.93	n/a	60965	fixpoint_ON	4	n/a	n/a	n/a
122.44	2.4	61220	stim_ON	8	1	0	3
125.35	n/a	62675	fixpoint_ON	4	n/a	n/a	n/a
125.86	2.4	62930	stim_ON	8	1	0.3	2
128.77	n/a	64385	fixpoint_ON	4	n/a	n/a	n/a
129.28	2.4	64640	stim_ON	8	1	0.6	1
132.19	n/a	66095	fixpoint_ON	4	n/a	n/a	n/a
132.7	2.4	66350	stim_ON	8	1	1	3
135.61	n/a	67805	fixpoint_ON	4	n/a	n/a	n/a
136.12	2.4	68060	stim_ON	8	1	0	2
139.03	n/a	69515	fixpoint_ON	4	n/a	n/a	n/a
139.54	2.4	69770	stim_ON	8	1	0.3	3
142.45	n/a	71225	fixpoint_ON	4	n/a	n/a	n/a
142.96	2.4	71480	stim_ON	8	1	0.6	1
145.88	n/a	72940	fixpoint_ON	4	n/a	n/a	n/a
146.39	2.4	73195	stim_ON	8	1	1	2
149.3	n/a	74650	fixpoint_ON	4	n/a	n/a	n/a
149.81	2.4	74905	stim_ON	8	0	0	3
152.72	n/a	76360	fixpoint_ON	4	n/a	n/a	n/a
153.23	2.4	76615	stim_ON	8	0	0.3	1
156.14	n/a	78070	fixpoint_ON	4	n/a	n/a	n/a
156.65	2.4	78325	stim_ON	8	0	0.6	2
159.56	n/a	79780	fixpoint_ON	4	n/a	n/a	n/a
160.07	2.4	80035	stim_ON	8	0	1	3
162.98	n/a	81490	fixpoint_ON	4	n/a	n/a	n/a
163.49	2.4	81745	stim_ON	8	1	1	1
166.4	n/a	83200	fixpoint_ON	4	n/a	n/a	n/a
166.91	2.4	83455	stim_ON	8	1	0.6	3
169.82	n/a	84910	fixpoint_ON	4	n/a	n/a	n/a
170.33	2.4	85165	stim_ON	8	1	0.3	2
173.24	n/a	86620	fixpoint_ON	4	n/a	n/a	n/a
173.75	2.4	86875	stim_ON	8	1	0	1
176.66	n/a	88330	fixpoint_ON	4	n/a	n/a	n/a
177.17	2.4	88585	stim_ON	8	1	1	1
180.078	n/a	90039	fixpoint_ON	4	n/a	n/a	n/a
180.59	2.4	90295	stim_ON	8	1	0.6	2
183.498	n/a	91749	fixpoint_ON	4	n/a	n/a	n/a
184.01	2.4	92005	stim_ON	8	1	0.3	3
186.918	n/a	93459	fixpoint_ON	4	n/a	n/a	n/a
187.43	2.4	93715	stim_ON	8	1	0	1
190.338	n/a	95169	fixpoint_ON	4	n/a	n/a	n/a
190.85	2.4	95425	stim_ON	8	0	0	2
193.758	n/a	96879	fixpoint_ON	4	n/a	n/a	n/a
194.27	2.4	97135	stim_ON	8	1	0	3
197.178	n/a	98589	fixpoint_ON	4	n/a	n/a	n/a
197.69	2.4	98845	stim_ON	8	0	0.3	1
200.598	n/a	100299	fixpoint_ON	4	n/a	n/a	n/a
201.11	2.4	100555	stim_ON	8	1	0.3	2
204.018	n/a	102009	fixpoint_ON	4	n/a	n/a	n/a
204.53	2.4	102265	stim_ON	8	0	0.6	3
207.438	n/a	103719	fixpoint_ON	4	n/a	n/a	n/a
