onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
31.82	n/a	15910	surroundSuppB2_start	97	n/a	n/a	n/a
33.362	n/a	16681	fixpoint_ON	4	n/a	n/a	n/a
33.878	2.4	16939	stim_ON	8	1	1	3
36.796	n/a	18398	fixpoint_ON	4	n/a	n/a	n/a
37.306	2.4	18653	stim_ON	8	1	0.6	1
40.216	n/a	20108	fixpoint_ON	4	n/a	n/a	n/a
40.726	2.4	20363	stim_ON	8	1	0.3	2
43.634	n/a	21817	fixpoint_ON	4	n/a	n/a	n/a
44.146	2.4	22073	stim_ON	8	1	0	3
47.056	n/a	23528	fixpoint_ON	4	n/a	n/a	n/a
47.566	2.4	23783	stim_ON	8	1	0	2
50.474	n/a	25237	fixpoint_ON	4	n/a	n/a	n/a
50.984	2.4	25492	stim_ON	8	1	0.3	1
53.894	n/a	26947	fixpoint_ON	4	n/a	n/a	n/a
54.406	2.4	27203	stim_ON	8	1	0.6	3
57.314	n/a	28657	fixpoint_ON	4	n/a	n/a	n/a
57.824	2.4	28912	stim_ON	8	1	1	2
60.734	n/a	30367	fixpoint_ON	4	n/a	n/a	n/a
61.244	2.4	30622	stim_ON	8	1	1	3
64.154	n/a	32077	fixpoint_ON	4	n/a	n/a	n/a
64.664	2.4	32332	stim_ON	8	1	0.6	1
67.574	n/a	33787	fixpoint_ON	4	n/a	n/a	n/a
68.086	2.4	34043	stim_ON	8	1	0.3	2
70.994	n/a	35497	fixpoint_ON	4	n/a	n/a	n/a
71.504	2.4	35752	stim_ON	8	1	0	3
74.414	n/a	37207	fixpoint_ON	4	n/a	n/a	n/a
74.924	2.4	37462	stim_ON	8	0	1	1
77.834	n/a	38917	fixpoint_ON	4	n/a	n/a	n/a
78.344	2.4	39172	stim_ON	8	0	0.6	2
81.254	n/a	40627	fixpoint_ON	4	n/a	n/a	n/a
81.764	2.4	40882	stim_ON	8	0	0.3	3
84.674	n/a	42337	fixpoint_ON	4	n/a	n/a	n/a
85.184	2.4	42592	stim_ON	8	0	0	1
88.094	n/a	44047	fixpoint_ON	4	n/a	n/a	n/a
88.604	2.4	44302	stim_ON	8	1	1	3
91.514	n/a	45757	fixpoint_ON	4	n/a	n/a	n/a
