onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
33.934	n/a	16967	surroundSuppB1_start	93	n/a	n/a	n/a
35.478	n/a	17739	fixpoint_ON	4	n/a	n/a	n/a
35.996	2.4	17998	stim_ON	8	1	0	2
38.904	n/a	19452	fixpoint_ON	4	n/a	n/a	n/a
39.414	2.4	19707	stim_ON	8	1	0.3	3
42.324	n/a	21162	fixpoint_ON	4	n/a	n/a	n/a
42.834	2.4	21417	stim_ON	8	1	0.6	1
45.744	n/a	22872	fixpoint_ON	4	n/a	n/a	n/a
46.254	2.4	23127	stim_ON	8	1	1	2
49.164	n/a	24582	fixpoint_ON	4	n/a	n/a	n/a
49.674	2.4	24837	stim_ON	8	1	0	3
52.584	n/a	26292	fixpoint_ON	4	n/a	n/a	n/a
53.094	2.4	26547	stim_ON	8	1	0.3	2
56.004	n/a	28002	fixpoint_ON	4	n/a	n/a	n/a
56.514	2.4	28257	stim_ON	8	1	0.6	1
59.424	n/a	29712	fixpoint_ON	4	n/a	n/a	n/a
59.934	2.4	29967	stim_ON	8	1	1	3
62.844	n/a	31422	fixpoint_ON	4	n/a	n/a	n/a
63.354	2.4	31677	stim_ON	8	1	0	2
66.264	n/a	33132	fixpoint_ON	4	n/a	n/a	n/a
66.774	2.4	33387	stim_ON	8	1	0.3	3
69.684	n/a	34842	fixpoint_ON	4	n/a	n/a	n/a
70.194	2.4	35097	stim_ON	8	1	0.6	1
73.104	n/a	36552	fixpoint_ON	4	n/a	n/a	n/a
73.616	2.4	36808	stim_ON	8	1	1	2
76.524	n/a	38262	fixpoint_ON	4	n/a	n/a	n/a
77.036	2.4	38518	stim_ON	8	0	0	3
79.946	n/a	39973	fixpoint_ON	4	n/a	n/a	n/a
80.456	2.4	40228	stim_ON	8	0	0.3	1
83.366	n/a	41683	fixpoint_ON	4	n/a	n/a	n/a
83.876	2.4	41938	stim_ON	8	0	0.6	2
86.786	n/a	43393	fixpoint_ON	4	n/a	n/a	n/a
87.296	2.4	43648	stim_ON	8	0	1	3
90.206	n/a	45103	fixpoint_ON	4	n/a	n/a	n/a
90.716	2.4	45358	stim_ON	8	1	1	1
93.626	n/a	46813	fixpoint_ON	4	n/a	n/a	n/a
94.136	2.4	47068	stim_ON	8	1	0.6	3
97.046	n/a	48523	fixpoint_ON	4	n/a	n/a	n/a
97.556	2.4	48778	stim_ON	8	1	0.3	2
