onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
45.202	n/a	22601	contrastChangeB2_start	95	n/a
55.378	n/a	27689	contrastTrial_start	5	n/a
58.182	n/a	29091	left_target	8	n/a
59.792	n/a	29896	left_buttonPress	12	smiley_face
60.63	n/a	30315	contrastTrial_start	5	n/a
66.632	n/a	33316	right_target	9	n/a
68.522	n/a	34261	right_buttonPress	13	smiley_face
69.052	n/a	34526	contrastTrial_start	5	n/a
75.05	n/a	37525	left_target	8	n/a
76.552	n/a	38276	left_buttonPress	12	smiley_face
77.472	n/a	38736	contrastTrial_start	5	n/a
83.472	n/a	41736	right_target	9	n/a
84.902	n/a	42451	right_buttonPress	13	smiley_face
85.892	n/a	42946	contrastTrial_start	5	n/a
90.29	n/a	45145	left_target	8	n/a
91.742	n/a	45871	left_buttonPress	12	smiley_face
92.712	n/a	46356	contrastTrial_start	5	n/a
98.712	n/a	49356	left_target	8	n/a
99.942	n/a	49971	left_buttonPress	12	smiley_face
101.132	n/a	50566	contrastTrial_start	5	n/a
103.932	n/a	51966	right_target	9	n/a
105.502	n/a	52751	right_buttonPress	13	smiley_face
106.352	n/a	53176	contrastTrial_start	5	n/a
110.752	n/a	55376	right_target	9	n/a
112.702	n/a	56351	right_buttonPress	13	smiley_face
113.172	n/a	56586	contrastTrial_start	5	n/a
115.972	n/a	57986	right_target	9	n/a
117.832	n/a	58916	right_buttonPress	13	smiley_face
118.392	n/a	59196	contrastTrial_start	5	n/a
122.792	n/a	61396	left_target	8	n/a
124.702	n/a	62351	left_buttonPress	12	smiley_face
125.212	n/a	62606	contrastTrial_start	5	n/a
131.212	n/a	65606	left_target	8	n/a
132.992	n/a	66496	right_buttonPress	13	sad_face
133.632	n/a	66816	contrastTrial_start	5	n/a
133.702	n/a	66851	left_buttonPress	12	non_target
138.042	n/a	69021	right_target	9	n/a
140.082	n/a	70041	right_buttonPress	13	smiley_face
140.462	n/a	70231	contrastTrial_start	5	n/a
146.462	n/a	73231	right_target	9	n/a
148.522	n/a	74261	right_buttonPress	13	smiley_face
148.882	n/a	74441	contrastTrial_start	5	n/a
153.282	n/a	76641	right_target	9	n/a
154.972	n/a	77486	right_buttonPress	13	smiley_face
155.702	n/a	77851	contrastTrial_start	5	n/a
158.502	n/a	79251	right_target	9	n/a
160.612	n/a	80306	right_buttonPress	13	smiley_face
160.922	n/a	80461	contrastTrial_start	5	n/a
163.722	n/a	81861	right_target	9	n/a
165.522	n/a	82761	right_buttonPress	13	smiley_face
166.142	n/a	83071	contrastTrial_start	5	n/a
168.942	n/a	84471	left_target	8	n/a
171.352	n/a	85676	contrastTrial_start	5	n/a
174.152	n/a	87076	left_target	8	n/a
175.702	n/a	87851	left_buttonPress	12	smiley_face
176.572	n/a	88286	contrastTrial_start	5	n/a
180.972	n/a	90486	left_target	8	n/a
182.292	n/a	91146	left_buttonPress	12	smiley_face
183.392	n/a	91696	contrastTrial_start	5	n/a
186.192	n/a	93096	left_target	8	n/a
187.882	n/a	93941	left_buttonPress	12	smiley_face
188.612	n/a	94306	contrastTrial_start	5	n/a
193.012	n/a	96506	left_target	8	n/a
194.212	n/a	97106	left_buttonPress	12	smiley_face
195.432	n/a	97716	contrastTrial_start	5	n/a
199.832	n/a	99916	right_target	9	n/a
201.982	n/a	100991	right_buttonPress	13	smiley_face
202.252	n/a	101126	contrastTrial_start	5	n/a
208.252	n/a	104126	right_target	9	n/a
209.392	n/a	104696	left_buttonPress	12	sad_face
210.672	n/a	105336	contrastTrial_start	5	n/a
210.762	n/a	105381	left_buttonPress	12	non_target
216.682	n/a	108341	left_target	8	n/a
218.072	n/a	109036	left_buttonPress	12	smiley_face
219.104	n/a	109552	contrastTrial_start	5	n/a
225.454	n/a	112727	break cnt	break cnt	n/a
336.296	n/a	168148	9999	9999	n/a
