onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
98.446	n/a	49223	surroundSuppB1_start	93	n/a	n/a	n/a
99.994	n/a	49997	fixpoint_ON	4	n/a	n/a	n/a
100.512	2.4	50256	stim_ON	8	1	0	2
103.42	n/a	51710	fixpoint_ON	4	n/a	n/a	n/a
103.93	2.4	51965	stim_ON	8	1	0.3	3
106.84	n/a	53420	fixpoint_ON	4	n/a	n/a	n/a
107.35	2.4	53675	stim_ON	8	1	0.6	1
110.26	n/a	55130	fixpoint_ON	4	n/a	n/a	n/a
110.77	2.4	55385	stim_ON	8	1	1	2
113.68	n/a	56840	fixpoint_ON	4	n/a	n/a	n/a
114.19	2.4	57095	stim_ON	8	1	0	3
117.1	n/a	58550	fixpoint_ON	4	n/a	n/a	n/a
117.61	2.4	58805	stim_ON	8	1	0.3	2
120.52	n/a	60260	fixpoint_ON	4	n/a	n/a	n/a
121.03	2.4	60515	stim_ON	8	1	0.6	1
123.94	n/a	61970	fixpoint_ON	4	n/a	n/a	n/a
124.45	2.4	62225	stim_ON	8	1	1	3
127.36	n/a	63680	fixpoint_ON	4	n/a	n/a	n/a
127.87	2.4	63935	stim_ON	8	1	0	2
130.78	n/a	65390	fixpoint_ON	4	n/a	n/a	n/a
131.29	2.4	65645	stim_ON	8	1	0.3	3
134.2	n/a	67100	fixpoint_ON	4	n/a	n/a	n/a
134.71	2.4	67355	stim_ON	8	1	0.6	1
137.62	n/a	68810	fixpoint_ON	4	n/a	n/a	n/a
138.13	2.4	69065	stim_ON	8	1	1	2
141.04	n/a	70520	fixpoint_ON	4	n/a	n/a	n/a
141.55	2.4	70775	stim_ON	8	0	0	3
144.47	n/a	72235	fixpoint_ON	4	n/a	n/a	n/a
144.98	2.4	72490	stim_ON	8	0	0.3	1
147.89	n/a	73945	fixpoint_ON	4	n/a	n/a	n/a
148.4	2.4	74200	stim_ON	8	0	0.6	2
151.31	n/a	75655	fixpoint_ON	4	n/a	n/a	n/a
151.82	2.4	75910	stim_ON	8	0	1	3
154.73	n/a	77365	fixpoint_ON	4	n/a	n/a	n/a
155.24	2.4	77620	stim_ON	8	1	1	1
158.15	n/a	79075	fixpoint_ON	4	n/a	n/a	n/a
