onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
43.628	n/a	21814	contrastChangeB1_start	94	n/a
49.624	n/a	24812	contrastTrial_start	5	n/a
52.424	n/a	26212	right_target	9	n/a
53.994	n/a	26997	right_buttonPress	13	smiley_face
54.824	n/a	27412	contrastTrial_start	5	n/a
57.624	n/a	28812	right_target	9	n/a
60.024	n/a	30012	contrastTrial_start	5	n/a
64.424	n/a	32212	right_target	9	n/a
66.254	n/a	33127	left_buttonPress	12	sad_face
66.824	n/a	33412	contrastTrial_start	5	n/a
72.824	n/a	36412	right_target	9	n/a
74.664	n/a	37332	right_buttonPress	13	smiley_face
75.224	n/a	37612	contrastTrial_start	5	n/a
78.024	n/a	39012	left_target	8	n/a
79.354	n/a	39677	left_buttonPress	12	smiley_face
80.424	n/a	40212	contrastTrial_start	5	n/a
83.222	n/a	41611	right_target	9	n/a
84.824	n/a	42412	right_buttonPress	13	smiley_face
85.624	n/a	42812	contrastTrial_start	5	n/a
90.022	n/a	45011	right_target	9	n/a
91.412	n/a	45706	left_buttonPress	12	sad_face
91.984	n/a	45992	right_buttonPress	13	non_target
92.422	n/a	46211	contrastTrial_start	5	n/a
96.822	n/a	48411	left_target	8	n/a
98.432	n/a	49216	left_buttonPress	12	smiley_face
99.222	n/a	49611	contrastTrial_start	5	n/a
103.622	n/a	51811	left_target	8	n/a
105.042	n/a	52521	left_buttonPress	12	smiley_face
106.022	n/a	53011	contrastTrial_start	5	n/a
110.422	n/a	55211	right_target	9	n/a
112.702	n/a	56351	right_buttonPress	13	smiley_face
112.822	n/a	56411	contrastTrial_start	5	n/a
115.032	n/a	57516	left_buttonPress	12	non_target
118.822	n/a	59411	left_target	8	n/a
120.272	n/a	60136	left_buttonPress	12	smiley_face
121.222	n/a	60611	contrastTrial_start	5	n/a
124.022	n/a	62011	left_target	8	n/a
125.992	n/a	62996	left_buttonPress	12	smiley_face
126.422	n/a	63211	contrastTrial_start	5	n/a
132.422	n/a	66211	left_target	8	n/a
133.872	n/a	66936	left_buttonPress	12	smiley_face
134.822	n/a	67411	contrastTrial_start	5	n/a
139.222	n/a	69611	left_target	8	n/a
140.132	n/a	70066	left_buttonPress	12	smiley_face
141.172	n/a	70586	left_buttonPress	12	non_target
141.622	n/a	70811	contrastTrial_start	5	n/a
144.422	n/a	72211	left_target	8	n/a
145.832	n/a	72916	left_buttonPress	12	smiley_face
146.822	n/a	73411	contrastTrial_start	5	n/a
152.822	n/a	76411	left_target	8	n/a
154.652	n/a	77326	left_buttonPress	12	smiley_face
155.222	n/a	77611	contrastTrial_start	5	n/a
159.622	n/a	79811	right_target	9	n/a
161.252	n/a	80626	right_buttonPress	13	smiley_face
162.022	n/a	81011	contrastTrial_start	5	n/a
168.022	n/a	84011	right_target	9	n/a
170.022	n/a	85011	right_buttonPress	13	smiley_face
170.422	n/a	85211	contrastTrial_start	5	n/a
176.422	n/a	88211	right_target	9	n/a
178.122	n/a	89061	right_buttonPress	13	smiley_face
178.822	n/a	89411	contrastTrial_start	5	n/a
181.622	n/a	90811	left_target	8	n/a
184.022	n/a	92011	contrastTrial_start	5	n/a
190.022	n/a	95011	left_target	8	n/a
191.392	n/a	95696	left_buttonPress	12	smiley_face
192.422	n/a	96211	contrastTrial_start	5	n/a
196.822	n/a	98411	left_target	8	n/a
198.452	n/a	99226	left_buttonPress	12	smiley_face
199.222	n/a	99611	contrastTrial_start	5	n/a
202.02	n/a	101010	right_target	9	n/a
204.422	n/a	102211	contrastTrial_start	5	n/a
210.42	n/a	105210	right_target	9	n/a
212.18	n/a	106090	right_buttonPress	13	smiley_face
212.822	n/a	106411	contrastTrial_start	5	n/a
219.184	n/a	109592	break cnt	break cnt	n/a
249.384	n/a	124692	9999	9999	n/a
251.194	n/a	125597	video_start	82	n/a
358.32	n/a	179160	9999	9999	n/a
