onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
40.216	n/a	20108	surroundSuppB1_start	93	n/a	n/a	n/a
41.76	n/a	20880	fixpoint_ON	4	n/a	n/a	n/a
42.278	2.4	21139	stim_ON	8	1	0	2
45.186	n/a	22593	fixpoint_ON	4	n/a	n/a	n/a
45.696	2.4	22848	stim_ON	8	1	0.3	3
48.606	n/a	24303	fixpoint_ON	4	n/a	n/a	n/a
49.116	2.4	24558	stim_ON	8	1	0.6	1
52.026	n/a	26013	fixpoint_ON	4	n/a	n/a	n/a
52.536	2.4	26268	stim_ON	8	1	1	2
55.446	n/a	27723	fixpoint_ON	4	n/a	n/a	n/a
55.956	2.4	27978	stim_ON	8	1	0	3
58.866	n/a	29433	fixpoint_ON	4	n/a	n/a	n/a
59.376	2.4	29688	stim_ON	8	1	0.3	2
62.286	n/a	31143	fixpoint_ON	4	n/a	n/a	n/a
62.796	2.4	31398	stim_ON	8	1	0.6	1
65.706	n/a	32853	fixpoint_ON	4	n/a	n/a	n/a
66.216	2.4	33108	stim_ON	8	1	1	3
69.126	n/a	34563	fixpoint_ON	4	n/a	n/a	n/a
69.636	2.4	34818	stim_ON	8	1	0	2
72.546	n/a	36273	fixpoint_ON	4	n/a	n/a	n/a
73.056	2.4	36528	stim_ON	8	1	0.3	3
75.966	n/a	37983	fixpoint_ON	4	n/a	n/a	n/a
76.476	2.4	38238	stim_ON	8	1	0.6	1
79.386	n/a	39693	fixpoint_ON	4	n/a	n/a	n/a
79.896	2.4	39948	stim_ON	8	1	1	2
82.806	n/a	41403	fixpoint_ON	4	n/a	n/a	n/a
83.316	2.4	41658	stim_ON	8	0	0	3
86.226	n/a	43113	fixpoint_ON	4	n/a	n/a	n/a
86.736	2.4	43368	stim_ON	8	0	0.3	1
89.646	n/a	44823	fixpoint_ON	4	n/a	n/a	n/a
90.156	2.4	45078	stim_ON	8	0	0.6	2
93.066	n/a	46533	fixpoint_ON	4	n/a	n/a	n/a
93.576	2.4	46788	stim_ON	8	0	1	3
96.496	n/a	48248	fixpoint_ON	4	n/a	n/a	n/a
97.004	2.4	48502	stim_ON	8	1	1	1
99.916	n/a	49958	fixpoint_ON	4	n/a	n/a	n/a
100.424	2.4	50212	stim_ON	8	1	0.6	3
103.334	n/a	51667	fixpoint_ON	4	n/a	n/a	n/a
103.844	2.4	51922	stim_ON	8	1	0.3	2
106.754	n/a	53377	fixpoint_ON	4	n/a	n/a	n/a
107.264	2.4	53632	stim_ON	8	1	0	1
110.174	n/a	55087	fixpoint_ON	4	n/a	n/a	n/a
110.684	2.4	55342	stim_ON	8	1	1	1
113.594	n/a	56797	fixpoint_ON	4	n/a	n/a	n/a
114.104	2.4	57052	stim_ON	8	1	0.6	2
117.014	n/a	58507	fixpoint_ON	4	n/a	n/a	n/a
117.524	2.4	58762	stim_ON	8	1	0.3	3
120.434	n/a	60217	fixpoint_ON	4	n/a	n/a	n/a
120.944	2.4	60472	stim_ON	8	1	0	1
