onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
96.408	n/a	48204	contrastChangeB1_start	94	n/a
102.406	n/a	51203	contrastTrial_start	5	n/a
105.204	n/a	52602	right_target	9	n/a
107.604	n/a	53802	contrastTrial_start	5	n/a
110.404	n/a	55202	right_target	9	n/a
112.764	n/a	56382	left_buttonPress	12	sad_face
112.804	n/a	56402	contrastTrial_start	5	n/a
117.204	n/a	58602	right_target	9	n/a
118.554	n/a	59277	left_buttonPress	12	sad_face
119.604	n/a	59802	contrastTrial_start	5	n/a
125.404	n/a	62702	left_buttonPress	12	non_target
125.604	n/a	62802	right_target	9	n/a
127.282	n/a	63641	left_buttonPress	12	sad_face
127.672	n/a	63836	left_buttonPress	12	non_target
128.014	n/a	64007	contrastTrial_start	5	n/a
128.032	n/a	64016	left_buttonPress	12	non_target
130.812	n/a	65406	left_target	8	n/a
132.222	n/a	66111	left_buttonPress	12	smiley_face
132.802	n/a	66401	left_buttonPress	12	non_target
133.112	n/a	66556	left_buttonPress	12	non_target
133.214	n/a	66607	contrastTrial_start	5	n/a
136.012	n/a	68006	right_target	9	n/a
137.312	n/a	68656	left_buttonPress	12	sad_face
137.622	n/a	68811	left_buttonPress	12	non_target
138.284	n/a	69142	left_buttonPress	12	non_target
138.414	n/a	69207	contrastTrial_start	5	n/a
138.602	n/a	69301	left_buttonPress	12	non_target
140.122	n/a	70061	left_buttonPress	12	non_target
140.432	n/a	70216	left_buttonPress	12	non_target
142.822	n/a	71411	right_target	9	n/a
145.222	n/a	72611	contrastTrial_start	5	n/a
149.622	n/a	74811	left_target	8	n/a
151.972	n/a	75986	left_buttonPress	12	smiley_face
152.022	n/a	76011	contrastTrial_start	5	n/a
152.292	n/a	76146	left_buttonPress	12	non_target
156.422	n/a	78211	left_target	8	n/a
157.092	n/a	78546	left_buttonPress	12	smiley_face
157.412	n/a	78706	left_buttonPress	12	non_target
157.702	n/a	78851	left_buttonPress	12	non_target
158.072	n/a	79036	left_buttonPress	12	non_target
158.782	n/a	79391	left_buttonPress	12	non_target
158.822	n/a	79411	contrastTrial_start	5	n/a
159.112	n/a	79556	left_buttonPress	12	non_target
163.222	n/a	81611	right_target	9	n/a
163.282	n/a	81641	left_buttonPress	12	sad_face
163.632	n/a	81816	left_buttonPress	12	non_target
163.942	n/a	81971	left_buttonPress	12	non_target
164.262	n/a	82131	left_buttonPress	12	non_target
164.602	n/a	82301	left_buttonPress	12	non_target
164.942	n/a	82471	left_buttonPress	12	non_target
165.252	n/a	82626	left_buttonPress	12	non_target
165.572	n/a	82786	left_buttonPress	12	non_target
165.632	n/a	82816	contrastTrial_start	5	n/a
165.902	n/a	82951	left_buttonPress	12	non_target
171.632	n/a	85816	left_target	8	n/a
173.262	n/a	86631	left_buttonPress	12	smiley_face
174.032	n/a	87016	contrastTrial_start	5	n/a
176.832	n/a	88416	left_target	8	n/a
178.662	n/a	89331	left_buttonPress	12	smiley_face
179.232	n/a	89616	contrastTrial_start	5	n/a
185.232	n/a	92616	left_target	8	n/a
187.032	n/a	93516	left_buttonPress	12	smiley_face
187.632	n/a	93816	contrastTrial_start	5	n/a
187.682	n/a	93841	left_buttonPress	12	non_target
192.032	n/a	96016	left_target	8	n/a
193.792	n/a	96896	left_buttonPress	12	smiley_face
194.432	n/a	97216	contrastTrial_start	5	n/a
197.232	n/a	98616	left_target	8	n/a
199.252	n/a	99626	left_buttonPress	12	smiley_face
199.632	n/a	99816	contrastTrial_start	5	n/a
205.632	n/a	102816	left_target	8	n/a
206.952	n/a	103476	left_buttonPress	12	smiley_face
208.032	n/a	104016	contrastTrial_start	5	n/a
211.012	n/a	105506	left_buttonPress	12	non_target
212.432	n/a	106216	right_target	9	n/a
214.832	n/a	107416	contrastTrial_start	5	n/a
220.832	n/a	110416	right_target	9	n/a
223.234	n/a	111617	contrastTrial_start	5	n/a
229.232	n/a	114616	right_target	9	n/a
230.802	n/a	115401	left_buttonPress	12	sad_face
231.632	n/a	115816	contrastTrial_start	5	n/a
234.432	n/a	117216	left_target	8	n/a
236.742	n/a	118371	left_buttonPress	12	smiley_face
236.832	n/a	118416	contrastTrial_start	5	n/a
242.832	n/a	121416	left_target	8	n/a
244.442	n/a	122221	left_buttonPress	12	smiley_face
245.232	n/a	122616	contrastTrial_start	5	n/a
249.632	n/a	124816	left_target	8	n/a
252.032	n/a	126016	contrastTrial_start	5	n/a
254.832	n/a	127416	right_target	9	n/a
257.232	n/a	128616	contrastTrial_start	5	n/a
257.772	n/a	128886	left_buttonPress	12	non_target
259.362	n/a	129681	left_buttonPress	12	non_target
259.662	n/a	129831	left_buttonPress	12	non_target
259.982	n/a	129991	left_buttonPress	12	non_target
260.232	n/a	130116	left_buttonPress	12	non_target
260.552	n/a	130276	left_buttonPress	12	non_target
260.862	n/a	130431	left_buttonPress	12	non_target
261.132	n/a	130566	left_buttonPress	12	non_target
261.652	n/a	130826	left_buttonPress	12	non_target
261.942	n/a	130971	left_buttonPress	12	non_target
262.232	n/a	131116	left_buttonPress	12	non_target
262.512	n/a	131256	left_buttonPress	12	non_target
263.242	n/a	131621	right_target	9	n/a
264.712	n/a	132356	left_buttonPress	12	sad_face
265.642	n/a	132821	contrastTrial_start	5	n/a
272.024	n/a	136012	break cnt	break cnt	n/a
300.318	n/a	150159	9999	9999	n/a
301.78	n/a	150890	video_start	82	n/a
368.896	n/a	184448	9999	9999	n/a
