onset	duration	sample	value	event_code	feedback
0	n/a	0	left_target	8	n/a
78.218	n/a	39109	contrastChangeB2_start	95	n/a
83.93	n/a	41965	contrastTrial_start	5	n/a
89.928	n/a	44964	left_target	8	n/a
91.968	n/a	45984	right_buttonPress	13	sad_face
92.328	n/a	46164	contrastTrial_start	5	n/a
96.738	n/a	48369	left_target	8	n/a
98.708	n/a	49354	left_buttonPress	12	smiley_face
99.138	n/a	49569	contrastTrial_start	5	n/a
101.938	n/a	50969	left_target	8	n/a
103.498	n/a	51749	left_buttonPress	12	smiley_face
104.338	n/a	52169	contrastTrial_start	5	n/a
107.136	n/a	53568	right_target	9	n/a
108.976	n/a	54488	right_buttonPress	13	smiley_face
109.538	n/a	54769	contrastTrial_start	5	n/a
115.536	n/a	57768	right_target	9	n/a
117.476	n/a	58738	right_buttonPress	13	smiley_face
117.936	n/a	58968	contrastTrial_start	5	n/a
122.336	n/a	61168	right_target	9	n/a
123.946	n/a	61973	right_buttonPress	13	smiley_face
124.736	n/a	62368	contrastTrial_start	5	n/a
130.736	n/a	65368	left_target	8	n/a
132.936	n/a	66468	left_buttonPress	12	smiley_face
133.136	n/a	66568	contrastTrial_start	5	n/a
137.536	n/a	68768	right_target	9	n/a
139.286	n/a	69643	right_buttonPress	13	smiley_face
139.936	n/a	69968	contrastTrial_start	5	n/a
144.336	n/a	72168	right_target	9	n/a
146.216	n/a	73108	right_buttonPress	13	smiley_face
146.736	n/a	73368	contrastTrial_start	5	n/a
149.536	n/a	74768	left_target	8	n/a
151.506	n/a	75753	left_buttonPress	12	smiley_face
151.936	n/a	75968	contrastTrial_start	5	n/a
154.736	n/a	77368	right_target	9	n/a
157.136	n/a	78568	contrastTrial_start	5	n/a
157.196	n/a	78598	right_buttonPress	13	non_target
163.136	n/a	81568	left_target	8	n/a
164.766	n/a	82383	left_buttonPress	12	smiley_face
165.536	n/a	82768	contrastTrial_start	5	n/a
169.936	n/a	84968	left_target	8	n/a
172.106	n/a	86053	left_buttonPress	12	smiley_face
172.336	n/a	86168	contrastTrial_start	5	n/a
176.736	n/a	88368	left_target	8	n/a
178.356	n/a	89178	left_buttonPress	12	smiley_face
179.136	n/a	89568	contrastTrial_start	5	n/a
185.136	n/a	92568	left_target	8	n/a
187.396	n/a	93698	left_buttonPress	12	smiley_face
187.536	n/a	93768	contrastTrial_start	5	n/a
190.336	n/a	95168	left_target	8	n/a
192.376	n/a	96188	left_buttonPress	12	smiley_face
192.736	n/a	96368	contrastTrial_start	5	n/a
195.536	n/a	97768	right_target	9	n/a
197.376	n/a	98688	right_buttonPress	13	smiley_face
197.936	n/a	98968	contrastTrial_start	5	n/a
203.936	n/a	101968	right_target	9	n/a
205.656	n/a	102828	right_buttonPress	13	smiley_face
206.336	n/a	103168	contrastTrial_start	5	n/a
209.136	n/a	104568	left_target	8	n/a
211.316	n/a	105658	left_buttonPress	12	smiley_face
211.536	n/a	105768	contrastTrial_start	5	n/a
215.936	n/a	107968	left_target	8	n/a
217.856	n/a	108928	left_buttonPress	12	smiley_face
218.336	n/a	109168	contrastTrial_start	5	n/a
218.356	n/a	109178	left_buttonPress	12	non_target
221.136	n/a	110568	right_target	9	n/a
223.536	n/a	111768	contrastTrial_start	5	n/a
229.536	n/a	114768	right_target	9	n/a
231.224	n/a	115612	right_buttonPress	13	smiley_face
231.936	n/a	115968	contrastTrial_start	5	n/a
237.934	n/a	118967	right_target	9	n/a
239.584	n/a	119792	right_buttonPress	13	smiley_face
240.334	n/a	120167	contrastTrial_start	5	n/a
244.734	n/a	122367	right_target	9	n/a
246.364	n/a	123182	right_buttonPress	13	smiley_face
247.136	n/a	123568	contrastTrial_start	5	n/a
253.49	n/a	126745	break cnt	break cnt	n/a
291.076	n/a	145538	9999	9999	n/a
