onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
32.902	n/a	16451	surroundSuppB2_start	97	n/a	n/a	n/a
34.44	n/a	17220	fixpoint_ON	4	n/a	n/a	n/a
34.956	2.4	17478	stim_ON	8	1	1	3
37.864	n/a	18932	fixpoint_ON	4	n/a	n/a	n/a
38.374	2.4	19187	stim_ON	8	1	0.6	1
41.284	n/a	20642	fixpoint_ON	4	n/a	n/a	n/a
41.794	2.4	20897	stim_ON	8	1	0.3	2
44.704	n/a	22352	fixpoint_ON	4	n/a	n/a	n/a
45.214	2.4	22607	stim_ON	8	1	0	3
48.124	n/a	24062	fixpoint_ON	4	n/a	n/a	n/a
48.634	2.4	24317	stim_ON	8	1	0	2
51.544	n/a	25772	fixpoint_ON	4	n/a	n/a	n/a
52.054	2.4	26027	stim_ON	8	1	0.3	1
54.964	n/a	27482	fixpoint_ON	4	n/a	n/a	n/a
55.474	2.4	27737	stim_ON	8	1	0.6	3
58.384	n/a	29192	fixpoint_ON	4	n/a	n/a	n/a
58.894	2.4	29447	stim_ON	8	1	1	2
61.804	n/a	30902	fixpoint_ON	4	n/a	n/a	n/a
62.314	2.4	31157	stim_ON	8	1	1	3
65.224	n/a	32612	fixpoint_ON	4	n/a	n/a	n/a
65.734	2.4	32867	stim_ON	8	1	0.6	1
68.644	n/a	34322	fixpoint_ON	4	n/a	n/a	n/a
69.154	2.4	34577	stim_ON	8	1	0.3	2
72.064	n/a	36032	fixpoint_ON	4	n/a	n/a	n/a
72.574	2.4	36287	stim_ON	8	1	0	3
75.484	n/a	37742	fixpoint_ON	4	n/a	n/a	n/a
75.994	2.4	37997	stim_ON	8	0	1	1
78.904	n/a	39452	fixpoint_ON	4	n/a	n/a	n/a
79.414	2.4	39707	stim_ON	8	0	0.6	2
82.322	n/a	41161	fixpoint_ON	4	n/a	n/a	n/a
82.832	2.4	41416	stim_ON	8	0	0.3	3
85.742	n/a	42871	fixpoint_ON	4	n/a	n/a	n/a
86.254	2.4	43127	stim_ON	8	0	0	1
89.162	n/a	44581	fixpoint_ON	4	n/a	n/a	n/a
89.672	2.4	44836	stim_ON	8	1	1	3
92.582	n/a	46291	fixpoint_ON	4	n/a	n/a	n/a
93.092	2.4	46546	stim_ON	8	1	0.6	2
96.002	n/a	48001	fixpoint_ON	4	n/a	n/a	n/a
96.512	2.4	48256	stim_ON	8	1	0.3	1
99.422	n/a	49711	fixpoint_ON	4	n/a	n/a	n/a
99.932	2.4	49966	stim_ON	8	1	0	3
102.842	n/a	51421	fixpoint_ON	4	n/a	n/a	n/a
103.352	2.4	51676	stim_ON	8	1	0	3
106.262	n/a	53131	fixpoint_ON	4	n/a	n/a	n/a
106.772	2.4	53386	stim_ON	8	1	0.3	1
109.682	n/a	54841	fixpoint_ON	4	n/a	n/a	n/a
110.192	2.4	55096	stim_ON	8	1	0.6	2
113.102	n/a	56551	fixpoint_ON	4	n/a	n/a	n/a
113.612	2.4	56806	stim_ON	8	1	1	3
116.522	n/a	58261	fixpoint_ON	4	n/a	n/a	n/a
117.032	2.4	58516	stim_ON	8	1	0	1
119.952	n/a	59976	fixpoint_ON	4	n/a	n/a	n/a
120.462	2.4	60231	stim_ON	8	0	0	2
123.372	n/a	61686	fixpoint_ON	4	n/a	n/a	n/a
123.882	2.4	61941	stim_ON	8	1	0.3	3
126.792	n/a	63396	fixpoint_ON	4	n/a	n/a	n/a
127.302	2.4	63651	stim_ON	8	0	0.3	1
130.212	n/a	65106	fixpoint_ON	4	n/a	n/a	n/a
130.722	2.4	65361	stim_ON	8	1	0.6	2
