onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
85.29	n/a	42645	surroundSuppB2_start	97	n/a	n/a	n/a
86.832	n/a	43416	fixpoint_ON	4	n/a	n/a	n/a
87.346	2.4	43673	stim_ON	8	1	1	3
90.264	n/a	45132	fixpoint_ON	4	n/a	n/a	n/a
90.774	2.4	45387	stim_ON	8	1	0.6	1
93.684	n/a	46842	fixpoint_ON	4	n/a	n/a	n/a
94.194	2.4	47097	stim_ON	8	1	0.3	2
97.104	n/a	48552	fixpoint_ON	4	n/a	n/a	n/a
97.614	2.4	48807	stim_ON	8	1	0	3
100.524	n/a	50262	fixpoint_ON	4	n/a	n/a	n/a
101.034	2.4	50517	stim_ON	8	1	0	2
103.944	n/a	51972	fixpoint_ON	4	n/a	n/a	n/a
104.454	2.4	52227	stim_ON	8	1	0.3	1
107.364	n/a	53682	fixpoint_ON	4	n/a	n/a	n/a
107.874	2.4	53937	stim_ON	8	1	0.6	3
110.784	n/a	55392	fixpoint_ON	4	n/a	n/a	n/a
111.294	2.4	55647	stim_ON	8	1	1	2
114.204	n/a	57102	fixpoint_ON	4	n/a	n/a	n/a
114.714	2.4	57357	stim_ON	8	1	1	3
117.624	n/a	58812	fixpoint_ON	4	n/a	n/a	n/a
118.134	2.4	59067	stim_ON	8	1	0.6	1
121.044	n/a	60522	fixpoint_ON	4	n/a	n/a	n/a
121.554	2.4	60777	stim_ON	8	1	0.3	2
124.464	n/a	62232	fixpoint_ON	4	n/a	n/a	n/a
124.974	2.4	62487	stim_ON	8	1	0	3
127.904	n/a	63952	fixpoint_ON	4	n/a	n/a	n/a
128.414	2.4	64207	stim_ON	8	0	1	1
131.324	n/a	65662	fixpoint_ON	4	n/a	n/a	n/a
131.834	2.4	65917	stim_ON	8	0	0.6	2
134.744	n/a	67372	fixpoint_ON	4	n/a	n/a	n/a
135.252	2.4	67626	stim_ON	8	0	0.3	3
138.162	n/a	69081	fixpoint_ON	4	n/a	n/a	n/a
138.672	2.4	69336	stim_ON	8	0	0	1
141.582	n/a	70791	fixpoint_ON	4	n/a	n/a	n/a
142.092	2.4	71046	stim_ON	8	1	1	3
145.002	n/a	72501	fixpoint_ON	4	n/a	n/a	n/a
145.512	2.4	72756	stim_ON	8	1	0.6	2
148.422	n/a	74211	fixpoint_ON	4	n/a	n/a	n/a
148.932	2.4	74466	stim_ON	8	1	0.3	1
151.842	n/a	75921	fixpoint_ON	4	n/a	n/a	n/a
152.352	2.4	76176	stim_ON	8	1	0	3
155.262	n/a	77631	fixpoint_ON	4	n/a	n/a	n/a
155.772	2.4	77886	stim_ON	8	1	0	3
158.682	n/a	79341	fixpoint_ON	4	n/a	n/a	n/a
159.192	2.4	79596	stim_ON	8	1	0.3	1
162.102	n/a	81051	fixpoint_ON	4	n/a	n/a	n/a
162.612	2.4	81306	stim_ON	8	1	0.6	2
165.522	n/a	82761	fixpoint_ON	4	n/a	n/a	n/a
166.032	2.4	83016	stim_ON	8	1	1	3
168.942	n/a	84471	fixpoint_ON	4	n/a	n/a	n/a
169.452	2.4	84726	stim_ON	8	1	0	1
172.362	n/a	86181	fixpoint_ON	4	n/a	n/a	n/a
172.872	2.4	86436	stim_ON	8	0	0	2
175.782	n/a	87891	fixpoint_ON	4	n/a	n/a	n/a
176.312	2.4	88156	stim_ON	8	1	0.3	3
179.222	n/a	89611	fixpoint_ON	4	n/a	n/a	n/a
179.732	2.4	89866	stim_ON	8	0	0.3	1
182.642	n/a	91321	fixpoint_ON	4	n/a	n/a	n/a
183.152	2.4	91576	stim_ON	8	1	0.6	2
186.062	n/a	93031	fixpoint_ON	4	n/a	n/a	n/a
186.572	2.4	93286	stim_ON	8	0	0.6	3
189.482	n/a	94741	fixpoint_ON	4	n/a	n/a	n/a
189.992	2.4	94996	stim_ON	8	1	1	1
192.902	n/a	96451	fixpoint_ON	4	n/a	n/a	n/a
193.412	2.4	96706	stim_ON	8	0	1	2
196.322	n/a	98161	fixpoint_ON	4	n/a	n/a	n/a
196.832	2.4	98416	stim_ON	8	1	0	3
199.742	n/a	99871	fixpoint_ON	4	n/a	n/a	n/a
200.252	2.4	100126	stim_ON	8	1	0.3	1
203.162	n/a	101581	fixpoint_ON	4	n/a	n/a	n/a
203.672	2.4	101836	stim_ON	8	1	0.6	2
206.582	n/a	103291	fixpoint_ON	4	n/a	n/a	n/a
207.092	2.4	103546	stim_ON	8	1	1	3
210.002	n/a	105001	fixpoint_ON	4	n/a	n/a	n/a
210.512	2.4	105256	stim_ON	8	1	1	2
213.422	n/a	106711	fixpoint_ON	4	n/a	n/a	n/a
213.932	2.4	106966	stim_ON	8	1	0.6	1
216.842	n/a	108421	fixpoint_ON	4	n/a	n/a	n/a
217.352	2.4	108676	stim_ON	8	1	0.3	3
220.262	n/a	110131	fixpoint_ON	4	n/a	n/a	n/a
220.772	2.4	110386	stim_ON	8	1	0	2
223.682	n/a	111841	fixpoint_ON	4	n/a	n/a	n/a
224.192	2.4	112096	stim_ON	8	0	1	1
227.102	n/a	113551	fixpoint_ON	4	n/a	n/a	n/a
227.612	2.4	113806	stim_ON	8	0	0.6	2
230.522	n/a	115261	fixpoint_ON	4	n/a	n/a	n/a
231.032	2.4	115516	stim_ON	8	0	0.3	3
233.942	n/a	116971	fixpoint_ON	4	n/a	n/a	n/a
234.452	2.4	117226	stim_ON	8	0	0	1
237.362	n/a	118681	fixpoint_ON	4	n/a	n/a	n/a
237.872	2.4	118936	stim_ON	8	1	1	2
240.782	n/a	120391	fixpoint_ON	4	n/a	n/a	n/a
241.292	2.4	120646	stim_ON	8	1	0.6	3
244.202	n/a	122101	fixpoint_ON	4	n/a	n/a	n/a
244.712	2.4	122356	stim_ON	8	1	0.3	1
247.622	n/a	123811	fixpoint_ON	4	n/a	n/a	n/a
248.132	2.4	124066	stim_ON	8	1	0	2
251.042	n/a	125521	fixpoint_ON	4	n/a	n/a	n/a
251.552	2.4	125776	stim_ON	8	1	0	1
254.462	n/a	127231	fixpoint_ON	4	n/a	n/a	n/a
254.972	2.4	127486	stim_ON	8	1	0.3	3
257.882	n/a	128941	fixpoint_ON	4	n/a	n/a	n/a
258.39	2.4	129195	stim_ON	8	1	0.6	2
261.3	n/a	130650	fixpoint_ON	4	n/a	n/a	n/a
261.81	2.4	130905	stim_ON	8	1	1	1
264.72	n/a	132360	fixpoint_ON	4	n/a	n/a	n/a
265.23	2.4	132615	stim_ON	8	1	1	2
268.14	n/a	134070	fixpoint_ON	4	n/a	n/a	n/a
268.65	2.4	134325	stim_ON	8	1	0.6	3
271.56	n/a	135780	fixpoint_ON	4	n/a	n/a	n/a
272.07	2.4	136035	stim_ON	8	1	0.3	1
274.98	n/a	137490	fixpoint_ON	4	n/a	n/a	n/a
275.49	2.4	137745	stim_ON	8	1	0	2
278.4	n/a	139200	fixpoint_ON	4	n/a	n/a	n/a
278.91	2.4	139455	stim_ON	8	0	1	1
281.82	n/a	140910	fixpoint_ON	4	n/a	n/a	n/a
282.33	2.4	141165	stim_ON	8	1	1	2
285.24	n/a	142620	fixpoint_ON	4	n/a	n/a	n/a
285.75	2.4	142875	stim_ON	8	0	0.6	3
288.66	n/a	144330	fixpoint_ON	4	n/a	n/a	n/a
289.17	2.4	144585	stim_ON	8	1	0.6	1
292.08	n/a	146040	fixpoint_ON	4	n/a	n/a	n/a
292.59	2.4	146295	stim_ON	8	0	0.3	2
295.5	n/a	147750	fixpoint_ON	4	n/a	n/a	n/a
296.01	2.4	148005	stim_ON	8	1	0.3	3
298.92	n/a	149460	fixpoint_ON	4	n/a	n/a	n/a
299.43	2.4	149715	stim_ON	8	0	0	1
302.34	n/a	151170	fixpoint_ON	4	n/a	n/a	n/a
302.85	2.4	151425	stim_ON	8	1	0	2
