onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
108.772	n/a	54386	contrastChangeB3_start	96	n/a
114.562	n/a	57281	contrastTrial_start	5	n/a
116.156	n/a	58078	left_buttonPress	12	non_target
116.526	n/a	58263	left_buttonPress	12	non_target
117.116	n/a	58558	left_buttonPress	12	non_target
117.296	n/a	58648	left_buttonPress	12	non_target
117.476	n/a	58738	left_buttonPress	12	non_target
117.666	n/a	58833	left_buttonPress	12	non_target
117.836	n/a	58918	left_buttonPress	12	non_target
120.556	n/a	60278	left_target	8	n/a
122.956	n/a	61478	contrastTrial_start	5	n/a
126.006	n/a	63003	right_buttonPress	13	non_target
127.356	n/a	63678	left_target	8	n/a
129.756	n/a	64878	contrastTrial_start	5	n/a
132.556	n/a	66278	left_target	8	n/a
134.376	n/a	67188	left_buttonPress	12	smiley_face
134.956	n/a	67478	contrastTrial_start	5	n/a
140.956	n/a	70478	right_target	9	n/a
142.386	n/a	71193	right_buttonPress	13	smiley_face
143.356	n/a	71678	contrastTrial_start	5	n/a
147.756	n/a	73878	right_target	9	n/a
149.266	n/a	74633	left_buttonPress	12	sad_face
150.156	n/a	75078	contrastTrial_start	5	n/a
151.726	n/a	75863	right_buttonPress	13	non_target
152.176	n/a	76088	left_buttonPress	12	non_target
154.216	n/a	77108	left_buttonPress	12	non_target
154.556	n/a	77278	left_target	8	n/a
155.386	n/a	77693	right_buttonPress	13	sad_face
156.576	n/a	78288	right_buttonPress	13	non_target
156.956	n/a	78478	contrastTrial_start	5	n/a
159.756	n/a	79878	right_target	9	n/a
162.156	n/a	81078	contrastTrial_start	5	n/a
168.156	n/a	84078	left_target	8	n/a
170.556	n/a	85278	contrastTrial_start	5	n/a
171.866	n/a	85933	left_buttonPress	12	non_target
172.066	n/a	86033	left_buttonPress	12	non_target
174.956	n/a	87478	right_target	9	n/a
177.356	n/a	88678	contrastTrial_start	5	n/a
181.756	n/a	90878	left_target	8	n/a
184.156	n/a	92078	contrastTrial_start	5	n/a
184.496	n/a	92248	left_buttonPress	12	non_target
188.556	n/a	94278	left_target	8	n/a
190.956	n/a	95478	contrastTrial_start	5	n/a
196.956	n/a	98478	left_target	8	n/a
198.356	n/a	99178	left_buttonPress	12	smiley_face
199.356	n/a	99678	contrastTrial_start	5	n/a
205.356	n/a	102678	right_target	9	n/a
206.516	n/a	103258	right_buttonPress	13	smiley_face
207.756	n/a	103878	contrastTrial_start	5	n/a
211.096	n/a	105548	left_buttonPress	12	non_target
212.126	n/a	106063	right_buttonPress	13	non_target
212.856	n/a	106428	right_buttonPress	13	non_target
213.766	n/a	106883	right_target	9	n/a
216.166	n/a	108083	contrastTrial_start	5	n/a
218.966	n/a	109483	left_target	8	n/a
220.896	n/a	110448	left_buttonPress	12	smiley_face
221.366	n/a	110683	contrastTrial_start	5	n/a
225.766	n/a	112883	right_target	9	n/a
228.166	n/a	114083	contrastTrial_start	5	n/a
230.966	n/a	115483	left_target	8	n/a
233.366	n/a	116683	contrastTrial_start	5	n/a
236.166	n/a	118083	right_target	9	n/a
238.566	n/a	119283	contrastTrial_start	5	n/a
244.456	n/a	122228	right_buttonPress	13	non_target
244.564	n/a	122282	left_target	8	n/a
246.964	n/a	123482	contrastTrial_start	5	n/a
249.766	n/a	124883	right_target	9	n/a
252.166	n/a	126083	contrastTrial_start	5	n/a
252.704	n/a	126352	left_buttonPress	12	non_target
258.164	n/a	129082	right_target	9	n/a
260.564	n/a	130282	contrastTrial_start	5	n/a
263.214	n/a	131607	right_buttonPress	13	non_target
263.364	n/a	131682	right_target	9	n/a
265.764	n/a	132882	contrastTrial_start	5	n/a
268.564	n/a	134282	left_target	8	n/a
270.964	n/a	135482	contrastTrial_start	5	n/a
273.764	n/a	136882	left_buttonPress	12	non_target
275.364	n/a	137682	right_target	9	n/a
277.766	n/a	138883	contrastTrial_start	5	n/a
284.172	n/a	142086	break cnt	break cnt	n/a
525.949	n/a	262974.5	boundary	boundary	n/a
