onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
100.954	n/a	50477	surroundSuppB2_start	97	n/a	n/a	n/a
102.494	n/a	51247	fixpoint_ON	4	n/a	n/a	n/a
103.008	2.4	51504	stim_ON	8	1	1	3
105.916	n/a	52958	fixpoint_ON	4	n/a	n/a	n/a
106.426	2.4	53213	stim_ON	8	1	0.6	1
109.336	n/a	54668	fixpoint_ON	4	n/a	n/a	n/a
109.846	2.4	54923	stim_ON	8	1	0.3	2
112.756	n/a	56378	fixpoint_ON	4	n/a	n/a	n/a
113.266	2.4	56633	stim_ON	8	1	0	3
116.176	n/a	58088	fixpoint_ON	4	n/a	n/a	n/a
116.686	2.4	58343	stim_ON	8	1	0	2
119.596	n/a	59798	fixpoint_ON	4	n/a	n/a	n/a
120.106	2.4	60053	stim_ON	8	1	0.3	1
123.016	n/a	61508	fixpoint_ON	4	n/a	n/a	n/a
123.526	2.4	61763	stim_ON	8	1	0.6	3
126.436	n/a	63218	fixpoint_ON	4	n/a	n/a	n/a
126.946	2.4	63473	stim_ON	8	1	1	2
129.856	n/a	64928	fixpoint_ON	4	n/a	n/a	n/a
130.366	2.4	65183	stim_ON	8	1	1	3
133.278	n/a	66639	fixpoint_ON	4	n/a	n/a	n/a
133.788	2.4	66894	stim_ON	8	1	0.6	1
136.698	n/a	68349	fixpoint_ON	4	n/a	n/a	n/a
137.208	2.4	68604	stim_ON	8	1	0.3	2
140.118	n/a	70059	fixpoint_ON	4	n/a	n/a	n/a
140.628	2.4	70314	stim_ON	8	1	0	3
143.538	n/a	71769	fixpoint_ON	4	n/a	n/a	n/a
144.048	2.4	72024	stim_ON	8	0	1	1
146.968	n/a	73484	fixpoint_ON	4	n/a	n/a	n/a
147.478	2.4	73739	stim_ON	8	0	0.6	2
150.388	n/a	75194	fixpoint_ON	4	n/a	n/a	n/a
150.898	2.4	75449	stim_ON	8	0	0.3	3
153.808	n/a	76904	fixpoint_ON	4	n/a	n/a	n/a
154.318	2.4	77159	stim_ON	8	0	0	1
157.228	n/a	78614	fixpoint_ON	4	n/a	n/a	n/a
157.738	2.4	78869	stim_ON	8	1	1	3
160.648	n/a	80324	fixpoint_ON	4	n/a	n/a	n/a
161.158	2.4	80579	stim_ON	8	1	0.6	2
164.068	n/a	82034	fixpoint_ON	4	n/a	n/a	n/a
164.578	2.4	82289	stim_ON	8	1	0.3	1
167.488	n/a	83744	fixpoint_ON	4	n/a	n/a	n/a
167.998	2.4	83999	stim_ON	8	1	0	3
170.908	n/a	85454	fixpoint_ON	4	n/a	n/a	n/a
171.418	2.4	85709	stim_ON	8	1	0	3
174.328	n/a	87164	fixpoint_ON	4	n/a	n/a	n/a
174.838	2.4	87419	stim_ON	8	1	0.3	1
177.748	n/a	88874	fixpoint_ON	4	n/a	n/a	n/a
178.258	2.4	89129	stim_ON	8	1	0.6	2
181.168	n/a	90584	fixpoint_ON	4	n/a	n/a	n/a
181.678	2.4	90839	stim_ON	8	1	1	3
184.588	n/a	92294	fixpoint_ON	4	n/a	n/a	n/a
185.098	2.4	92549	stim_ON	8	1	0	1
188.008	n/a	94004	fixpoint_ON	4	n/a	n/a	n/a
188.518	2.4	94259	stim_ON	8	0	0	2
191.428	n/a	95714	fixpoint_ON	4	n/a	n/a	n/a
191.938	2.4	95969	stim_ON	8	1	0.3	3
194.848	n/a	97424	fixpoint_ON	4	n/a	n/a	n/a
195.358	2.4	97679	stim_ON	8	0	0.3	1
198.268	n/a	99134	fixpoint_ON	4	n/a	n/a	n/a
198.778	2.4	99389	stim_ON	8	1	0.6	2
201.688	n/a	100844	fixpoint_ON	4	n/a	n/a	n/a
202.198	2.4	101099	stim_ON	8	0	0.6	3
205.108	n/a	102554	fixpoint_ON	4	n/a	n/a	n/a
205.618	2.4	102809	stim_ON	8	1	1	1
208.528	n/a	104264	fixpoint_ON	4	n/a	n/a	n/a
209.038	2.4	104519	stim_ON	8	0	1	2
211.948	n/a	105974	fixpoint_ON	4	n/a	n/a	n/a
212.458	2.4	106229	stim_ON	8	1	0	3
215.368	n/a	107684	fixpoint_ON	4	n/a	n/a	n/a
215.878	2.4	107939	stim_ON	8	1	0.3	1
218.788	n/a	109394	fixpoint_ON	4	n/a	n/a	n/a
219.3	2.4	109650	stim_ON	8	1	0.6	2
222.21	n/a	111105	fixpoint_ON	4	n/a	n/a	n/a
222.72	2.4	111360	stim_ON	8	1	1	3
225.63	n/a	112815	fixpoint_ON	4	n/a	n/a	n/a
226.14	2.4	113070	stim_ON	8	1	1	2
229.05	n/a	114525	fixpoint_ON	4	n/a	n/a	n/a
229.56	2.4	114780	stim_ON	8	1	0.6	1
232.47	n/a	116235	fixpoint_ON	4	n/a	n/a	n/a
232.98	2.4	116490	stim_ON	8	1	0.3	3
235.89	n/a	117945	fixpoint_ON	4	n/a	n/a	n/a
236.4	2.4	118200	stim_ON	8	1	0	2
239.31	n/a	119655	fixpoint_ON	4	n/a	n/a	n/a
239.82	2.4	119910	stim_ON	8	0	1	1
242.73	n/a	121365	fixpoint_ON	4	n/a	n/a	n/a
243.24	2.4	121620	stim_ON	8	0	0.6	2
246.15	n/a	123075	fixpoint_ON	4	n/a	n/a	n/a
246.66	2.4	123330	stim_ON	8	0	0.3	3
249.57	n/a	124785	fixpoint_ON	4	n/a	n/a	n/a
250.08	2.4	125040	stim_ON	8	0	0	1
252.99	n/a	126495	fixpoint_ON	4	n/a	n/a	n/a
253.5	2.4	126750	stim_ON	8	1	1	2
256.41	n/a	128205	fixpoint_ON	4	n/a	n/a	n/a
256.92	2.4	128460	stim_ON	8	1	0.6	3
259.83	n/a	129915	fixpoint_ON	4	n/a	n/a	n/a
260.34	2.4	130170	stim_ON	8	1	0.3	1
263.25	n/a	131625	fixpoint_ON	4	n/a	n/a	n/a
263.76	2.4	131880	stim_ON	8	1	0	2
266.67	n/a	133335	fixpoint_ON	4	n/a	n/a	n/a
267.18	2.4	133590	stim_ON	8	1	0	1
270.09	n/a	135045	fixpoint_ON	4	n/a	n/a	n/a
270.6	2.4	135300	stim_ON	8	1	0.3	3
273.51	n/a	136755	fixpoint_ON	4	n/a	n/a	n/a
274.02	2.4	137010	stim_ON	8	1	0.6	2
276.95	n/a	138475	fixpoint_ON	4	n/a	n/a	n/a
277.46	2.4	138730	stim_ON	8	1	1	1
280.37	n/a	140185	fixpoint_ON	4	n/a	n/a	n/a
280.88	2.4	140440	stim_ON	8	1	1	2
283.79	n/a	141895	fixpoint_ON	4	n/a	n/a	n/a
284.3	2.4	142150	stim_ON	8	1	0.6	3
287.21	n/a	143605	fixpoint_ON	4	n/a	n/a	n/a
287.72	2.4	143860	stim_ON	8	1	0.3	1
290.63	n/a	145315	fixpoint_ON	4	n/a	n/a	n/a
291.14	2.4	145570	stim_ON	8	1	0	2
294.05	n/a	147025	fixpoint_ON	4	n/a	n/a	n/a
294.56	2.4	147280	stim_ON	8	0	1	1
297.47	n/a	148735	fixpoint_ON	4	n/a	n/a	n/a
297.98	2.4	148990	stim_ON	8	1	1	2
300.89	n/a	150445	fixpoint_ON	4	n/a	n/a	n/a
301.4	2.4	150700	stim_ON	8	0	0.6	3
304.31	n/a	152155	fixpoint_ON	4	n/a	n/a	n/a
304.82	2.4	152410	stim_ON	8	1	0.6	1
307.732	n/a	153866	fixpoint_ON	4	n/a	n/a	n/a
308.242	2.4	154121	stim_ON	8	0	0.3	2
311.152	n/a	155576	fixpoint_ON	4	n/a	n/a	n/a
311.662	2.4	155831	stim_ON	8	1	0.3	3
314.572	n/a	157286	fixpoint_ON	4	n/a	n/a	n/a
315.082	2.4	157541	stim_ON	8	0	0	1
317.992	n/a	158996	fixpoint_ON	4	n/a	n/a	n/a
318.502	2.4	159251	stim_ON	8	1	0	2
