onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
177.602	n/a	88801	surroundSuppB1_start	93	n/a	n/a	n/a
179.294	n/a	89647	fixpoint_ON	4	n/a	n/a	n/a
179.928	2.4	89964	stim_ON	8	1	0	2
185.262	n/a	92631	fixpoint_ON	4	n/a	n/a	n/a
185.78	2.4	92890	stim_ON	8	1	0.3	3
191.092	n/a	95546	fixpoint_ON	4	n/a	n/a	n/a
191.61	2.4	95805	stim_ON	8	1	0.6	1
196.922	n/a	98461	fixpoint_ON	4	n/a	n/a	n/a
197.44	2.4	98720	stim_ON	8	1	1	2
202.752	n/a	101376	fixpoint_ON	4	n/a	n/a	n/a
203.27	2.4	101635	stim_ON	8	1	0	3
208.582	n/a	104291	fixpoint_ON	4	n/a	n/a	n/a
209.1	2.4	104550	stim_ON	8	1	0.3	2
214.412	n/a	107206	fixpoint_ON	4	n/a	n/a	n/a
214.93	2.4	107465	stim_ON	8	1	0.6	1
220.242	n/a	110121	fixpoint_ON	4	n/a	n/a	n/a
220.76	2.4	110380	stim_ON	8	1	1	3
226.072	n/a	113036	fixpoint_ON	4	n/a	n/a	n/a
226.59	2.4	113295	stim_ON	8	1	0	2
231.902	n/a	115951	fixpoint_ON	4	n/a	n/a	n/a
232.42	2.4	116210	stim_ON	8	1	0.3	3
237.732	n/a	118866	fixpoint_ON	4	n/a	n/a	n/a
238.25	2.4	119125	stim_ON	8	1	0.6	1
243.562	n/a	121781	fixpoint_ON	4	n/a	n/a	n/a
244.08	2.4	122040	stim_ON	8	1	1	2
249.392	n/a	124696	fixpoint_ON	4	n/a	n/a	n/a
249.91	2.4	124955	stim_ON	8	0	0	3
255.254	n/a	127627	fixpoint_ON	4	n/a	n/a	n/a
255.77	2.4	127885	stim_ON	8	0	0.3	1
261.082	n/a	130541	fixpoint_ON	4	n/a	n/a	n/a
261.6	2.4	130800	stim_ON	8	0	0.6	2
266.912	n/a	133456	fixpoint_ON	4	n/a	n/a	n/a
267.43	2.4	133715	stim_ON	8	0	1	3
272.742	n/a	136371	fixpoint_ON	4	n/a	n/a	n/a
273.26	2.4	136630	stim_ON	8	1	1	1
278.572	n/a	139286	fixpoint_ON	4	n/a	n/a	n/a
279.09	2.4	139545	stim_ON	8	1	0.6	3
284.404	n/a	142202	fixpoint_ON	4	n/a	n/a	n/a
284.92	2.4	142460	stim_ON	8	1	0.3	2
290.232	n/a	145116	fixpoint_ON	4	n/a	n/a	n/a
290.748	2.4	145374	stim_ON	8	1	0	1
296.064	n/a	148032	fixpoint_ON	4	n/a	n/a	n/a
296.58	2.4	148290	stim_ON	8	1	1	1
301.892	n/a	150946	fixpoint_ON	4	n/a	n/a	n/a
302.41	2.4	151205	stim_ON	8	1	0.6	2
307.724	n/a	153862	fixpoint_ON	4	n/a	n/a	n/a
308.24	2.4	154120	stim_ON	8	1	0.3	3
313.552	n/a	156776	fixpoint_ON	4	n/a	n/a	n/a
314.07	2.4	157035	stim_ON	8	1	0	1
319.382	n/a	159691	fixpoint_ON	4	n/a	n/a	n/a
319.9	2.4	159950	stim_ON	8	0	0	2
325.212	n/a	162606	fixpoint_ON	4	n/a	n/a	n/a
325.73	2.4	162865	stim_ON	8	1	0	3
331.042	n/a	165521	fixpoint_ON	4	n/a	n/a	n/a
331.56	2.4	165780	stim_ON	8	0	0.3	1
336.872	n/a	168436	fixpoint_ON	4	n/a	n/a	n/a
337.39	2.4	168695	stim_ON	8	1	0.3	2
342.702	n/a	171351	fixpoint_ON	4	n/a	n/a	n/a
343.22	2.4	171610	stim_ON	8	0	0.6	3
348.532	n/a	174266	fixpoint_ON	4	n/a	n/a	n/a
349.05	2.4	174525	stim_ON	8	1	0.6	1
354.364	n/a	177182	fixpoint_ON	4	n/a	n/a	n/a
354.882	2.4	177441	stim_ON	8	0	1	2
360.192	n/a	180096	fixpoint_ON	4	n/a	n/a	n/a
360.71	2.4	180355	stim_ON	8	1	1	3
366.022	n/a	183011	fixpoint_ON	4	n/a	n/a	n/a
366.54	2.4	183270	stim_ON	8	1	1	1
371.854	n/a	185927	fixpoint_ON	4	n/a	n/a	n/a
372.37	2.4	186185	stim_ON	8	1	0.6	2
377.682	n/a	188841	fixpoint_ON	4	n/a	n/a	n/a
378.2	2.4	189100	stim_ON	8	1	0.3	3
383.514	n/a	191757	fixpoint_ON	4	n/a	n/a	n/a
384.03	2.4	192015	stim_ON	8	1	0	1
389.344	n/a	194672	fixpoint_ON	4	n/a	n/a	n/a
389.86	2.4	194930	stim_ON	8	1	1	1
395.174	n/a	197587	fixpoint_ON	4	n/a	n/a	n/a
395.69	2.4	197845	stim_ON	8	1	0.6	3
401.004	n/a	200502	fixpoint_ON	4	n/a	n/a	n/a
401.52	2.4	200760	stim_ON	8	1	0.3	2
406.834	n/a	203417	fixpoint_ON	4	n/a	n/a	n/a
407.35	2.4	203675	stim_ON	8	1	0	1
412.664	n/a	206332	fixpoint_ON	4	n/a	n/a	n/a
413.18	2.4	206590	stim_ON	8	0	0	3
418.494	n/a	209247	fixpoint_ON	4	n/a	n/a	n/a
419.01	2.4	209505	stim_ON	8	0	0.3	1
424.324	n/a	212162	fixpoint_ON	4	n/a	n/a	n/a
424.84	2.4	212420	stim_ON	8	0	0.6	2
430.154	n/a	215077	fixpoint_ON	4	n/a	n/a	n/a
430.67	2.4	215335	stim_ON	8	0	1	3
435.984	n/a	217992	fixpoint_ON	4	n/a	n/a	n/a
436.5	2.4	218250	stim_ON	8	1	0	1
441.814	n/a	220907	fixpoint_ON	4	n/a	n/a	n/a
442.33	2.4	221165	stim_ON	8	1	0.3	2
447.644	n/a	223822	fixpoint_ON	4	n/a	n/a	n/a
448.16	2.4	224080	stim_ON	8	1	0.6	3
453.474	n/a	226737	fixpoint_ON	4	n/a	n/a	n/a
453.99	2.4	226995	stim_ON	8	1	1	1
459.304	n/a	229652	fixpoint_ON	4	n/a	n/a	n/a
459.82	2.4	229910	stim_ON	8	1	0	2
465.134	n/a	232567	fixpoint_ON	4	n/a	n/a	n/a
465.65	2.4	232825	stim_ON	8	1	0.3	1
470.964	n/a	235482	fixpoint_ON	4	n/a	n/a	n/a
471.48	2.4	235740	stim_ON	8	1	0.6	3
476.794	n/a	238397	fixpoint_ON	4	n/a	n/a	n/a
477.31	2.4	238655	stim_ON	8	1	1	2
482.624	n/a	241312	fixpoint_ON	4	n/a	n/a	n/a
483.144	2.4	241572	stim_ON	8	1	0	1
488.454	n/a	244227	fixpoint_ON	4	n/a	n/a	n/a
488.97	2.4	244485	stim_ON	8	1	0.3	2
494.284	n/a	247142	fixpoint_ON	4	n/a	n/a	n/a
494.8	2.4	247400	stim_ON	8	1	0.6	3
500.114	n/a	250057	fixpoint_ON	4	n/a	n/a	n/a
500.63	2.4	250315	stim_ON	8	1	1	1
505.944	n/a	252972	fixpoint_ON	4	n/a	n/a	n/a
506.462	2.4	253231	stim_ON	8	1	1	3
511.774	n/a	255887	fixpoint_ON	4	n/a	n/a	n/a
512.292	2.4	256146	stim_ON	8	0	1	1
517.604	n/a	258802	fixpoint_ON	4	n/a	n/a	n/a
518.122	2.4	259061	stim_ON	8	1	0.6	2
523.434	n/a	261717	fixpoint_ON	4	n/a	n/a	n/a
523.95	2.4	261975	stim_ON	8	0	0.6	3
529.264	n/a	264632	fixpoint_ON	4	n/a	n/a	n/a
