onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
96.964	n/a	48482	contrastChangeB3_start	96	n/a
107.21	n/a	53605	contrastTrial_start	5	n/a
113.212	n/a	56606	right_target	9	n/a
115.192	n/a	57596	right_buttonPress	13	smiley_face
115.658	n/a	57829	contrastTrial_start	5	n/a
120.062	n/a	60031	right_target	9	n/a
122.282	n/a	61141	right_buttonPress	13	smiley_face
122.482	n/a	61241	contrastTrial_start	5	n/a
125.282	n/a	62641	right_target	9	n/a
127.082	n/a	63541	right_buttonPress	13	smiley_face
127.702	n/a	63851	contrastTrial_start	5	n/a
133.702	n/a	66851	left_target	8	n/a
135.452	n/a	67726	left_buttonPress	12	smiley_face
136.122	n/a	68061	contrastTrial_start	5	n/a
138.922	n/a	69461	right_target	9	n/a
141.332	n/a	70666	contrastTrial_start	5	n/a
141.392	n/a	70696	right_buttonPress	13	non_target
147.342	n/a	73671	right_target	9	n/a
149.282	n/a	74641	right_buttonPress	13	smiley_face
149.762	n/a	74881	contrastTrial_start	5	n/a
154.162	n/a	77081	left_target	8	n/a
156.442	n/a	78221	left_buttonPress	12	smiley_face
156.582	n/a	78291	contrastTrial_start	5	n/a
159.382	n/a	79691	left_target	8	n/a
161.742	n/a	80871	left_buttonPress	12	smiley_face
161.802	n/a	80901	contrastTrial_start	5	n/a
167.802	n/a	83901	left_target	8	n/a
170.212	n/a	85106	contrastTrial_start	5	n/a
170.582	n/a	85291	left_buttonPress	12	non_target
176.222	n/a	88111	right_target	9	n/a
178.372	n/a	89186	right_buttonPress	13	smiley_face
178.642	n/a	89321	contrastTrial_start	5	n/a
184.642	n/a	92321	right_target	9	n/a
186.952	n/a	93476	right_buttonPress	13	smiley_face
187.062	n/a	93531	contrastTrial_start	5	n/a
189.862	n/a	94931	left_target	8	n/a
192.014	n/a	96007	left_buttonPress	12	smiley_face
192.282	n/a	96141	contrastTrial_start	5	n/a
195.082	n/a	97541	right_target	9	n/a
197.492	n/a	98746	contrastTrial_start	5	n/a
200.292	n/a	100146	right_target	9	n/a
202.562	n/a	101281	right_buttonPress	13	smiley_face
202.712	n/a	101356	contrastTrial_start	5	n/a
207.112	n/a	103556	right_target	9	n/a
208.832	n/a	104416	right_buttonPress	13	smiley_face
209.532	n/a	104766	contrastTrial_start	5	n/a
215.532	n/a	107766	left_target	8	n/a
217.084	n/a	108542	left_buttonPress	12	smiley_face
217.952	n/a	108976	contrastTrial_start	5	n/a
222.352	n/a	111176	right_target	9	n/a
224.152	n/a	112076	right_buttonPress	13	smiley_face
224.772	n/a	112386	contrastTrial_start	5	n/a
229.172	n/a	114586	left_target	8	n/a
231.552	n/a	115776	left_buttonPress	12	smiley_face
231.592	n/a	115796	contrastTrial_start	5	n/a
234.392	n/a	117196	left_target	8	n/a
236.352	n/a	118176	left_buttonPress	12	smiley_face
236.812	n/a	118406	contrastTrial_start	5	n/a
241.212	n/a	120606	left_target	8	n/a
243.012	n/a	121506	left_buttonPress	12	smiley_face
243.632	n/a	121816	contrastTrial_start	5	n/a
248.032	n/a	124016	left_target	8	n/a
249.974	n/a	124987	left_buttonPress	12	smiley_face
250.452	n/a	125226	contrastTrial_start	5	n/a
254.852	n/a	127426	right_target	9	n/a
256.742	n/a	128371	right_buttonPress	13	smiley_face
257.272	n/a	128636	contrastTrial_start	5	n/a
260.072	n/a	130036	left_target	8	n/a
262.214	n/a	131107	left_buttonPress	12	smiley_face
262.492	n/a	131246	contrastTrial_start	5	n/a
268.492	n/a	134246	left_target	8	n/a
270.502	n/a	135251	left_buttonPress	12	smiley_face
270.914	n/a	135457	contrastTrial_start	5	n/a
277.306	n/a	138653	break cnt	break cnt	n/a
354.55	n/a	177275	9999	9999	n/a
