onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
37.586	n/a	18793	contrastChangeB3_start	96	n/a
43.342	n/a	21671	contrastTrial_start	5	n/a
47.742	n/a	23871	left_target	8	n/a
50.012	n/a	25006	left_buttonPress	12	smiley_face
50.142	n/a	25071	contrastTrial_start	5	n/a
56.142	n/a	28071	left_target	8	n/a
57.982	n/a	28991	left_buttonPress	12	smiley_face
58.542	n/a	29271	contrastTrial_start	5	n/a
62.942	n/a	31471	right_target	9	n/a
65.342	n/a	32671	contrastTrial_start	5	n/a
65.622	n/a	32811	right_buttonPress	13	non_target
69.742	n/a	34871	left_target	8	n/a
71.632	n/a	35816	left_buttonPress	12	smiley_face
72.142	n/a	36071	contrastTrial_start	5	n/a
78.142	n/a	39071	right_target	9	n/a
80.54	n/a	40270	contrastTrial_start	5	n/a
80.562	n/a	40281	right_buttonPress	13	non_target
85.942	n/a	42971	left_buttonPress	12	non_target
86.54	n/a	43270	right_target	9	n/a
88.09	n/a	44045	left_buttonPress	12	sad_face
88.42	n/a	44210	right_buttonPress	13	non_target
88.94	n/a	44470	contrastTrial_start	5	n/a
91.74	n/a	45870	right_target	9	n/a
93.67	n/a	46835	right_buttonPress	13	smiley_face
94.14	n/a	47070	contrastTrial_start	5	n/a
98.54	n/a	49270	left_target	8	n/a
100.35	n/a	50175	left_buttonPress	12	smiley_face
100.94	n/a	50470	contrastTrial_start	5	n/a
103.74	n/a	51870	right_target	9	n/a
106.14	n/a	53070	contrastTrial_start	5	n/a
112.14	n/a	56070	left_target	8	n/a
113.79	n/a	56895	left_buttonPress	12	smiley_face
114.54	n/a	57270	contrastTrial_start	5	n/a
117.94	n/a	58970	left_buttonPress	12	non_target
118.94	n/a	59470	right_target	9	n/a
120.77	n/a	60385	right_buttonPress	13	smiley_face
121.34	n/a	60670	contrastTrial_start	5	n/a
125.74	n/a	62870	left_target	8	n/a
125.92	n/a	62960	right_buttonPress	13	sad_face
128.14	n/a	64070	contrastTrial_start	5	n/a
130.94	n/a	65470	left_target	8	n/a
133.34	n/a	66670	contrastTrial_start	5	n/a
139.34	n/a	69670	right_target	9	n/a
141.08	n/a	70540	right_buttonPress	13	smiley_face
141.74	n/a	70870	contrastTrial_start	5	n/a
147.74	n/a	73870	right_target	9	n/a
150.03	n/a	75015	right_buttonPress	13	smiley_face
150.14	n/a	75070	contrastTrial_start	5	n/a
154.54	n/a	77270	right_target	9	n/a
156.94	n/a	78470	contrastTrial_start	5	n/a
159.74	n/a	79870	left_target	8	n/a
162.14	n/a	81070	contrastTrial_start	5	n/a
164.94	n/a	82470	right_target	9	n/a
167.34	n/a	83670	contrastTrial_start	5	n/a
173.34	n/a	86670	left_target	8	n/a
174.77	n/a	87385	left_buttonPress	12	smiley_face
175.74	n/a	87870	contrastTrial_start	5	n/a
178.54	n/a	89270	left_target	8	n/a
180.94	n/a	90470	contrastTrial_start	5	n/a
183.74	n/a	91870	right_target	9	n/a
184.11	n/a	92055	left_buttonPress	12	sad_face
185.02	n/a	92510	right_buttonPress	13	non_target
186.14	n/a	93070	contrastTrial_start	5	n/a
186.99	n/a	93495	left_buttonPress	12	non_target
187.47	n/a	93735	right_buttonPress	13	non_target
188.24	n/a	94120	left_buttonPress	12	non_target
188.99	n/a	94495	right_buttonPress	13	non_target
190.538	n/a	95269	right_target	9	n/a
192.94	n/a	96470	contrastTrial_start	5	n/a
195.738	n/a	97869	left_target	8	n/a
197.488	n/a	98744	left_buttonPress	12	smiley_face
198.14	n/a	99070	contrastTrial_start	5	n/a
204.138	n/a	102069	left_target	8	n/a
205.918	n/a	102959	left_buttonPress	12	smiley_face
206.54	n/a	103270	contrastTrial_start	5	n/a
212.984	n/a	106492	break cnt	break cnt	n/a
243.43	n/a	121715	9999	9999	n/a
