onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
298.404	n/a	149202	contrastChangeB1_start	94	n/a
304.422	n/a	152211	contrastTrial_start	5	n/a
307.392	n/a	153696	left_buttonPress	12	non_target
307.562	n/a	153781	left_buttonPress	12	non_target
308.824	n/a	154412	left_target	8	n/a
309.792	n/a	154896	right_buttonPress	13	sad_face
310.452	n/a	155226	left_buttonPress	12	non_target
311.222	n/a	155611	contrastTrial_start	5	n/a
313.792	n/a	156896	left_buttonPress	12	non_target
314.022	n/a	157011	right_target	9	n/a
314.352	n/a	157176	left_buttonPress	12	sad_face
315.242	n/a	157621	right_buttonPress	13	non_target
315.962	n/a	157981	right_buttonPress	13	non_target
316.422	n/a	158211	contrastTrial_start	5	n/a
319.222	n/a	159611	right_target	9	n/a
320.812	n/a	160406	right_buttonPress	13	smiley_face
321.092	n/a	160546	right_buttonPress	13	non_target
321.622	n/a	160811	contrastTrial_start	5	n/a
323.242	n/a	161621	left_buttonPress	12	non_target
323.452	n/a	161726	left_buttonPress	12	non_target
324.272	n/a	162136	left_buttonPress	12	non_target
324.462	n/a	162231	left_buttonPress	12	non_target
325.632	n/a	162816	left_buttonPress	12	non_target
326.022	n/a	163011	right_target	9	n/a
326.532	n/a	163266	left_buttonPress	12	sad_face
327.552	n/a	163776	right_buttonPress	13	non_target
327.992	n/a	163996	right_buttonPress	13	non_target
328.432	n/a	164216	contrastTrial_start	5	n/a
331.672	n/a	165836	left_buttonPress	12	non_target
332.112	n/a	166056	left_buttonPress	12	non_target
334.432	n/a	167216	right_target	9	n/a
335.362	n/a	167681	right_buttonPress	13	smiley_face
335.592	n/a	167796	right_buttonPress	13	non_target
336.112	n/a	168056	right_buttonPress	13	non_target
336.352	n/a	168176	right_buttonPress	13	non_target
336.832	n/a	168416	right_buttonPress	13	non_target
336.834	n/a	168417	contrastTrial_start	5	n/a
340.922	n/a	170461	right_buttonPress	13	non_target
342.832	n/a	171416	left_target	8	n/a
343.072	n/a	171536	right_buttonPress	13	sad_face
343.542	n/a	171771	left_buttonPress	12	non_target
344.202	n/a	172101	left_buttonPress	12	non_target
344.692	n/a	172346	left_buttonPress	12	non_target
345.232	n/a	172616	contrastTrial_start	5	n/a
