onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
42.944	n/a	21472	surroundSuppB1_start	93	n/a	n/a	n/a
44.49	n/a	22245	fixpoint_ON	4	n/a	n/a	n/a
45.008	2.4	22504	stim_ON	8	1	0	2
47.926	n/a	23963	fixpoint_ON	4	n/a	n/a	n/a
48.436	2.4	24218	stim_ON	8	1	0.3	3
51.346	n/a	25673	fixpoint_ON	4	n/a	n/a	n/a
51.856	2.4	25928	stim_ON	8	1	0.6	1
54.766	n/a	27383	fixpoint_ON	4	n/a	n/a	n/a
55.276	2.4	27638	stim_ON	8	1	1	2
58.186	n/a	29093	fixpoint_ON	4	n/a	n/a	n/a
58.696	2.4	29348	stim_ON	8	1	0	3
61.606	n/a	30803	fixpoint_ON	4	n/a	n/a	n/a
62.116	2.4	31058	stim_ON	8	1	0.3	2
65.026	n/a	32513	fixpoint_ON	4	n/a	n/a	n/a
65.536	2.4	32768	stim_ON	8	1	0.6	1
68.446	n/a	34223	fixpoint_ON	4	n/a	n/a	n/a
68.956	2.4	34478	stim_ON	8	1	1	3
71.866	n/a	35933	fixpoint_ON	4	n/a	n/a	n/a
72.376	2.4	36188	stim_ON	8	1	0	2
75.286	n/a	37643	fixpoint_ON	4	n/a	n/a	n/a
75.796	2.4	37898	stim_ON	8	1	0.3	3
78.706	n/a	39353	fixpoint_ON	4	n/a	n/a	n/a
79.216	2.4	39608	stim_ON	8	1	0.6	1
82.124	n/a	41062	fixpoint_ON	4	n/a	n/a	n/a
82.636	2.4	41318	stim_ON	8	1	1	2
85.546	n/a	42773	fixpoint_ON	4	n/a	n/a	n/a
86.056	2.4	43028	stim_ON	8	0	0	3
88.964	n/a	44482	fixpoint_ON	4	n/a	n/a	n/a
89.476	2.4	44738	stim_ON	8	0	0.3	1
92.384	n/a	46192	fixpoint_ON	4	n/a	n/a	n/a
92.896	2.4	46448	stim_ON	8	0	0.6	2
95.804	n/a	47902	fixpoint_ON	4	n/a	n/a	n/a
96.314	2.4	48157	stim_ON	8	0	1	3
99.224	n/a	49612	fixpoint_ON	4	n/a	n/a	n/a
99.734	2.4	49867	stim_ON	8	1	1	1
102.644	n/a	51322	fixpoint_ON	4	n/a	n/a	n/a
103.154	2.4	51577	stim_ON	8	1	0.6	3
106.064	n/a	53032	fixpoint_ON	4	n/a	n/a	n/a
106.574	2.4	53287	stim_ON	8	1	0.3	2
109.484	n/a	54742	fixpoint_ON	4	n/a	n/a	n/a
109.994	2.4	54997	stim_ON	8	1	0	1
112.904	n/a	56452	fixpoint_ON	4	n/a	n/a	n/a
113.414	2.4	56707	stim_ON	8	1	1	1
116.324	n/a	58162	fixpoint_ON	4	n/a	n/a	n/a
116.834	2.4	58417	stim_ON	8	1	0.6	2
119.744	n/a	59872	fixpoint_ON	4	n/a	n/a	n/a
120.254	2.4	60127	stim_ON	8	1	0.3	3
123.164	n/a	61582	fixpoint_ON	4	n/a	n/a	n/a
123.674	2.4	61837	stim_ON	8	1	0	1
126.584	n/a	63292	fixpoint_ON	4	n/a	n/a	n/a
127.094	2.4	63547	stim_ON	8	0	0	2
130.004	n/a	65002	fixpoint_ON	4	n/a	n/a	n/a
130.514	2.4	65257	stim_ON	8	1	0	3
133.424	n/a	66712	fixpoint_ON	4	n/a	n/a	n/a
133.934	2.4	66967	stim_ON	8	0	0.3	1
136.844	n/a	68422	fixpoint_ON	4	n/a	n/a	n/a
137.354	2.4	68677	stim_ON	8	1	0.3	2
140.264	n/a	70132	fixpoint_ON	4	n/a	n/a	n/a
140.774	2.4	70387	stim_ON	8	0	0.6	3
143.684	n/a	71842	fixpoint_ON	4	n/a	n/a	n/a
144.194	2.4	72097	stim_ON	8	1	0.6	1
147.104	n/a	73552	fixpoint_ON	4	n/a	n/a	n/a
147.614	2.4	73807	stim_ON	8	0	1	2
150.524	n/a	75262	fixpoint_ON	4	n/a	n/a	n/a
151.034	2.4	75517	stim_ON	8	1	1	3
153.944	n/a	76972	fixpoint_ON	4	n/a	n/a	n/a
154.454	2.4	77227	stim_ON	8	1	1	1
157.364	n/a	78682	fixpoint_ON	4	n/a	n/a	n/a
157.874	2.4	78937	stim_ON	8	1	0.6	2
160.784	n/a	80392	fixpoint_ON	4	n/a	n/a	n/a
161.294	2.4	80647	stim_ON	8	1	0.3	3
164.204	n/a	82102	fixpoint_ON	4	n/a	n/a	n/a
164.714	2.4	82357	stim_ON	8	1	0	1
167.624	n/a	83812	fixpoint_ON	4	n/a	n/a	n/a
168.134	2.4	84067	stim_ON	8	1	1	1
171.044	n/a	85522	fixpoint_ON	4	n/a	n/a	n/a
171.554	2.4	85777	stim_ON	8	1	0.6	3
174.464	n/a	87232	fixpoint_ON	4	n/a	n/a	n/a
174.974	2.4	87487	stim_ON	8	1	0.3	2
177.884	n/a	88942	fixpoint_ON	4	n/a	n/a	n/a
178.394	2.4	89197	stim_ON	8	1	0	1
181.304	n/a	90652	fixpoint_ON	4	n/a	n/a	n/a
181.814	2.4	90907	stim_ON	8	0	0	3
184.724	n/a	92362	fixpoint_ON	4	n/a	n/a	n/a
185.234	2.4	92617	stim_ON	8	0	0.3	1
188.142	n/a	94071	fixpoint_ON	4	n/a	n/a	n/a
188.654	2.4	94327	stim_ON	8	0	0.6	2
191.562	n/a	95781	fixpoint_ON	4	n/a	n/a	n/a
192.072	2.4	96036	stim_ON	8	0	1	3
194.982	n/a	97491	fixpoint_ON	4	n/a	n/a	n/a
195.492	2.4	97746	stim_ON	8	1	0	1
198.402	n/a	99201	fixpoint_ON	4	n/a	n/a	n/a
198.912	2.4	99456	stim_ON	8	1	0.3	2
201.822	n/a	100911	fixpoint_ON	4	n/a	n/a	n/a
202.332	2.4	101166	stim_ON	8	1	0.6	3
205.242	n/a	102621	fixpoint_ON	4	n/a	n/a	n/a
205.752	2.4	102876	stim_ON	8	1	1	1
208.662	n/a	104331	fixpoint_ON	4	n/a	n/a	n/a
209.172	2.4	104586	stim_ON	8	1	0	2
212.082	n/a	106041	fixpoint_ON	4	n/a	n/a	n/a
212.592	2.4	106296	stim_ON	8	1	0.3	1
215.502	n/a	107751	fixpoint_ON	4	n/a	n/a	n/a
216.012	2.4	108006	stim_ON	8	1	0.6	3
218.922	n/a	109461	fixpoint_ON	4	n/a	n/a	n/a
219.432	2.4	109716	stim_ON	8	1	1	2
