onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
95.716	n/a	47858	surroundSuppB1_start	93	n/a	n/a	n/a
97.41	n/a	48705	fixpoint_ON	4	n/a	n/a	n/a
98.044	2.4	49022	stim_ON	8	1	0	2
103.378	n/a	51689	fixpoint_ON	4	n/a	n/a	n/a
103.888	2.4	51944	stim_ON	8	1	0.3	3
109.196	n/a	54598	fixpoint_ON	4	n/a	n/a	n/a
109.708	2.4	54854	stim_ON	8	1	0.6	1
115.018	n/a	57509	fixpoint_ON	4	n/a	n/a	n/a
115.528	2.4	57764	stim_ON	8	1	1	2
120.838	n/a	60419	fixpoint_ON	4	n/a	n/a	n/a
121.348	2.4	60674	stim_ON	8	1	0	3
126.656	n/a	63328	fixpoint_ON	4	n/a	n/a	n/a
127.168	2.4	63584	stim_ON	8	1	0.3	2
132.478	n/a	66239	fixpoint_ON	4	n/a	n/a	n/a
132.986	2.4	66493	stim_ON	8	1	0.6	1
138.298	n/a	69149	fixpoint_ON	4	n/a	n/a	n/a
138.808	2.4	69404	stim_ON	8	1	1	3
144.118	n/a	72059	fixpoint_ON	4	n/a	n/a	n/a
144.628	2.4	72314	stim_ON	8	1	0	2
149.938	n/a	74969	fixpoint_ON	4	n/a	n/a	n/a
150.448	2.4	75224	stim_ON	8	1	0.3	3
155.758	n/a	77879	fixpoint_ON	4	n/a	n/a	n/a
156.268	2.4	78134	stim_ON	8	1	0.6	1
161.578	n/a	80789	fixpoint_ON	4	n/a	n/a	n/a
162.088	2.4	81044	stim_ON	8	1	1	2
167.398	n/a	83699	fixpoint_ON	4	n/a	n/a	n/a
167.908	2.4	83954	stim_ON	8	0	0	3
173.218	n/a	86609	fixpoint_ON	4	n/a	n/a	n/a
173.728	2.4	86864	stim_ON	8	0	0.3	1
179.038	n/a	89519	fixpoint_ON	4	n/a	n/a	n/a
179.548	2.4	89774	stim_ON	8	0	0.6	2
184.858	n/a	92429	fixpoint_ON	4	n/a	n/a	n/a
185.368	2.4	92684	stim_ON	8	0	1	3
190.678	n/a	95339	fixpoint_ON	4	n/a	n/a	n/a
191.188	2.4	95594	stim_ON	8	1	1	1
196.498	n/a	98249	fixpoint_ON	4	n/a	n/a	n/a
197.008	2.4	98504	stim_ON	8	1	0.6	3
202.318	n/a	101159	fixpoint_ON	4	n/a	n/a	n/a
202.828	2.4	101414	stim_ON	8	1	0.3	2
208.138	n/a	104069	fixpoint_ON	4	n/a	n/a	n/a
208.648	2.4	104324	stim_ON	8	1	0	1
213.958	n/a	106979	fixpoint_ON	4	n/a	n/a	n/a
214.478	2.4	107239	stim_ON	8	1	1	1
219.788	n/a	109894	fixpoint_ON	4	n/a	n/a	n/a
220.298	2.4	110149	stim_ON	8	1	0.6	2
225.608	n/a	112804	fixpoint_ON	4	n/a	n/a	n/a
226.118	2.4	113059	stim_ON	8	1	0.3	3
231.428	n/a	115714	fixpoint_ON	4	n/a	n/a	n/a
231.938	2.4	115969	stim_ON	8	1	0	1
237.248	n/a	118624	fixpoint_ON	4	n/a	n/a	n/a
237.758	2.4	118879	stim_ON	8	0	0	2
243.068	n/a	121534	fixpoint_ON	4	n/a	n/a	n/a
243.578	2.4	121789	stim_ON	8	1	0	3
248.888	n/a	124444	fixpoint_ON	4	n/a	n/a	n/a
249.398	2.4	124699	stim_ON	8	0	0.3	1
254.708	n/a	127354	fixpoint_ON	4	n/a	n/a	n/a
255.218	2.4	127609	stim_ON	8	1	0.3	2
260.528	n/a	130264	fixpoint_ON	4	n/a	n/a	n/a
261.038	2.4	130519	stim_ON	8	0	0.6	3
266.348	n/a	133174	fixpoint_ON	4	n/a	n/a	n/a
266.858	2.4	133429	stim_ON	8	1	0.6	1
272.168	n/a	136084	fixpoint_ON	4	n/a	n/a	n/a
272.678	2.4	136339	stim_ON	8	0	1	2
277.988	n/a	138994	fixpoint_ON	4	n/a	n/a	n/a
278.498	2.4	139249	stim_ON	8	1	1	3
283.808	n/a	141904	fixpoint_ON	4	n/a	n/a	n/a
284.318	2.4	142159	stim_ON	8	1	1	1
289.628	n/a	144814	fixpoint_ON	4	n/a	n/a	n/a
290.138	2.4	145069	stim_ON	8	1	0.6	2
295.448	n/a	147724	fixpoint_ON	4	n/a	n/a	n/a
295.958	2.4	147979	stim_ON	8	1	0.3	3
301.268	n/a	150634	fixpoint_ON	4	n/a	n/a	n/a
301.778	2.4	150889	stim_ON	8	1	0	1
307.088	n/a	153544	fixpoint_ON	4	n/a	n/a	n/a
307.598	2.4	153799	stim_ON	8	1	1	1
312.908	n/a	156454	fixpoint_ON	4	n/a	n/a	n/a
313.418	2.4	156709	stim_ON	8	1	0.6	3
318.728	n/a	159364	fixpoint_ON	4	n/a	n/a	n/a
319.238	2.4	159619	stim_ON	8	1	0.3	2
324.548	n/a	162274	fixpoint_ON	4	n/a	n/a	n/a
325.058	2.4	162529	stim_ON	8	1	0	1
330.368	n/a	165184	fixpoint_ON	4	n/a	n/a	n/a
330.878	2.4	165439	stim_ON	8	0	0	3
336.188	n/a	168094	fixpoint_ON	4	n/a	n/a	n/a
336.698	2.4	168349	stim_ON	8	0	0.3	1
342.008	n/a	171004	fixpoint_ON	4	n/a	n/a	n/a
342.518	2.4	171259	stim_ON	8	0	0.6	2
347.828	n/a	173914	fixpoint_ON	4	n/a	n/a	n/a
348.338	2.4	174169	stim_ON	8	0	1	3
353.648	n/a	176824	fixpoint_ON	4	n/a	n/a	n/a
354.158	2.4	177079	stim_ON	8	1	0	1
359.468	n/a	179734	fixpoint_ON	4	n/a	n/a	n/a
359.978	2.4	179989	stim_ON	8	1	0.3	2
365.288	n/a	182644	fixpoint_ON	4	n/a	n/a	n/a
365.798	2.4	182899	stim_ON	8	1	0.6	3
371.108	n/a	185554	fixpoint_ON	4	n/a	n/a	n/a
371.618	2.4	185809	stim_ON	8	1	1	1
376.928	n/a	188464	fixpoint_ON	4	n/a	n/a	n/a
377.438	2.4	188719	stim_ON	8	1	0	2
382.748	n/a	191374	fixpoint_ON	4	n/a	n/a	n/a
383.258	2.4	191629	stim_ON	8	1	0.3	1
388.57	n/a	194285	fixpoint_ON	4	n/a	n/a	n/a
389.078	2.4	194539	stim_ON	8	1	0.6	3
394.388	n/a	197194	fixpoint_ON	4	n/a	n/a	n/a
394.898	2.4	197449	stim_ON	8	1	1	2
400.208	n/a	200104	fixpoint_ON	4	n/a	n/a	n/a
400.718	2.4	200359	stim_ON	8	1	0	1
406.028	n/a	203014	fixpoint_ON	4	n/a	n/a	n/a
406.538	2.4	203269	stim_ON	8	1	0.3	2
411.848	n/a	205924	fixpoint_ON	4	n/a	n/a	n/a
412.358	2.4	206179	stim_ON	8	1	0.6	3
417.668	n/a	208834	fixpoint_ON	4	n/a	n/a	n/a
418.178	2.4	209089	stim_ON	8	1	1	1
423.49	n/a	211745	fixpoint_ON	4	n/a	n/a	n/a
423.998	2.4	211999	stim_ON	8	1	1	3
429.308	n/a	214654	fixpoint_ON	4	n/a	n/a	n/a
429.818	2.4	214909	stim_ON	8	0	1	1
435.128	n/a	217564	fixpoint_ON	4	n/a	n/a	n/a
435.638	2.4	217819	stim_ON	8	1	0.6	2
440.948	n/a	220474	fixpoint_ON	4	n/a	n/a	n/a
441.458	2.4	220729	stim_ON	8	0	0.6	3
446.768	n/a	223384	fixpoint_ON	4	n/a	n/a	n/a
447.278	2.4	223639	stim_ON	8	1	0.3	1
452.588	n/a	226294	fixpoint_ON	4	n/a	n/a	n/a
453.098	2.4	226549	stim_ON	8	0	0.3	2
