onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
35.348	n/a	17674	contrastChangeB1_start	94	n/a
41.364	n/a	20682	contrastTrial_start	5	n/a
44.17	n/a	22085	right_target	9	n/a
44.848	n/a	22424	right_buttonPress	13	smiley_face
46.568	n/a	23284	contrastTrial_start	5	n/a
49.368	n/a	24684	right_target	9	n/a
50.448	n/a	25224	left_buttonPress	12	sad_face
51.77	n/a	25885	contrastTrial_start	5	n/a
56.168	n/a	28084	right_target	9	n/a
57.248	n/a	28624	right_buttonPress	13	smiley_face
58.568	n/a	29284	contrastTrial_start	5	n/a
64.158	n/a	32079	left_buttonPress	12	non_target
64.568	n/a	32284	right_target	9	n/a
66.97	n/a	33485	contrastTrial_start	5	n/a
69.77	n/a	34885	left_target	8	n/a
70.738	n/a	35369	right_buttonPress	13	sad_face
70.97	n/a	35485	left_buttonPress	12	non_target
72.17	n/a	36085	contrastTrial_start	5	n/a
74.97	n/a	37485	right_target	9	n/a
75.73	n/a	37865	right_buttonPress	13	smiley_face
77.38	n/a	38690	contrastTrial_start	5	n/a
80.53	n/a	40265	left_buttonPress	12	non_target
81.78	n/a	40890	right_target	9	n/a
82.91	n/a	41455	left_buttonPress	12	sad_face
84.18	n/a	42090	contrastTrial_start	5	n/a
87.69	n/a	43845	left_buttonPress	12	non_target
88.58	n/a	44290	left_target	8	n/a
89.01	n/a	44505	left_buttonPress	12	smiley_face
90.98	n/a	45490	contrastTrial_start	5	n/a
94.21	n/a	47105	left_buttonPress	12	non_target
95.38	n/a	47690	left_target	8	n/a
96.01	n/a	48005	left_buttonPress	12	smiley_face
97.78	n/a	48890	contrastTrial_start	5	n/a
102.12	n/a	51060	left_buttonPress	12	non_target
102.18	n/a	51090	right_target	9	n/a
103.28	n/a	51640	right_buttonPress	13	smiley_face
104.58	n/a	52290	contrastTrial_start	5	n/a
110.58	n/a	55290	left_target	8	n/a
111.01	n/a	55505	left_buttonPress	12	smiley_face
112.98	n/a	56490	contrastTrial_start	5	n/a
115.78	n/a	57890	left_target	8	n/a
116.7	n/a	58350	left_buttonPress	12	smiley_face
118.18	n/a	59090	contrastTrial_start	5	n/a
124.18	n/a	62090	left_target	8	n/a
124.28	n/a	62140	left_buttonPress	12	smiley_face
126.58	n/a	63290	contrastTrial_start	5	n/a
130.99	n/a	65495	left_target	8	n/a
131.54	n/a	65770	left_buttonPress	12	smiley_face
133.39	n/a	66695	contrastTrial_start	5	n/a
136.19	n/a	68095	left_target	8	n/a
136.85	n/a	68425	left_buttonPress	12	smiley_face
138.59	n/a	69295	contrastTrial_start	5	n/a
144.59	n/a	72295	left_target	8	n/a
145.34	n/a	72670	left_buttonPress	12	smiley_face
146.99	n/a	73495	contrastTrial_start	5	n/a
151.39	n/a	75695	right_target	9	n/a
152.28	n/a	76140	right_buttonPress	13	smiley_face
153.79	n/a	76895	contrastTrial_start	5	n/a
158.13	n/a	79065	left_buttonPress	12	non_target
159.79	n/a	79895	right_target	9	n/a
161.09	n/a	80545	left_buttonPress	12	sad_face
162.19	n/a	81095	contrastTrial_start	5	n/a
168.192	n/a	84096	right_target	9	n/a
169.292	n/a	84646	right_buttonPress	13	smiley_face
170.592	n/a	85296	contrastTrial_start	5	n/a
173.392	n/a	86696	left_target	8	n/a
174.832	n/a	87416	left_buttonPress	12	smiley_face
175.792	n/a	87896	contrastTrial_start	5	n/a
181.792	n/a	90896	left_target	8	n/a
183.172	n/a	91586	left_buttonPress	12	smiley_face
184.192	n/a	92096	contrastTrial_start	5	n/a
188.592	n/a	94296	left_target	8	n/a
189.572	n/a	94786	left_buttonPress	12	smiley_face
190.992	n/a	95496	contrastTrial_start	5	n/a
193.792	n/a	96896	right_target	9	n/a
195.252	n/a	97626	right_buttonPress	13	smiley_face
196.192	n/a	98096	contrastTrial_start	5	n/a
202.192	n/a	101096	right_target	9	n/a
203.212	n/a	101606	left_buttonPress	12	sad_face
204.592	n/a	102296	contrastTrial_start	5	n/a
211.03	n/a	105515	break cnt	break cnt	n/a
237.996	n/a	118998	9999	9999	n/a
239.838	n/a	119919	video_start	82	n/a
327.004	n/a	163502	9999	9999	n/a
