onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
33.154	n/a	16577	contrastChangeB1_start	94	n/a
39.142	n/a	19571	contrastTrial_start	5	n/a
41.948	n/a	20974	right_target	9	n/a
42.258	n/a	21129	right_buttonPress	13	smiley_face
43.508	n/a	21754	right_buttonPress	13	non_target
44.348	n/a	22174	contrastTrial_start	5	n/a
47.148	n/a	23574	right_target	9	n/a
49.548	n/a	24774	contrastTrial_start	5	n/a
49.838	n/a	24919	right_buttonPress	13	non_target
51.738	n/a	25869	left_buttonPress	12	non_target
53.948	n/a	26974	right_target	9	n/a
53.978	n/a	26989	left_buttonPress	12	sad_face
56.348	n/a	28174	contrastTrial_start	5	n/a
58.408	n/a	29204	left_buttonPress	12	non_target
62.348	n/a	31174	right_target	9	n/a
64.748	n/a	32374	contrastTrial_start	5	n/a
67.548	n/a	33774	left_target	8	n/a
69.948	n/a	34974	contrastTrial_start	5	n/a
72.748	n/a	36374	right_target	9	n/a
73.488	n/a	36744	right_buttonPress	13	smiley_face
75.148	n/a	37574	contrastTrial_start	5	n/a
76.338	n/a	38169	left_buttonPress	12	non_target
79.138	n/a	39569	left_buttonPress	12	non_target
79.548	n/a	39774	right_target	9	n/a
81.948	n/a	40974	contrastTrial_start	5	n/a
86.348	n/a	43174	left_target	8	n/a
88.748	n/a	44374	contrastTrial_start	5	n/a
93.148	n/a	46574	left_target	8	n/a
94.398	n/a	47199	right_buttonPress	13	sad_face
95.548	n/a	47774	contrastTrial_start	5	n/a
99.948	n/a	49974	right_target	9	n/a
101.488	n/a	50744	right_buttonPress	13	smiley_face
102.348	n/a	51174	contrastTrial_start	5	n/a
106.768	n/a	53384	left_buttonPress	12	non_target
108.298	n/a	54149	left_buttonPress	12	non_target
108.348	n/a	54174	left_target	8	n/a
110.158	n/a	55079	left_buttonPress	12	smiley_face
110.748	n/a	55374	contrastTrial_start	5	n/a
112.278	n/a	56139	right_buttonPress	13	non_target
113.548	n/a	56774	left_target	8	n/a
113.668	n/a	56834	right_buttonPress	13	sad_face
115.028	n/a	57514	left_buttonPress	12	non_target
115.728	n/a	57864	left_buttonPress	12	non_target
115.948	n/a	57974	contrastTrial_start	5	n/a
117.698	n/a	58849	right_buttonPress	13	non_target
121.278	n/a	60639	right_buttonPress	13	non_target
121.948	n/a	60974	left_target	8	n/a
122.918	n/a	61459	right_buttonPress	13	sad_face
124.35	n/a	62175	contrastTrial_start	5	n/a
124.458	n/a	62229	right_buttonPress	13	non_target
128.29	n/a	64145	left_buttonPress	12	non_target
128.75	n/a	64375	left_target	8	n/a
129.238	n/a	64619	left_buttonPress	12	smiley_face
130.098	n/a	65049	left_buttonPress	12	non_target
130.788	n/a	65394	left_buttonPress	12	non_target
131.15	n/a	65575	contrastTrial_start	5	n/a
131.398	n/a	65699	left_buttonPress	12	non_target
133.95	n/a	66975	left_target	8	n/a
136.35	n/a	68175	contrastTrial_start	5	n/a
136.52	n/a	68260	left_buttonPress	12	non_target
139.04	n/a	69520	right_buttonPress	13	non_target
141.43	n/a	70715	left_buttonPress	12	non_target
142.35	n/a	71175	left_target	8	n/a
143.86	n/a	71930	right_buttonPress	13	sad_face
144.75	n/a	72375	contrastTrial_start	5	n/a
149.15	n/a	74575	right_target	9	n/a
150.94	n/a	75470	right_buttonPress	13	smiley_face
151.55	n/a	75775	contrastTrial_start	5	n/a
156.64	n/a	78320	left_buttonPress	12	non_target
157.55	n/a	78775	right_target	9	n/a
158.17	n/a	79085	left_buttonPress	12	sad_face
159.92	n/a	79960	left_buttonPress	12	non_target
159.95	n/a	79975	contrastTrial_start	5	n/a
162.68	n/a	81340	right_buttonPress	13	non_target
163.09	n/a	81545	right_buttonPress	13	non_target
163.47	n/a	81735	right_buttonPress	13	non_target
163.79	n/a	81895	right_buttonPress	13	non_target
164.21	n/a	82105	right_buttonPress	13	non_target
164.58	n/a	82290	right_buttonPress	13	non_target
165.05	n/a	82525	right_buttonPress	13	non_target
165.49	n/a	82745	right_buttonPress	13	non_target
165.95	n/a	82975	right_target	9	n/a
168.35	n/a	84175	contrastTrial_start	5	n/a
170.15	n/a	85075	left_buttonPress	12	non_target
170.5	n/a	85250	left_buttonPress	12	non_target
170.89	n/a	85445	left_buttonPress	12	non_target
171.15	n/a	85575	left_target	8	n/a
171.21	n/a	85605	left_buttonPress	12	smiley_face
171.67	n/a	85835	left_buttonPress	12	non_target
172.12	n/a	86060	left_buttonPress	12	non_target
172.64	n/a	86320	left_buttonPress	12	non_target
173.55	n/a	86775	contrastTrial_start	5	n/a
173.73	n/a	86865	left_buttonPress	12	non_target
177.77	n/a	88885	right_buttonPress	13	non_target
179.55	n/a	89775	left_target	8	n/a
181.05	n/a	90525	right_buttonPress	13	sad_face
181.95	n/a	90975	contrastTrial_start	5	n/a
186.35	n/a	93175	left_target	8	n/a
188.752	n/a	94376	contrastTrial_start	5	n/a
191.55	n/a	95775	right_target	9	n/a
193.95	n/a	96975	right_buttonPress	13	smiley_face
193.952	n/a	96976	contrastTrial_start	5	n/a
195.98	n/a	97990	left_buttonPress	12	non_target
199.95	n/a	99975	right_target	9	n/a
202.352	n/a	101176	contrastTrial_start	5	n/a
208.718	n/a	104359	break cnt	break cnt	n/a
253.824	n/a	126912	9999	9999	n/a
