onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
180.244	2.4	90122	stim_ON	8	1	0	1
185.558	n/a	92779	fixpoint_ON	4	n/a	n/a	n/a
186.076	2.4	93038	stim_ON	8	0	0	2
191.388	n/a	95694	fixpoint_ON	4	n/a	n/a	n/a
191.906	2.4	95953	stim_ON	8	1	0.3	3
197.218	n/a	98609	fixpoint_ON	4	n/a	n/a	n/a
197.734	2.4	98867	stim_ON	8	0	0.3	1
203.048	n/a	101524	fixpoint_ON	4	n/a	n/a	n/a
203.566	2.4	101783	stim_ON	8	1	0.6	2
208.878	n/a	104439	fixpoint_ON	4	n/a	n/a	n/a
209.396	2.4	104698	stim_ON	8	0	0.6	3
214.708	n/a	107354	fixpoint_ON	4	n/a	n/a	n/a
215.224	2.4	107612	stim_ON	8	1	1	1
220.538	n/a	110269	fixpoint_ON	4	n/a	n/a	n/a
221.056	2.4	110528	stim_ON	8	0	1	2
226.368	n/a	113184	fixpoint_ON	4	n/a	n/a	n/a
226.886	2.4	113443	stim_ON	8	1	0	3
232.198	n/a	116099	fixpoint_ON	4	n/a	n/a	n/a
232.714	2.4	116357	stim_ON	8	1	0.3	1
238.028	n/a	119014	fixpoint_ON	4	n/a	n/a	n/a
238.546	2.4	119273	stim_ON	8	1	0.6	2
243.858	n/a	121929	fixpoint_ON	4	n/a	n/a	n/a
244.376	2.4	122188	stim_ON	8	1	1	3
249.688	n/a	124844	fixpoint_ON	4	n/a	n/a	n/a
250.204	2.4	125102	stim_ON	8	1	1	2
255.518	n/a	127759	fixpoint_ON	4	n/a	n/a	n/a
256.036	2.4	128018	stim_ON	8	1	0.6	1
261.35	n/a	130675	fixpoint_ON	4	n/a	n/a	n/a
261.864	2.4	130932	stim_ON	8	1	0.3	3
267.178	n/a	133589	fixpoint_ON	4	n/a	n/a	n/a
267.694	2.4	133847	stim_ON	8	1	0	2
273.008	n/a	136504	fixpoint_ON	4	n/a	n/a	n/a
273.526	2.4	136763	stim_ON	8	0	1	1
278.84	n/a	139420	fixpoint_ON	4	n/a	n/a	n/a
279.356	2.4	139678	stim_ON	8	0	0.6	2
284.668	n/a	142334	fixpoint_ON	4	n/a	n/a	n/a
285.184	2.4	142592	stim_ON	8	0	0.3	3
290.498	n/a	145249	fixpoint_ON	4	n/a	n/a	n/a
291.014	2.4	145507	stim_ON	8	0	0	1
296.328	n/a	148164	fixpoint_ON	4	n/a	n/a	n/a
296.848	2.4	148424	stim_ON	8	1	1	2
302.158	n/a	151079	fixpoint_ON	4	n/a	n/a	n/a
302.674	2.4	151337	stim_ON	8	1	0.6	3
307.988	n/a	153994	fixpoint_ON	4	n/a	n/a	n/a
308.504	2.4	154252	stim_ON	8	1	0.3	1
313.818	n/a	156909	fixpoint_ON	4	n/a	n/a	n/a
314.336	2.4	157168	stim_ON	8	1	0	2
319.648	n/a	159824	fixpoint_ON	4	n/a	n/a	n/a
320.166	2.4	160083	stim_ON	8	1	0	1
325.478	n/a	162739	fixpoint_ON	4	n/a	n/a	n/a
325.994	2.4	162997	stim_ON	8	1	0.3	3
331.308	n/a	165654	fixpoint_ON	4	n/a	n/a	n/a
331.828	2.4	165914	stim_ON	8	1	0.6	2
337.138	n/a	168569	fixpoint_ON	4	n/a	n/a	n/a
337.656	2.4	168828	stim_ON	8	1	1	1
342.968	n/a	171484	fixpoint_ON	4	n/a	n/a	n/a
343.486	2.4	171743	stim_ON	8	1	1	2
348.798	n/a	174399	fixpoint_ON	4	n/a	n/a	n/a
349.318	2.4	174659	stim_ON	8	1	0.6	3
354.63	n/a	177315	fixpoint_ON	4	n/a	n/a	n/a
355.144	2.4	177572	stim_ON	8	1	0.3	1
360.458	n/a	180229	fixpoint_ON	4	n/a	n/a	n/a
360.976	2.4	180488	stim_ON	8	1	0	2
366.288	n/a	183144	fixpoint_ON	4	n/a	n/a	n/a
366.806	2.4	183403	stim_ON	8	0	1	1
372.118	n/a	186059	fixpoint_ON	4	n/a	n/a	n/a
372.636	2.4	186318	stim_ON	8	1	1	2
377.948	n/a	188974	fixpoint_ON	4	n/a	n/a	n/a
378.464	2.4	189232	stim_ON	8	0	0.6	3
383.778	n/a	191889	fixpoint_ON	4	n/a	n/a	n/a
384.298	2.4	192149	stim_ON	8	1	0.6	1
389.608	n/a	194804	fixpoint_ON	4	n/a	n/a	n/a
390.128	2.4	195064	stim_ON	8	0	0.3	2
395.438	n/a	197719	fixpoint_ON	4	n/a	n/a	n/a
395.956	2.4	197978	stim_ON	8	1	0.3	3
401.27	n/a	200635	fixpoint_ON	4	n/a	n/a	n/a
401.786	2.4	200893	stim_ON	8	0	0	1
407.1	n/a	203550	fixpoint_ON	4	n/a	n/a	n/a
407.616	2.4	203808	stim_ON	8	1	0	2
