onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
60.3	n/a	30150	contrastChangeB2_start	95	n/a
66.064	n/a	33032	contrastTrial_start	5	n/a
68.864	n/a	34432	left_target	8	n/a
70.712	n/a	35356	left_buttonPress	12	smiley_face
71.264	n/a	35632	contrastTrial_start	5	n/a
74.064	n/a	37032	left_target	8	n/a
75.674	n/a	37837	left_buttonPress	12	smiley_face
76.464	n/a	38232	contrastTrial_start	5	n/a
80.864	n/a	40432	left_target	8	n/a
82.494	n/a	41247	right_buttonPress	13	sad_face
83.264	n/a	41632	contrastTrial_start	5	n/a
86.064	n/a	43032	right_target	9	n/a
87.544	n/a	43772	right_buttonPress	13	smiley_face
88.464	n/a	44232	contrastTrial_start	5	n/a
94.464	n/a	47232	left_target	8	n/a
95.664	n/a	47832	left_buttonPress	12	smiley_face
96.864	n/a	48432	contrastTrial_start	5	n/a
102.864	n/a	51432	right_target	9	n/a
104.894	n/a	52447	right_buttonPress	13	smiley_face
105.264	n/a	52632	contrastTrial_start	5	n/a
111.264	n/a	55632	right_target	9	n/a
112.984	n/a	56492	right_buttonPress	13	smiley_face
113.664	n/a	56832	contrastTrial_start	5	n/a
118.064	n/a	59032	right_target	9	n/a
119.664	n/a	59832	right_buttonPress	13	smiley_face
120.464	n/a	60232	contrastTrial_start	5	n/a
126.464	n/a	63232	left_target	8	n/a
128.084	n/a	64042	left_buttonPress	12	smiley_face
128.864	n/a	64432	contrastTrial_start	5	n/a
133.264	n/a	66632	left_target	8	n/a
135.194	n/a	67597	left_buttonPress	12	smiley_face
135.664	n/a	67832	contrastTrial_start	5	n/a
140.064	n/a	70032	left_target	8	n/a
141.554	n/a	70777	left_buttonPress	12	smiley_face
142.464	n/a	71232	contrastTrial_start	5	n/a
145.264	n/a	72632	left_target	8	n/a
146.694	n/a	73347	left_buttonPress	12	smiley_face
147.664	n/a	73832	contrastTrial_start	5	n/a
152.064	n/a	76032	right_target	9	n/a
153.634	n/a	76817	right_buttonPress	13	smiley_face
154.464	n/a	77232	contrastTrial_start	5	n/a
160.466	n/a	80233	left_target	8	n/a
162.016	n/a	81008	left_buttonPress	12	smiley_face
162.866	n/a	81433	contrastTrial_start	5	n/a
167.266	n/a	83633	left_target	8	n/a
168.626	n/a	84313	left_buttonPress	12	smiley_face
169.666	n/a	84833	contrastTrial_start	5	n/a
172.466	n/a	86233	left_target	8	n/a
174.206	n/a	87103	left_buttonPress	12	smiley_face
174.866	n/a	87433	contrastTrial_start	5	n/a
177.666	n/a	88833	right_target	9	n/a
179.066	n/a	89533	right_buttonPress	13	smiley_face
180.066	n/a	90033	contrastTrial_start	5	n/a
182.866	n/a	91433	right_target	9	n/a
184.166	n/a	92083	right_buttonPress	13	smiley_face
185.266	n/a	92633	contrastTrial_start	5	n/a
189.666	n/a	94833	right_target	9	n/a
191.566	n/a	95783	right_buttonPress	13	smiley_face
192.066	n/a	96033	contrastTrial_start	5	n/a
194.866	n/a	97433	right_target	9	n/a
197.066	n/a	98533	right_buttonPress	13	smiley_face
197.266	n/a	98633	contrastTrial_start	5	n/a
201.666	n/a	100833	right_target	9	n/a
203.096	n/a	101548	right_buttonPress	13	smiley_face
204.066	n/a	102033	contrastTrial_start	5	n/a
210.066	n/a	105033	left_target	8	n/a
211.286	n/a	105643	left_buttonPress	12	smiley_face
212.466	n/a	106233	contrastTrial_start	5	n/a
218.466	n/a	109233	right_target	9	n/a
219.546	n/a	109773	right_buttonPress	13	smiley_face
220.866	n/a	110433	contrastTrial_start	5	n/a
226.866	n/a	113433	right_target	9	n/a
228.256	n/a	114128	right_buttonPress	13	smiley_face
229.268	n/a	114634	contrastTrial_start	5	n/a
235.228	n/a	117614	break cnt	break cnt	n/a
265.078	n/a	132539	9999	9999	n/a
