onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
45.896	n/a	22948	contrastChangeB3_start	96	n/a
51.616	n/a	25808	contrastTrial_start	5	n/a
56.012	n/a	28006	left_target	8	n/a
58.002	n/a	29001	left_buttonPress	12	smiley_face
58.412	n/a	29206	contrastTrial_start	5	n/a
64.412	n/a	32206	left_target	8	n/a
66.072	n/a	33036	left_buttonPress	12	smiley_face
66.812	n/a	33406	contrastTrial_start	5	n/a
71.212	n/a	35606	right_target	9	n/a
72.632	n/a	36316	right_buttonPress	13	smiley_face
73.612	n/a	36806	contrastTrial_start	5	n/a
78.012	n/a	39006	left_target	8	n/a
79.412	n/a	39706	left_buttonPress	12	smiley_face
80.412	n/a	40206	contrastTrial_start	5	n/a
86.412	n/a	43206	right_target	9	n/a
87.782	n/a	43891	right_buttonPress	13	smiley_face
88.812	n/a	44406	contrastTrial_start	5	n/a
94.812	n/a	47406	right_target	9	n/a
96.732	n/a	48366	right_buttonPress	13	smiley_face
97.212	n/a	48606	contrastTrial_start	5	n/a
100.012	n/a	50006	right_target	9	n/a
101.932	n/a	50966	right_buttonPress	13	smiley_face
102.412	n/a	51206	contrastTrial_start	5	n/a
106.812	n/a	53406	left_target	8	n/a
108.562	n/a	54281	left_buttonPress	12	smiley_face
109.212	n/a	54606	contrastTrial_start	5	n/a
112.012	n/a	56006	right_target	9	n/a
114.412	n/a	57206	contrastTrial_start	5	n/a
120.412	n/a	60206	left_target	8	n/a
121.642	n/a	60821	left_buttonPress	12	smiley_face
122.812	n/a	61406	contrastTrial_start	5	n/a
127.21	n/a	63605	right_target	9	n/a
128.52	n/a	64260	right_buttonPress	13	smiley_face
129.612	n/a	64806	contrastTrial_start	5	n/a
134.01	n/a	67005	left_target	8	n/a
135.46	n/a	67730	right_buttonPress	13	sad_face
136.41	n/a	68205	contrastTrial_start	5	n/a
139.21	n/a	69605	left_target	8	n/a
141.11	n/a	70555	left_buttonPress	12	smiley_face
141.61	n/a	70805	contrastTrial_start	5	n/a
147.61	n/a	73805	right_target	9	n/a
149.36	n/a	74680	right_buttonPress	13	smiley_face
150.01	n/a	75005	contrastTrial_start	5	n/a
156.01	n/a	78005	right_target	9	n/a
157.44	n/a	78720	right_buttonPress	13	smiley_face
158.41	n/a	79205	contrastTrial_start	5	n/a
162.81	n/a	81405	right_target	9	n/a
164.42	n/a	82210	right_buttonPress	13	smiley_face
165.21	n/a	82605	contrastTrial_start	5	n/a
168.01	n/a	84005	left_target	8	n/a
169.92	n/a	84960	right_buttonPress	13	sad_face
170.41	n/a	85205	contrastTrial_start	5	n/a
173.21	n/a	86605	right_target	9	n/a
174.62	n/a	87310	right_buttonPress	13	smiley_face
175.61	n/a	87805	contrastTrial_start	5	n/a
181.61	n/a	90805	left_target	8	n/a
183.44	n/a	91720	left_buttonPress	12	smiley_face
184.01	n/a	92005	contrastTrial_start	5	n/a
186.81	n/a	93405	left_target	8	n/a
188.66	n/a	94330	left_buttonPress	12	smiley_face
189.21	n/a	94605	contrastTrial_start	5	n/a
192.01	n/a	96005	right_target	9	n/a
193.81	n/a	96905	right_buttonPress	13	smiley_face
194.41	n/a	97205	contrastTrial_start	5	n/a
198.81	n/a	99405	right_target	9	n/a
200.32	n/a	100160	right_buttonPress	13	smiley_face
201.21	n/a	100605	contrastTrial_start	5	n/a
204.01	n/a	102005	left_target	8	n/a
205.58	n/a	102790	left_buttonPress	12	smiley_face
206.41	n/a	103205	contrastTrial_start	5	n/a
212.41	n/a	106205	left_target	8	n/a
214.26	n/a	107130	left_buttonPress	12	smiley_face
214.81	n/a	107405	contrastTrial_start	5	n/a
221.18	n/a	110590	break cnt	break cnt	n/a
255.86	n/a	127930	9999	9999	n/a
