onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
38.906	n/a	19453	surroundSuppB2_start	97	n/a	n/a	n/a
40.444	n/a	20222	fixpoint_ON	4	n/a	n/a	n/a
40.968	2.4	20484	stim_ON	8	1	1	3
43.886	n/a	21943	fixpoint_ON	4	n/a	n/a	n/a
44.396	2.4	22198	stim_ON	8	1	0.6	1
47.306	n/a	23653	fixpoint_ON	4	n/a	n/a	n/a
47.816	2.4	23908	stim_ON	8	1	0.3	2
50.726	n/a	25363	fixpoint_ON	4	n/a	n/a	n/a
51.236	2.4	25618	stim_ON	8	1	0	3
54.146	n/a	27073	fixpoint_ON	4	n/a	n/a	n/a
54.656	2.4	27328	stim_ON	8	1	0	2
57.566	n/a	28783	fixpoint_ON	4	n/a	n/a	n/a
58.076	2.4	29038	stim_ON	8	1	0.3	1
60.986	n/a	30493	fixpoint_ON	4	n/a	n/a	n/a
61.496	2.4	30748	stim_ON	8	1	0.6	3
64.406	n/a	32203	fixpoint_ON	4	n/a	n/a	n/a
64.916	2.4	32458	stim_ON	8	1	1	2
67.826	n/a	33913	fixpoint_ON	4	n/a	n/a	n/a
68.336	2.4	34168	stim_ON	8	1	1	3
71.246	n/a	35623	fixpoint_ON	4	n/a	n/a	n/a
71.756	2.4	35878	stim_ON	8	1	0.6	1
74.666	n/a	37333	fixpoint_ON	4	n/a	n/a	n/a
75.176	2.4	37588	stim_ON	8	1	0.3	2
78.086	n/a	39043	fixpoint_ON	4	n/a	n/a	n/a
78.596	2.4	39298	stim_ON	8	1	0	3
81.506	n/a	40753	fixpoint_ON	4	n/a	n/a	n/a
82.016	2.4	41008	stim_ON	8	0	1	1
84.926	n/a	42463	fixpoint_ON	4	n/a	n/a	n/a
85.436	2.4	42718	stim_ON	8	0	0.6	2
88.346	n/a	44173	fixpoint_ON	4	n/a	n/a	n/a
88.856	2.4	44428	stim_ON	8	0	0.3	3
91.766	n/a	45883	fixpoint_ON	4	n/a	n/a	n/a
92.276	2.4	46138	stim_ON	8	0	0	1
95.196	n/a	47598	fixpoint_ON	4	n/a	n/a	n/a
95.706	2.4	47853	stim_ON	8	1	1	3
98.616	n/a	49308	fixpoint_ON	4	n/a	n/a	n/a
99.126	2.4	49563	stim_ON	8	1	0.6	2
102.036	n/a	51018	fixpoint_ON	4	n/a	n/a	n/a
102.546	2.4	51273	stim_ON	8	1	0.3	1
105.456	n/a	52728	fixpoint_ON	4	n/a	n/a	n/a
105.966	2.4	52983	stim_ON	8	1	0	3
108.876	n/a	54438	fixpoint_ON	4	n/a	n/a	n/a
109.386	2.4	54693	stim_ON	8	1	0	3
112.296	n/a	56148	fixpoint_ON	4	n/a	n/a	n/a
112.806	2.4	56403	stim_ON	8	1	0.3	1
115.716	n/a	57858	fixpoint_ON	4	n/a	n/a	n/a
116.226	2.4	58113	stim_ON	8	1	0.6	2
119.136	n/a	59568	fixpoint_ON	4	n/a	n/a	n/a
119.646	2.4	59823	stim_ON	8	1	1	3
122.556	n/a	61278	fixpoint_ON	4	n/a	n/a	n/a
123.066	2.4	61533	stim_ON	8	1	0	1
125.976	n/a	62988	fixpoint_ON	4	n/a	n/a	n/a
126.486	2.4	63243	stim_ON	8	0	0	2
129.396	n/a	64698	fixpoint_ON	4	n/a	n/a	n/a
129.906	2.4	64953	stim_ON	8	1	0.3	3
132.816	n/a	66408	fixpoint_ON	4	n/a	n/a	n/a
133.324	2.4	66662	stim_ON	8	0	0.3	1
136.234	n/a	68117	fixpoint_ON	4	n/a	n/a	n/a
136.744	2.4	68372	stim_ON	8	1	0.6	2
139.654	n/a	69827	fixpoint_ON	4	n/a	n/a	n/a
140.164	2.4	70082	stim_ON	8	0	0.6	3
143.074	n/a	71537	fixpoint_ON	4	n/a	n/a	n/a
143.584	2.4	71792	stim_ON	8	1	1	1
146.494	n/a	73247	fixpoint_ON	4	n/a	n/a	n/a
147.004	2.4	73502	stim_ON	8	0	1	2
149.914	n/a	74957	fixpoint_ON	4	n/a	n/a	n/a
150.424	2.4	75212	stim_ON	8	1	0	3
153.334	n/a	76667	fixpoint_ON	4	n/a	n/a	n/a
153.844	2.4	76922	stim_ON	8	1	0.3	1
156.754	n/a	78377	fixpoint_ON	4	n/a	n/a	n/a
157.264	2.4	78632	stim_ON	8	1	0.6	2
160.184	n/a	80092	fixpoint_ON	4	n/a	n/a	n/a
160.694	2.4	80347	stim_ON	8	1	1	3
163.604	n/a	81802	fixpoint_ON	4	n/a	n/a	n/a
164.114	2.4	82057	stim_ON	8	1	1	2
167.024	n/a	83512	fixpoint_ON	4	n/a	n/a	n/a
167.534	2.4	83767	stim_ON	8	1	0.6	1
170.444	n/a	85222	fixpoint_ON	4	n/a	n/a	n/a
170.954	2.4	85477	stim_ON	8	1	0.3	3
173.864	n/a	86932	fixpoint_ON	4	n/a	n/a	n/a
174.374	2.4	87187	stim_ON	8	1	0	2
177.284	n/a	88642	fixpoint_ON	4	n/a	n/a	n/a
177.794	2.4	88897	stim_ON	8	0	1	1
180.704	n/a	90352	fixpoint_ON	4	n/a	n/a	n/a
181.214	2.4	90607	stim_ON	8	0	0.6	2
184.124	n/a	92062	fixpoint_ON	4	n/a	n/a	n/a
184.634	2.4	92317	stim_ON	8	0	0.3	3
187.544	n/a	93772	fixpoint_ON	4	n/a	n/a	n/a
188.054	2.4	94027	stim_ON	8	0	0	1
190.964	n/a	95482	fixpoint_ON	4	n/a	n/a	n/a
191.474	2.4	95737	stim_ON	8	1	1	2
194.384	n/a	97192	fixpoint_ON	4	n/a	n/a	n/a
194.894	2.4	97447	stim_ON	8	1	0.6	3
197.806	n/a	98903	fixpoint_ON	4	n/a	n/a	n/a
198.314	2.4	99157	stim_ON	8	1	0.3	1
201.234	n/a	100617	fixpoint_ON	4	n/a	n/a	n/a
201.744	2.4	100872	stim_ON	8	1	0	2
204.654	n/a	102327	fixpoint_ON	4	n/a	n/a	n/a
205.164	2.4	102582	stim_ON	8	1	0	1
208.074	n/a	104037	fixpoint_ON	4	n/a	n/a	n/a
208.584	2.4	104292	stim_ON	8	1	0.3	3
211.494	n/a	105747	fixpoint_ON	4	n/a	n/a	n/a
212.004	2.4	106002	stim_ON	8	1	0.6	2
214.914	n/a	107457	fixpoint_ON	4	n/a	n/a	n/a
215.424	2.4	107712	stim_ON	8	1	1	1
218.334	n/a	109167	fixpoint_ON	4	n/a	n/a	n/a
218.844	2.4	109422	stim_ON	8	1	1	2
221.754	n/a	110877	fixpoint_ON	4	n/a	n/a	n/a
222.264	2.4	111132	stim_ON	8	1	0.6	3
225.184	n/a	112592	fixpoint_ON	4	n/a	n/a	n/a
225.694	2.4	112847	stim_ON	8	1	0.3	1
228.604	n/a	114302	fixpoint_ON	4	n/a	n/a	n/a
229.114	2.4	114557	stim_ON	8	1	0	2
232.024	n/a	116012	fixpoint_ON	4	n/a	n/a	n/a
232.534	2.4	116267	stim_ON	8	0	1	1
235.444	n/a	117722	fixpoint_ON	4	n/a	n/a	n/a
235.954	2.4	117977	stim_ON	8	1	1	2
238.864	n/a	119432	fixpoint_ON	4	n/a	n/a	n/a
239.374	2.4	119687	stim_ON	8	0	0.6	3
242.284	n/a	121142	fixpoint_ON	4	n/a	n/a	n/a
242.794	2.4	121397	stim_ON	8	1	0.6	1
245.704	n/a	122852	fixpoint_ON	4	n/a	n/a	n/a
246.214	2.4	123107	stim_ON	8	0	0.3	2
249.122	n/a	124561	fixpoint_ON	4	n/a	n/a	n/a
249.632	2.4	124816	stim_ON	8	1	0.3	3
252.542	n/a	126271	fixpoint_ON	4	n/a	n/a	n/a
253.052	2.4	126526	stim_ON	8	0	0	1
255.962	n/a	127981	fixpoint_ON	4	n/a	n/a	n/a
256.472	2.4	128236	stim_ON	8	1	0	2
