onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
46.108	n/a	23054	contrastChangeB1_start	94	n/a
52.096	n/a	26048	contrastTrial_start	5	n/a
56.5	n/a	28250	left_target	8	n/a
57.988	n/a	28994	left_buttonPress	12	smiley_face
58.9	n/a	29450	contrastTrial_start	5	n/a
61.698	n/a	30849	right_target	9	n/a
63.808	n/a	31904	right_buttonPress	13	smiley_face
64.098	n/a	32049	contrastTrial_start	5	n/a
66.898	n/a	33449	right_target	9	n/a
69.108	n/a	34554	right_buttonPress	13	smiley_face
69.298	n/a	34649	contrastTrial_start	5	n/a
73.698	n/a	36849	right_target	9	n/a
75.358	n/a	37679	left_buttonPress	12	sad_face
75.868	n/a	37934	right_buttonPress	13	non_target
76.098	n/a	38049	contrastTrial_start	5	n/a
78.898	n/a	39449	right_target	9	n/a
80.858	n/a	40429	right_buttonPress	13	smiley_face
81.298	n/a	40649	contrastTrial_start	5	n/a
87.298	n/a	43649	right_target	9	n/a
88.958	n/a	44479	right_buttonPress	13	smiley_face
89.698	n/a	44849	contrastTrial_start	5	n/a
95.698	n/a	47849	left_target	8	n/a
96.958	n/a	48479	left_buttonPress	12	smiley_face
98.098	n/a	49049	contrastTrial_start	5	n/a
100.898	n/a	50449	right_target	9	n/a
103.3	n/a	51650	contrastTrial_start	5	n/a
107.698	n/a	53849	right_target	9	n/a
110.038	n/a	55019	left_buttonPress	12	sad_face
110.098	n/a	55049	contrastTrial_start	5	n/a
114.498	n/a	57249	left_target	8	n/a
116.258	n/a	58129	right_buttonPress	13	sad_face
116.898	n/a	58449	contrastTrial_start	5	n/a
117.028	n/a	58514	left_buttonPress	12	non_target
121.298	n/a	60649	right_target	9	n/a
122.988	n/a	61494	right_buttonPress	13	smiley_face
123.698	n/a	61849	contrastTrial_start	5	n/a
129.698	n/a	64849	left_target	8	n/a
131.508	n/a	65754	left_buttonPress	12	smiley_face
132.098	n/a	66049	contrastTrial_start	5	n/a
134.898	n/a	67449	left_target	8	n/a
136.508	n/a	68254	right_buttonPress	13	sad_face
137.298	n/a	68649	contrastTrial_start	5	n/a
140.098	n/a	70049	left_target	8	n/a
142.178	n/a	71089	left_buttonPress	12	smiley_face
142.498	n/a	71249	contrastTrial_start	5	n/a
148.498	n/a	74249	left_target	8	n/a
150.648	n/a	75324	left_buttonPress	12	smiley_face
150.898	n/a	75449	contrastTrial_start	5	n/a
155.298	n/a	77649	left_target	8	n/a
156.788	n/a	78394	left_buttonPress	12	smiley_face
157.698	n/a	78849	contrastTrial_start	5	n/a
160.498	n/a	80249	left_target	8	n/a
162.938	n/a	81469	left_buttonPress	12	smiley_face
162.938	n/a	81469	contrastTrial_start	5	n/a
168.938	n/a	84469	left_target	8	n/a
170.348	n/a	85174	left_buttonPress	12	smiley_face
171.338	n/a	85669	contrastTrial_start	5	n/a
177.336	n/a	88668	right_target	9	n/a
179.048	n/a	89524	right_buttonPress	13	smiley_face
179.738	n/a	89869	contrastTrial_start	5	n/a
184.136	n/a	92068	right_target	9	n/a
186.536	n/a	93268	contrastTrial_start	5	n/a
192.536	n/a	96268	right_target	9	n/a
193.406	n/a	96703	right_buttonPress	13	smiley_face
194.936	n/a	97468	contrastTrial_start	5	n/a
200.936	n/a	100468	right_target	9	n/a
203.046	n/a	101523	right_buttonPress	13	smiley_face
203.336	n/a	101668	contrastTrial_start	5	n/a
206.136	n/a	103068	left_target	8	n/a
208.536	n/a	104268	contrastTrial_start	5	n/a
208.646	n/a	104323	right_buttonPress	13	non_target
209.276	n/a	104638	left_buttonPress	12	non_target
212.936	n/a	106468	left_target	8	n/a
214.156	n/a	107078	left_buttonPress	12	smiley_face
215.338	n/a	107669	contrastTrial_start	5	n/a
215.796	n/a	107898	left_buttonPress	12	non_target
221.68	n/a	110840	break cnt	break cnt	n/a
266.304	n/a	133152	9999	9999	n/a
268.02	n/a	134010	video_start	82	n/a
349.444	n/a	174722	9999	9999	n/a
