onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
47.652	n/a	23826	contrastChangeB3_start	96	n/a
53.42	n/a	26710	contrastTrial_start	5	n/a
57.822	n/a	28911	left_target	8	n/a
59.552	n/a	29776	left_buttonPress	12	smiley_face
60.222	n/a	30111	contrastTrial_start	5	n/a
66.222	n/a	33111	left_target	8	n/a
68.072	n/a	34036	left_buttonPress	12	smiley_face
68.622	n/a	34311	contrastTrial_start	5	n/a
73.022	n/a	36511	right_target	9	n/a
74.502	n/a	37251	right_buttonPress	13	smiley_face
75.422	n/a	37711	contrastTrial_start	5	n/a
79.342	n/a	39671	left_buttonPress	12	non_target
79.82	n/a	39910	left_target	8	n/a
81.7	n/a	40850	left_buttonPress	12	smiley_face
82.22	n/a	41110	contrastTrial_start	5	n/a
88.22	n/a	44110	right_target	9	n/a
90.17	n/a	45085	right_buttonPress	13	smiley_face
90.63	n/a	45315	contrastTrial_start	5	n/a
96.63	n/a	48315	right_target	9	n/a
98.34	n/a	49170	right_buttonPress	13	smiley_face
99.03	n/a	49515	contrastTrial_start	5	n/a
103.43	n/a	51715	left_target	8	n/a
105.21	n/a	52605	left_buttonPress	12	smiley_face
105.83	n/a	52915	contrastTrial_start	5	n/a
108.63	n/a	54315	right_target	9	n/a
110.39	n/a	55195	right_buttonPress	13	smiley_face
111.03	n/a	55515	contrastTrial_start	5	n/a
113.83	n/a	56915	right_target	9	n/a
115.62	n/a	57810	right_buttonPress	13	smiley_face
116.23	n/a	58115	contrastTrial_start	5	n/a
122.23	n/a	61115	left_target	8	n/a
124.11	n/a	62055	left_buttonPress	12	smiley_face
124.63	n/a	62315	contrastTrial_start	5	n/a
129.03	n/a	64515	left_target	8	n/a
130.97	n/a	65485	left_buttonPress	12	smiley_face
131.43	n/a	65715	contrastTrial_start	5	n/a
137.43	n/a	68715	left_target	8	n/a
139.14	n/a	69570	left_buttonPress	12	smiley_face
139.83	n/a	69915	contrastTrial_start	5	n/a
142.63	n/a	71315	left_target	8	n/a
144.29	n/a	72145	left_buttonPress	12	smiley_face
145.03	n/a	72515	contrastTrial_start	5	n/a
151.03	n/a	75515	right_target	9	n/a
152.9	n/a	76450	right_buttonPress	13	smiley_face
153.43	n/a	76715	contrastTrial_start	5	n/a
157.83	n/a	78915	right_target	9	n/a
159.52	n/a	79760	right_buttonPress	13	smiley_face
160.23	n/a	80115	contrastTrial_start	5	n/a
163.03	n/a	81515	left_target	8	n/a
164.88	n/a	82440	left_buttonPress	12	smiley_face
165.43	n/a	82715	contrastTrial_start	5	n/a
168.23	n/a	84115	right_target	9	n/a
170.63	n/a	85315	contrastTrial_start	5	n/a
173.43	n/a	86715	left_target	8	n/a
175.83	n/a	87915	contrastTrial_start	5	n/a
178.63	n/a	89315	left_target	8	n/a
180.03	n/a	90015	left_buttonPress	12	smiley_face
181.03	n/a	90515	contrastTrial_start	5	n/a
183.83	n/a	91915	right_target	9	n/a
185.6	n/a	92800	right_buttonPress	13	smiley_face
186.23	n/a	93115	contrastTrial_start	5	n/a
190.63	n/a	95315	right_target	9	n/a
192.4	n/a	96200	right_buttonPress	13	smiley_face
193.03	n/a	96515	contrastTrial_start	5	n/a
197.428	n/a	98714	right_target	9	n/a
199.308	n/a	99654	right_buttonPress	13	smiley_face
199.83	n/a	99915	contrastTrial_start	5	n/a
205.828	n/a	102914	left_target	8	n/a
207.618	n/a	103809	left_buttonPress	12	smiley_face
208.228	n/a	104114	contrastTrial_start	5	n/a
214.228	n/a	107114	right_target	9	n/a
216.068	n/a	108034	right_buttonPress	13	smiley_face
216.63	n/a	108315	contrastTrial_start	5	n/a
223.08	n/a	111540	break cnt	break cnt	n/a
250.728	n/a	125364	9999	9999	n/a
