onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
62.004	n/a	31002	contrastChangeB3_start	96	n/a
67.774	n/a	33887	contrastTrial_start	5	n/a
72.176	n/a	36088	right_target	9	n/a
74.214	n/a	37107	right_buttonPress	13	smiley_face
74.576	n/a	37288	contrastTrial_start	5	n/a
80.574	n/a	40287	right_target	9	n/a
82.024	n/a	41012	right_buttonPress	13	smiley_face
82.634	n/a	41317	right_buttonPress	13	non_target
82.974	n/a	41487	contrastTrial_start	5	n/a
83.144	n/a	41572	right_buttonPress	13	non_target
87.374	n/a	43687	left_target	8	n/a
88.754	n/a	44377	left_buttonPress	12	smiley_face
89.264	n/a	44632	left_buttonPress	12	non_target
89.774	n/a	44887	contrastTrial_start	5	n/a
89.884	n/a	44942	left_buttonPress	12	non_target
95.774	n/a	47887	left_target	8	n/a
97.454	n/a	48727	left_buttonPress	12	smiley_face
98.174	n/a	49087	contrastTrial_start	5	n/a
98.254	n/a	49127	left_buttonPress	12	non_target
102.574	n/a	51287	right_target	9	n/a
104.334	n/a	52167	right_buttonPress	13	smiley_face
104.974	n/a	52487	contrastTrial_start	5	n/a
110.974	n/a	55487	left_target	8	n/a
112.174	n/a	56087	left_buttonPress	12	smiley_face
113.264	n/a	56632	left_buttonPress	12	non_target
113.374	n/a	56687	contrastTrial_start	5	n/a
119.374	n/a	59687	left_target	8	n/a
120.774	n/a	60387	left_buttonPress	12	smiley_face
121.774	n/a	60887	contrastTrial_start	5	n/a
125.294	n/a	62647	left_buttonPress	12	non_target
126.174	n/a	63087	right_target	9	n/a
128.004	n/a	64002	right_buttonPress	13	smiley_face
128.574	n/a	64287	contrastTrial_start	5	n/a
131.374	n/a	65687	left_target	8	n/a
132.974	n/a	66487	left_buttonPress	12	smiley_face
133.754	n/a	66877	left_buttonPress	12	non_target
133.776	n/a	66888	contrastTrial_start	5	n/a
136.284	n/a	68142	left_buttonPress	12	non_target
136.574	n/a	68287	left_target	8	n/a
138.314	n/a	69157	left_buttonPress	12	smiley_face
138.974	n/a	69487	contrastTrial_start	5	n/a
141.774	n/a	70887	left_target	8	n/a
143.264	n/a	71632	left_buttonPress	12	smiley_face
144.174	n/a	72087	contrastTrial_start	5	n/a
144.354	n/a	72177	left_buttonPress	12	non_target
150.174	n/a	75087	right_target	9	n/a
151.894	n/a	75947	right_buttonPress	13	smiley_face
152.574	n/a	76287	contrastTrial_start	5	n/a
156.974	n/a	78487	right_target	9	n/a
158.894	n/a	79447	right_buttonPress	13	smiley_face
159.374	n/a	79687	contrastTrial_start	5	n/a
165.374	n/a	82687	right_target	9	n/a
167.164	n/a	83582	right_buttonPress	13	smiley_face
167.774	n/a	83887	contrastTrial_start	5	n/a
170.574	n/a	85287	right_target	9	n/a
172.584	n/a	86292	right_buttonPress	13	smiley_face
172.974	n/a	86487	contrastTrial_start	5	n/a
177.374	n/a	88687	left_target	8	n/a
179.104	n/a	89552	left_buttonPress	12	smiley_face
179.774	n/a	89887	contrastTrial_start	5	n/a
182.574	n/a	91287	right_target	9	n/a
184.174	n/a	92087	right_buttonPress	13	smiley_face
184.974	n/a	92487	contrastTrial_start	5	n/a
187.772	n/a	93886	left_target	8	n/a
189.422	n/a	94711	left_buttonPress	12	smiley_face
190.172	n/a	95086	contrastTrial_start	5	n/a
192.972	n/a	96486	right_target	9	n/a
194.322	n/a	97161	right_buttonPress	13	smiley_face
195.352	n/a	97676	right_buttonPress	13	non_target
195.374	n/a	97687	contrastTrial_start	5	n/a
198.172	n/a	99086	right_target	9	n/a
199.852	n/a	99926	right_buttonPress	13	smiley_face
200.572	n/a	100286	contrastTrial_start	5	n/a
204.972	n/a	102486	left_target	8	n/a
206.542	n/a	103271	left_buttonPress	12	smiley_face
207.372	n/a	103686	contrastTrial_start	5	n/a
211.772	n/a	105886	left_target	8	n/a
211.902	n/a	105951	left_buttonPress	12	smiley_face
213.422	n/a	106711	left_buttonPress	12	non_target
214.172	n/a	107086	contrastTrial_start	5	n/a
220.172	n/a	110086	right_target	9	n/a
221.992	n/a	110996	right_buttonPress	13	smiley_face
222.572	n/a	111286	contrastTrial_start	5	n/a
228.572	n/a	114286	left_target	8	n/a
230.432	n/a	115216	left_buttonPress	12	smiley_face
230.972	n/a	115486	contrastTrial_start	5	n/a
231.722	n/a	115861	left_buttonPress	12	non_target
237.382	n/a	118691	break cnt	break cnt	n/a
264.512	n/a	132256	9999	9999	n/a
