onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
101.79	n/a	50895	contrastChangeB1_start	94	n/a
107.776	n/a	53888	contrastTrial_start	5	n/a
110.578	n/a	55289	right_target	9	n/a
112.046	n/a	56023	right_buttonPress	13	smiley_face
112.426	n/a	56213	right_buttonPress	13	non_target
112.696	n/a	56348	right_buttonPress	13	non_target
112.976	n/a	56488	contrastTrial_start	5	n/a
113.086	n/a	56543	right_buttonPress	13	non_target
115.776	n/a	57888	right_target	9	n/a
117.366	n/a	58683	right_buttonPress	13	smiley_face
118.176	n/a	59088	contrastTrial_start	5	n/a
118.226	n/a	59113	right_buttonPress	13	non_target
122.576	n/a	61288	right_target	9	n/a
124.336	n/a	62168	right_buttonPress	13	smiley_face
124.976	n/a	62488	contrastTrial_start	5	n/a
125.136	n/a	62568	right_buttonPress	13	non_target
130.976	n/a	65488	right_target	9	n/a
132.296	n/a	66148	right_buttonPress	13	smiley_face
132.976	n/a	66488	right_buttonPress	13	non_target
133.376	n/a	66688	contrastTrial_start	5	n/a
136.176	n/a	68088	left_target	8	n/a
138.116	n/a	69058	left_buttonPress	12	smiley_face
138.576	n/a	69288	contrastTrial_start	5	n/a
141.376	n/a	70688	right_target	9	n/a
143.416	n/a	71708	right_buttonPress	13	smiley_face
143.776	n/a	71888	contrastTrial_start	5	n/a
148.176	n/a	74088	right_target	9	n/a
149.386	n/a	74693	right_buttonPress	13	smiley_face
150.396	n/a	75198	right_buttonPress	13	non_target
150.576	n/a	75288	contrastTrial_start	5	n/a
154.976	n/a	77488	left_target	8	n/a
156.746	n/a	78373	left_buttonPress	12	smiley_face
157.376	n/a	78688	contrastTrial_start	5	n/a
161.776	n/a	80888	left_target	8	n/a
162.986	n/a	81493	left_buttonPress	12	smiley_face
164.176	n/a	82088	contrastTrial_start	5	n/a
166.496	n/a	83248	left_buttonPress	12	non_target
168.576	n/a	84288	right_target	9	n/a
169.446	n/a	84723	right_buttonPress	13	smiley_face
170.266	n/a	85133	right_buttonPress	13	non_target
170.676	n/a	85338	right_buttonPress	13	non_target
170.976	n/a	85488	contrastTrial_start	5	n/a
171.146	n/a	85573	right_buttonPress	13	non_target
176.976	n/a	88488	left_target	8	n/a
178.866	n/a	89433	left_buttonPress	12	smiley_face
179.206	n/a	89603	left_buttonPress	12	non_target
179.376	n/a	89688	contrastTrial_start	5	n/a
182.176	n/a	91088	left_target	8	n/a
183.846	n/a	91923	left_buttonPress	12	smiley_face
184.176	n/a	92088	left_buttonPress	12	non_target
184.576	n/a	92288	contrastTrial_start	5	n/a
190.576	n/a	95288	left_target	8	n/a
192.416	n/a	96208	left_buttonPress	12	smiley_face
192.976	n/a	96488	contrastTrial_start	5	n/a
197.376	n/a	98688	left_target	8	n/a
198.946	n/a	99473	left_buttonPress	12	smiley_face
199.296	n/a	99648	left_buttonPress	12	non_target
199.776	n/a	99888	contrastTrial_start	5	n/a
202.574	n/a	101287	left_target	8	n/a
204.574	n/a	102287	left_buttonPress	12	smiley_face
204.976	n/a	102488	contrastTrial_start	5	n/a
210.974	n/a	105487	left_target	8	n/a
212.554	n/a	106277	left_buttonPress	12	smiley_face
213.374	n/a	106687	contrastTrial_start	5	n/a
214.924	n/a	107462	left_buttonPress	12	non_target
217.774	n/a	108887	right_target	9	n/a
219.654	n/a	109827	right_buttonPress	13	smiley_face
220.174	n/a	110087	contrastTrial_start	5	n/a
226.174	n/a	113087	right_target	9	n/a
227.834	n/a	113917	right_buttonPress	13	smiley_face
228.574	n/a	114287	contrastTrial_start	5	n/a
228.704	n/a	114352	right_buttonPress	13	non_target
234.574	n/a	117287	right_target	9	n/a
236.954	n/a	118477	right_buttonPress	13	smiley_face
236.976	n/a	118488	contrastTrial_start	5	n/a
239.774	n/a	119887	left_target	8	n/a
242.174	n/a	121087	contrastTrial_start	5	n/a
242.244	n/a	121122	left_buttonPress	12	non_target
248.174	n/a	124087	left_target	8	n/a
249.734	n/a	124867	left_buttonPress	12	smiley_face
250.414	n/a	125207	left_buttonPress	12	non_target
250.574	n/a	125287	contrastTrial_start	5	n/a
254.974	n/a	127487	left_target	8	n/a
256.334	n/a	128167	left_buttonPress	12	smiley_face
257.054	n/a	128527	left_buttonPress	12	non_target
257.374	n/a	128687	contrastTrial_start	5	n/a
260.174	n/a	130087	right_target	9	n/a
262.364	n/a	131182	right_buttonPress	13	smiley_face
262.574	n/a	131287	contrastTrial_start	5	n/a
268.574	n/a	134287	right_target	9	n/a
270.354	n/a	135177	right_buttonPress	13	smiley_face
270.974	n/a	135487	contrastTrial_start	5	n/a
271.304	n/a	135652	right_buttonPress	13	non_target
271.824	n/a	135912	right_buttonPress	13	non_target
272.244	n/a	136122	right_buttonPress	13	non_target
272.714	n/a	136357	right_buttonPress	13	non_target
272.954	n/a	136477	right_buttonPress	13	non_target
277.328	n/a	138664	break cnt	break cnt	n/a
329.29	n/a	164645	9999	9999	n/a
330.42	n/a	165210	video_start	82	n/a
493.406	n/a	246703	video_stop	102	n/a
493.907	n/a	246953.5	boundary	boundary	n/a
