onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
408.408	2.4	204204	stim_ON	8	0	1	1
413.714	n/a	206857	fixpoint_ON	4	n/a	n/a	n/a
414.226	2.4	207113	stim_ON	8	0	0.6	2
419.534	n/a	209767	fixpoint_ON	4	n/a	n/a	n/a
420.046	2.4	210023	stim_ON	8	0	0.3	3
425.354	n/a	212677	fixpoint_ON	4	n/a	n/a	n/a
425.868	2.4	212934	stim_ON	8	0	0	1
431.174	n/a	215587	fixpoint_ON	4	n/a	n/a	n/a
431.686	2.4	215843	stim_ON	8	1	1	2
436.994	n/a	218497	fixpoint_ON	4	n/a	n/a	n/a
437.506	2.4	218753	stim_ON	8	1	0.6	3
442.814	n/a	221407	fixpoint_ON	4	n/a	n/a	n/a
443.326	2.4	221663	stim_ON	8	1	0.3	1
448.634	n/a	224317	fixpoint_ON	4	n/a	n/a	n/a
449.146	2.4	224573	stim_ON	8	1	0	2
454.454	n/a	227227	fixpoint_ON	4	n/a	n/a	n/a
454.966	2.4	227483	stim_ON	8	1	0	1
460.274	n/a	230137	fixpoint_ON	4	n/a	n/a	n/a
460.788	2.4	230394	stim_ON	8	1	0.3	3
466.094	n/a	233047	fixpoint_ON	4	n/a	n/a	n/a
466.606	2.4	233303	stim_ON	8	1	0.6	2
471.914	n/a	235957	fixpoint_ON	4	n/a	n/a	n/a
472.426	2.4	236213	stim_ON	8	1	1	1
477.734	n/a	238867	fixpoint_ON	4	n/a	n/a	n/a
478.246	2.4	239123	stim_ON	8	1	1	2
483.554	n/a	241777	fixpoint_ON	4	n/a	n/a	n/a
484.066	2.4	242033	stim_ON	8	1	0.6	3
489.374	n/a	244687	fixpoint_ON	4	n/a	n/a	n/a
489.886	2.4	244943	stim_ON	8	1	0.3	1
495.194	n/a	247597	fixpoint_ON	4	n/a	n/a	n/a
495.708	2.4	247854	stim_ON	8	1	0	2
501.014	n/a	250507	fixpoint_ON	4	n/a	n/a	n/a
501.526	2.4	250763	stim_ON	8	0	1	1
506.834	n/a	253417	fixpoint_ON	4	n/a	n/a	n/a
507.346	2.4	253673	stim_ON	8	1	1	2
512.654	n/a	256327	fixpoint_ON	4	n/a	n/a	n/a
513.166	2.4	256583	stim_ON	8	0	0.6	3
518.474	n/a	259237	fixpoint_ON	4	n/a	n/a	n/a
518.986	2.4	259493	stim_ON	8	1	0.6	1
524.294	n/a	262147	fixpoint_ON	4	n/a	n/a	n/a
524.806	2.4	262403	stim_ON	8	0	0.3	2
530.114	n/a	265057	fixpoint_ON	4	n/a	n/a	n/a
530.626	2.4	265313	stim_ON	8	1	0.3	3
535.934	n/a	267967	fixpoint_ON	4	n/a	n/a	n/a
536.446	2.4	268223	stim_ON	8	0	0	1
541.754	n/a	270877	fixpoint_ON	4	n/a	n/a	n/a
542.266	2.4	271133	stim_ON	8	1	0	2
