onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
88.44	n/a	44220	surroundSuppB1_start	93	n/a	n/a	n/a
89.986	n/a	44993	fixpoint_ON	4	n/a	n/a	n/a
90.504	2.4	45252	stim_ON	8	1	0	2
93.412	n/a	46706	fixpoint_ON	4	n/a	n/a	n/a
93.922	2.4	46961	stim_ON	8	1	0.3	3
96.832	n/a	48416	fixpoint_ON	4	n/a	n/a	n/a
97.342	2.4	48671	stim_ON	8	1	0.6	1
100.252	n/a	50126	fixpoint_ON	4	n/a	n/a	n/a
100.762	2.4	50381	stim_ON	8	1	1	2
103.672	n/a	51836	fixpoint_ON	4	n/a	n/a	n/a
104.182	2.4	52091	stim_ON	8	1	0	3
107.092	n/a	53546	fixpoint_ON	4	n/a	n/a	n/a
107.602	2.4	53801	stim_ON	8	1	0.3	2
110.512	n/a	55256	fixpoint_ON	4	n/a	n/a	n/a
111.022	2.4	55511	stim_ON	8	1	0.6	1
113.932	n/a	56966	fixpoint_ON	4	n/a	n/a	n/a
114.442	2.4	57221	stim_ON	8	1	1	3
117.352	n/a	58676	fixpoint_ON	4	n/a	n/a	n/a
117.862	2.4	58931	stim_ON	8	1	0	2
120.772	n/a	60386	fixpoint_ON	4	n/a	n/a	n/a
121.282	2.4	60641	stim_ON	8	1	0.3	3
124.192	n/a	62096	fixpoint_ON	4	n/a	n/a	n/a
124.702	2.4	62351	stim_ON	8	1	0.6	1
127.612	n/a	63806	fixpoint_ON	4	n/a	n/a	n/a
128.122	2.4	64061	stim_ON	8	1	1	2
131.032	n/a	65516	fixpoint_ON	4	n/a	n/a	n/a
131.542	2.4	65771	stim_ON	8	0	0	3
134.452	n/a	67226	fixpoint_ON	4	n/a	n/a	n/a
134.962	2.4	67481	stim_ON	8	0	0.3	1
137.872	n/a	68936	fixpoint_ON	4	n/a	n/a	n/a
138.382	2.4	69191	stim_ON	8	0	0.6	2
141.292	n/a	70646	fixpoint_ON	4	n/a	n/a	n/a
141.802	2.4	70901	stim_ON	8	0	1	3
144.712	n/a	72356	fixpoint_ON	4	n/a	n/a	n/a
145.222	2.4	72611	stim_ON	8	1	1	1
148.132	n/a	74066	fixpoint_ON	4	n/a	n/a	n/a
148.642	2.4	74321	stim_ON	8	1	0.6	3
151.552	n/a	75776	fixpoint_ON	4	n/a	n/a	n/a
152.062	2.4	76031	stim_ON	8	1	0.3	2
154.972	n/a	77486	fixpoint_ON	4	n/a	n/a	n/a
155.482	2.4	77741	stim_ON	8	1	0	1
158.392	n/a	79196	fixpoint_ON	4	n/a	n/a	n/a
158.902	2.4	79451	stim_ON	8	1	1	1
161.81	n/a	80905	fixpoint_ON	4	n/a	n/a	n/a
162.32	2.4	81160	stim_ON	8	1	0.6	2
165.23	n/a	82615	fixpoint_ON	4	n/a	n/a	n/a
165.742	2.4	82871	stim_ON	8	1	0.3	3
168.65	n/a	84325	fixpoint_ON	4	n/a	n/a	n/a
169.162	2.4	84581	stim_ON	8	1	0	1
172.07	n/a	86035	fixpoint_ON	4	n/a	n/a	n/a
172.582	2.4	86291	stim_ON	8	0	0	2
175.49	n/a	87745	fixpoint_ON	4	n/a	n/a	n/a
176.002	2.4	88001	stim_ON	8	1	0	3
178.91	n/a	89455	fixpoint_ON	4	n/a	n/a	n/a
179.422	2.4	89711	stim_ON	8	0	0.3	1
182.33	n/a	91165	fixpoint_ON	4	n/a	n/a	n/a
182.84	2.4	91420	stim_ON	8	1	0.3	2
185.75	n/a	92875	fixpoint_ON	4	n/a	n/a	n/a
186.26	2.4	93130	stim_ON	8	0	0.6	3
189.17	n/a	94585	fixpoint_ON	4	n/a	n/a	n/a
189.68	2.4	94840	stim_ON	8	1	0.6	1
192.59	n/a	96295	fixpoint_ON	4	n/a	n/a	n/a
193.1	2.4	96550	stim_ON	8	0	1	2
196.01	n/a	98005	fixpoint_ON	4	n/a	n/a	n/a
196.52	2.4	98260	stim_ON	8	1	1	3
199.43	n/a	99715	fixpoint_ON	4	n/a	n/a	n/a
199.94	2.4	99970	stim_ON	8	1	1	1
202.85	n/a	101425	fixpoint_ON	4	n/a	n/a	n/a
203.36	2.4	101680	stim_ON	8	1	0.6	2
206.27	n/a	103135	fixpoint_ON	4	n/a	n/a	n/a
206.78	2.4	103390	stim_ON	8	1	0.3	3
209.69	n/a	104845	fixpoint_ON	4	n/a	n/a	n/a
210.2	2.4	105100	stim_ON	8	1	0	1
213.11	n/a	106555	fixpoint_ON	4	n/a	n/a	n/a
213.62	2.4	106810	stim_ON	8	1	1	1
216.53	n/a	108265	fixpoint_ON	4	n/a	n/a	n/a
217.04	2.4	108520	stim_ON	8	1	0.6	3
219.95	n/a	109975	fixpoint_ON	4	n/a	n/a	n/a
220.46	2.4	110230	stim_ON	8	1	0.3	2
223.37	n/a	111685	fixpoint_ON	4	n/a	n/a	n/a
223.88	2.4	111940	stim_ON	8	1	0	1
226.79	n/a	113395	fixpoint_ON	4	n/a	n/a	n/a
227.3	2.4	113650	stim_ON	8	0	0	3
230.21	n/a	115105	fixpoint_ON	4	n/a	n/a	n/a
230.72	2.4	115360	stim_ON	8	0	0.3	1
233.63	n/a	116815	fixpoint_ON	4	n/a	n/a	n/a
234.14	2.4	117070	stim_ON	8	0	0.6	2
237.05	n/a	118525	fixpoint_ON	4	n/a	n/a	n/a
237.56	2.4	118780	stim_ON	8	0	1	3
240.47	n/a	120235	fixpoint_ON	4	n/a	n/a	n/a
240.98	2.4	120490	stim_ON	8	1	0	1
243.89	n/a	121945	fixpoint_ON	4	n/a	n/a	n/a
244.4	2.4	122200	stim_ON	8	1	0.3	2
247.31	n/a	123655	fixpoint_ON	4	n/a	n/a	n/a
247.82	2.4	123910	stim_ON	8	1	0.6	3
250.73	n/a	125365	fixpoint_ON	4	n/a	n/a	n/a
251.24	2.4	125620	stim_ON	8	1	1	1
254.15	n/a	127075	fixpoint_ON	4	n/a	n/a	n/a
254.66	2.4	127330	stim_ON	8	1	0	2
257.57	n/a	128785	fixpoint_ON	4	n/a	n/a	n/a
258.08	2.4	129040	stim_ON	8	1	0.3	1
260.988	n/a	130494	fixpoint_ON	4	n/a	n/a	n/a
261.5	2.4	130750	stim_ON	8	1	0.6	3
264.408	n/a	132204	fixpoint_ON	4	n/a	n/a	n/a
264.92	2.4	132460	stim_ON	8	1	1	2
267.828	n/a	133914	fixpoint_ON	4	n/a	n/a	n/a
268.338	2.4	134169	stim_ON	8	1	0	1
271.248	n/a	135624	fixpoint_ON	4	n/a	n/a	n/a
271.76	2.4	135880	stim_ON	8	1	0.3	2
274.668	n/a	137334	fixpoint_ON	4	n/a	n/a	n/a
275.18	2.4	137590	stim_ON	8	1	0.6	3
278.088	n/a	139044	fixpoint_ON	4	n/a	n/a	n/a
278.598	2.4	139299	stim_ON	8	1	1	1
281.508	n/a	140754	fixpoint_ON	4	n/a	n/a	n/a
282.02	2.4	141010	stim_ON	8	1	1	3
284.928	n/a	142464	fixpoint_ON	4	n/a	n/a	n/a
285.438	2.4	142719	stim_ON	8	0	1	1
288.348	n/a	144174	fixpoint_ON	4	n/a	n/a	n/a
288.86	2.4	144430	stim_ON	8	1	0.6	2
291.768	n/a	145884	fixpoint_ON	4	n/a	n/a	n/a
292.278	2.4	146139	stim_ON	8	0	0.6	3
295.188	n/a	147594	fixpoint_ON	4	n/a	n/a	n/a
295.698	2.4	147849	stim_ON	8	1	0.3	1
298.608	n/a	149304	fixpoint_ON	4	n/a	n/a	n/a
299.118	2.4	149559	stim_ON	8	0	0.3	2
302.028	n/a	151014	fixpoint_ON	4	n/a	n/a	n/a
302.538	2.4	151269	stim_ON	8	1	0	3
305.448	n/a	152724	fixpoint_ON	4	n/a	n/a	n/a
305.958	2.4	152979	stim_ON	8	0	0	1
311.975	n/a	155987.5	boundary	boundary	n/a	n/a	n/a
